Mass,x_pos,y_pos,x_vel,y_vel,radius
945 
100000.000000,274762.093750,301946.468750,575.973206,636.321045,10.000000
100000.000000,361708.281250,377132.750000,756.701294,794.076233,10.000000
100000.000000,-513777.531250,42989.785156,-1083.838501,86.376343,10.000000
100000.000000,197648.625000,537714.250000,391.945282,1065.675415,10.000000
100000.000000,145752.531250,443974.593750,302.762756,925.698364,10.000000
100000.000000,236367.593750,491925.687500,540.353027,957.251892,10.000000
100000.000000,239079.750000,263340.375000,501.537384,554.809265,10.000000
100000.000000,100123.421875,39044.480469,208.528946,77.620476,10.000000
100000.000000,625610.875000,468788.812500,1311.000244,983.540222,10.000000
100000.000000,248654.546875,277429.218750,521.500366,584.553955,10.000000
100000.000000,-299411.312500,974665.500000,-632.474854,2047.486450,10.000000
100000.000000,-314708.187500,239325.062500,-670.470032,496.551239,10.000000
100000.000000,239846.953125,408457.093750,502.021088,863.912231,10.000000
100000.000000,115180.328125,435867.000000,239.118668,911.581177,10.000000
100000.000000,164017.828125,197648.734375,344.392548,416.258759,10.000000
100000.000000,-166126.906250,321539.156250,-355.311035,670.681396,10.000000
100000.000000,171572.875000,201192.937500,360.223663,423.716187,10.000000
100000.000000,276195.906250,452924.031250,574.720642,958.310181,10.000000
100000.000000,922471.187500,794984.312500,1934.873413,1667.601562,10.000000
100000.000000,275364.593750,425625.656250,586.417053,877.500916,10.000000
100000.000000,2650965.250000,2766803.250000,5562.693848,5805.766602,10.000000
100000.000000,3012552.000000,2544721.500000,6321.525391,5339.733398,10.000000
100000.000000,3030928.250000,2610656.750000,6360.082031,5478.114746,10.000000
100000.000000,1130004.625000,1000391.000000,2370.544189,2098.638184,10.000000
100000.000000,203917.421875,456524.625000,428.145477,942.089905,10.000000
100000.000000,-180909.828125,859802.437500,-402.582672,1821.024902,10.000000
100000.000000,236507.546875,349651.281250,495.686584,737.693115,10.000000
100000.000000,510372.625000,607227.625000,1067.962280,1273.178955,10.000000
100000.000000,273321.531250,446636.093750,569.152832,944.878906,10.000000
100000.000000,217282.500000,563813.000000,536.759644,1294.309814,10.000000
100000.000000,265434.406250,384997.125000,555.347290,812.782227,10.000000
100000.000000,393795.062500,-196355.750000,827.376587,-420.816040,10.000000
100000.000000,58571.128906,443911.875000,122.135300,930.517700,10.000000
100000.000000,-124669.671875,255963.390625,-282.468018,519.283630,10.000000
100000.000000,222797.687500,244089.171875,467.345520,514.025208,10.000000
100000.000000,-118431.726562,464279.406250,-268.910675,968.623840,10.000000
100000.000000,-61559.410156,587317.062500,-145.206177,1233.702148,10.000000
100000.000000,227933.437500,357828.000000,477.779388,755.137817,10.000000
100000.000000,115759.062500,419749.500000,238.195480,874.277161,10.000000
100000.000000,265040.812500,414370.218750,553.693970,875.751953,10.000000
100000.000000,-15657.166992,1198794.625000,-42.750244,2539.887451,10.000000
100000.000000,54594.410156,1128669.250000,112.098213,2372.601807,10.000000
100000.000000,208210.578125,285141.750000,436.763306,600.777466,10.000000
100000.000000,240651.500000,498828.500000,494.642975,1064.608154,10.000000
100000.000000,222476.578125,399652.875000,466.219666,844.898865,10.000000
100000.000000,140738.953125,196957.890625,295.430420,414.677979,10.000000
100000.000000,178787.000000,248393.109375,375.177002,523.110352,10.000000
100000.000000,140137.296875,217400.015625,294.160614,457.738403,10.000000
100000.000000,129127.187500,176747.765625,271.088867,372.132355,10.000000
100000.000000,203278.953125,231098.484375,426.464264,486.598755,10.000000
100000.000000,140986.234375,181443.375000,295.962524,381.998535,10.000000
100000.000000,3365933.750000,2882776.750000,7062.888672,6049.032227,10.000000
100000.000000,243024.468750,207078.296875,509.691315,435.844391,10.000000
100000.000000,199894.734375,169297.593750,419.437134,356.297638,10.000000
100000.000000,231228.281250,387962.437500,484.367798,819.579041,10.000000
100000.000000,155188.015625,535217.437500,348.715118,1126.789551,10.000000
100000.000000,241426.062500,448768.187500,503.607819,951.631714,10.000000
100000.000000,177819.187500,300973.250000,373.200745,634.194702,10.000000
100000.000000,199666.281250,249357.578125,418.858124,525.100220,10.000000
100000.000000,171543.203125,260404.734375,359.984406,548.414490,10.000000
100000.000000,152714.671875,192469.390625,320.516632,405.170441,10.000000
100000.000000,199179.328125,202784.828125,417.872345,426.855194,10.000000
100000.000000,181974.359375,299579.406250,381.877411,631.245422,10.000000
100000.000000,137189.046875,214340.921875,287.942627,451.243835,10.000000
100000.000000,149566.656250,151856.171875,313.648682,319.309052,10.000000
100000.000000,199937.890625,167697.265625,419.078003,352.540558,10.000000
100000.000000,-209867.859375,153193.359375,-442.530487,318.821594,10.000000
100000.000000,-3877.881836,734488.125000,-9.130611,1538.334351,10.000000
100000.000000,172194.000000,312560.281250,361.092010,657.994385,10.000000
100000.000000,145863.281250,258453.640625,305.853729,543.657898,10.000000
100000.000000,259733.265625,229797.859375,543.997681,483.180267,10.000000
