Mass,x_pos,y_pos,x_vel,y_vel,radius
45 
100000.000000,15725.826172,16409.919922,578.268616,627.571533,10.000000
100000.000000,21158.164062,20651.435547,763.938171,785.897583,10.000000
100000.000000,-26557.238281,4189.528809,-1084.536743,85.886444,10.000000
100000.000000,15156.721680,27976.138672,505.703552,1133.285278,10.000000
100000.000000,11653.249023,30962.992188,-3.000244,691.520264,10.000000
100000.000000,16493.148438,28495.244141,538.420654,1125.763916,10.000000
100000.000000,13592.865234,14357.447266,502.277496,547.576660,10.000000
100000.000000,6415.669434,4280.769043,208.020859,75.198067,10.000000
100000.000000,36135.507812,26723.529297,1314.328613,982.914490,10.000000
100000.000000,14171.752930,15110.515625,522.621704,576.712036,10.000000
100000.000000,-15051.997070,54268.160156,-633.620300,2048.464844,10.000000
100000.000000,-13244.754883,16175.865234,-672.180176,495.538513,10.000000
100000.000000,13842.884766,21582.728516,507.083893,840.022034,10.000000
100000.000000,8882.871094,27575.087891,208.173294,875.332092,10.000000
100000.000000,9245.961914,10808.519531,343.767090,411.443481,10.000000
100000.000000,-6252.798828,20165.019531,-358.554230,668.718872,10.000000
100000.000000,9679.723633,11007.969727,359.681732,418.769562,10.000000
100000.000000,16629.466797,23867.533203,593.185852,930.963806,10.000000
100000.000000,52691.656250,45376.179688,1935.907349,1667.948486,10.000000
100000.000000,11870.052734,31138.451172,166.462555,743.184692,10.000000
100000.000000,150537.968750,157089.250000,5562.718262,5805.787109,10.000000
100000.000000,171037.031250,144525.015625,6321.549805,5339.748535,10.000000
100000.000000,172094.015625,148275.062500,6360.104980,5478.129395,10.000000
100000.000000,64435.246094,57049.398438,2371.053711,2098.877197,10.000000
100000.000000,14647.415039,30911.996094,368.105377,1230.212280,10.000000
100000.000000,183.448242,41148.242188,-406.156006,1823.931396,10.000000
100000.000000,13576.403320,18854.234375,497.527832,723.902283,10.000000
100000.000000,30519.494141,35504.832031,1073.986694,1274.372559,10.000000
100000.000000,16693.382812,24048.361328,585.264954,918.304565,10.000000
100000.000000,14041.674805,29973.492188,437.760406,1253.010742,10.000000
100000.000000,15728.989258,21044.390625,560.971924,796.063232,10.000000
100000.000000,22290.208984,-7352.211426,827.652405,-421.920624,10.000000
100000.000000,4606.919434,26726.478516,105.140312,918.909485,10.000000
100000.000000,2320.383057,22948.585938,-286.951080,515.328003,10.000000
100000.000000,12941.504883,13649.103516,467.615875,507.687225,10.000000
100000.000000,2675.156738,29461.689453,-279.116730,966.048096,10.000000
100000.000000,4206.155273,33294.816406,-160.628052,1236.171997,10.000000
100000.000000,13312.791016,19637.638672,479.187103,740.388184,10.000000
100000.000000,9694.604492,28180.429688,205.939514,831.756714,10.000000
100000.000000,15580.233398,22046.796875,562.615112,853.668396,10.000000
100000.000000,3585.409912,57034.531250,-43.360329,2541.687988,10.000000
100000.000000,4230.732910,62092.503906,111.631432,2374.406982,10.000000
100000.000000,11885.506836,15572.223633,436.717316,592.285645,10.000000
100000.000000,14972.651367,25312.013672,531.601196,1000.935669,10.000000
100000.000000,12762.344727,21254.812500,468.144806,822.143616,10.000000
100000.000000,7990.921387,10819.079102,294.525818,410.043365,10.000000
100000.000000,10178.351562,13622.173828,374.509796,516.572876,10.000000
100000.000000,7969.667969,11935.988281,293.085693,452.576508,10.000000
100000.000000,7320.203613,9703.294922,270.201996,368.026031,10.000000
100000.000000,11584.384766,12705.539062,426.343781,480.631134,10.000000
100000.000000,7993.582520,9973.779297,295.161652,377.716095,10.000000
100000.000000,191130.187500,163748.000000,7062.904785,6049.042480,10.000000
100000.000000,13888.362305,11450.229492,510.185150,430.716309,10.000000
100000.000000,11360.731445,9376.696289,419.323242,352.059906,10.000000
100000.000000,13566.813477,21145.978516,486.939392,800.089050,10.000000
100000.000000,6129.944336,31107.162109,264.731445,1110.185425,10.000000
100000.000000,14480.021484,23880.958984,514.691711,915.419189,10.000000
100000.000000,10312.593750,16745.609375,372.046356,625.066956,10.000000
100000.000000,11608.777344,13958.077148,418.641174,518.559021,10.000000
100000.000000,9958.133789,14557.220703,359.086426,541.557007,10.000000
100000.000000,8841.693359,10802.703125,319.794525,400.653961,10.000000
100000.000000,11559.009766,11405.960938,417.720062,421.891693,10.000000
100000.000000,10561.661133,16672.753906,380.883331,622.162292,10.000000
100000.000000,7960.583984,12012.639648,286.877411,446.293976,10.000000
100000.000000,8610.483398,8532.971680,313.087219,315.637085,10.000000
100000.000000,11567.942383,9460.905273,418.967041,348.423218,10.000000
100000.000000,-10875.350586,9955.200195,-443.926941,317.498901,10.000000
100000.000000,550.230164,42717.976562,-14.968254,1543.559204,10.000000
100000.000000,9965.041992,17360.720703,359.554779,648.171448,10.000000
100000.000000,8458.904297,14448.577148,304.447083,537.187988,10.000000
100000.000000,15154.811523,12922.640625,544.866577,477.573639,10.000000
100000.000000,12635.690430,13313.068359,455.219574,493.374817,10.000000
100000.000000,7483.701172,11633.395508,269.345978,432.101227,10.000000
100000.000000,8501.458008,12238.483398,306.386505,454.215881,10.000000
100000.000000,7154.176758,27018.906250,252.737961,955.734253,10.000000
100000.000000,8564.947266,9936.456055,309.963013,368.030975,10.000000
100000.000000,14488.454102,17493.521484,519.249207,653.179565,10.000000
100000.000000,9142.804688,8919.780273,331.719818,329.415649,10.000000
100000.000000,7544.847656,9386.471680,273.054565,348.272797,10.000000
100000.000000,14266.819336,20337.662109,510.332367,765.833130,10.000000
100000.000000,7627.694336,9119.129883,276.309174,338.181183,10.000000
100000.000000,8990.234375,13781.297852,323.663788,511.712677,10.000000
100000.000000,12064.242188,15922.408203,434.048584,592.743408,10.000000
100000.000000,13299.905273,17935.867188,477.463623,670.571472,10.000000
100000.000000,10720.791992,12541.766602,386.561005,464.509521,10.000000
100000.000000,-7659.983398,2317.855713,-407.530640,-88.706413,10.000000
100000.000000,10607.762695,12872.845703,382.295807,476.952057,10.000000
100000.000000,10632.032227,15754.855469,382.768738,586.149475,10.000000
100000.000000,12065.189453,31430.572266,551.098022,942.966187,10.000000
100000.000000,7676.981445,9904.516602,277.235321,367.183990,10.000000
100000.000000,12300.500000,9952.438477,444.133179,366.049744,10.000000
100000.000000,6466.877930,8250.630859,234.291550,306.839050,10.000000
100000.000000,8689.634766,14692.344727,312.482208,545.626160,10.000000
100000.000000,11153.846680,14305.936523,401.456726,530.832397,10.000000
100000.000000,12695.098633,20154.654297,456.329498,757.971680,10.000000
100000.000000,6694.269531,8303.031250,242.575333,308.435577,10.000000
100000.000000,8711.042969,13669.557617,313.260986,507.095886,10.000000
100000.000000,8143.522949,11726.945312,293.103516,434.623322,10.000000
100000.000000,-772329.187500,36577.382812,-28105.726562,1311.012085,10.000000
100000.000000,-85805.867188,-26928.556641,-3140.581055,-999.212708,10.000000
100000.000000,23032.730469,183239.703125,821.116333,6646.340820,10.000000
100000.000000,1816996.875000,3197734.500000,66056.062500,116262.015625,10.000000
100000.000000,941.106689,8932.366211,19.584019,313.995087,10.000000
100000.000000,-4127.127930,-3793.718994,-162.686920,-148.892242,10.000000
100000.000000,-567.366882,-1343.255005,-33.813034,-61.066425,10.000000
100000.000000,-7734.759766,-6770.764160,-292.189453,-255.543640,10.000000
100000.000000,143.032562,2237.285645,-8.734602,69.060074,10.000000
100000.000000,-181.770691,15700.799805,-19.977190,562.383423,10.000000
100000.000000,-2643.284180,-2096.937256,-109.270180,-87.830879,10.000000
100000.000000,-2239.744141,4701.387695,-96.649712,159.622467,10.000000
100000.000000,-6525.699707,-6818.769531,-248.604416,-257.558258,10.000000
100000.000000,5217.446777,8167.703125,176.275452,285.944641,10.000000
100000.000000,-4605.596680,1891.699585,-181.902481,57.938309,10.000000
100000.000000,-3175.131348,2983.584717,-130.262299,97.224968,10.000000
100000.000000,-5991.276855,-7299.122559,-229.199860,-275.000275,10.000000
100000.000000,3841.918701,23011.132812,138.963791,837.846863,10.000000
100000.000000,-170.828705,8538.460938,-21.220158,299.534546,10.000000
100000.000000,-2554.280518,3611.710693,-107.795540,119.902176,10.000000
100000.000000,216.080612,2931.419189,-6.181215,94.338440,10.000000
100000.000000,-9376.684570,-5693.632812,-351.460724,-216.245453,10.000000
100000.000000,-2911.963623,211.664017,-119.713257,-3.887643,10.000000
100000.000000,357.815735,8952.279297,-1.708320,314.690643,10.000000
100000.000000,2866.302490,6079.125000,90.445572,209.133026,10.000000
