Mass,x_pos,y_pos,x_vel,y_vel,radius
944 
100000.000000,274474.093750,301628.312500,575.973389,636.320496,10.000000
100000.000000,361329.937500,376735.718750,756.701782,794.075684,10.000000
100000.000000,-513235.625000,42946.597656,-1083.838501,86.376312,10.000000
100000.000000,197452.656250,537181.437500,391.820496,1065.477661,10.000000
100000.000000,145601.156250,443511.750000,302.761444,925.695984,10.000000
100000.000000,236097.421875,491447.062500,540.357544,957.243835,10.000000
100000.000000,238828.984375,263062.968750,501.537445,554.808777,10.000000
100000.000000,100019.156250,39005.671875,208.528915,77.620331,10.000000
100000.000000,624955.375000,468297.031250,1311.000488,983.540161,10.000000
100000.000000,248393.796875,277136.937500,521.500427,584.553467,10.000000
100000.000000,-299095.062500,973641.750000,-632.474915,2047.486450,10.000000
100000.000000,-314372.937500,239076.781250,-670.470154,496.551178,10.000000
100000.000000,239595.937500,408025.125000,502.021545,863.910400,10.000000
100000.000000,115060.765625,435411.218750,239.117493,911.579712,10.000000
100000.000000,163845.625000,197440.609375,344.392517,416.258453,10.000000
100000.000000,-165949.250000,321203.812500,-355.311218,670.681274,10.000000
100000.000000,171392.765625,200981.078125,360.223633,423.715881,10.000000
100000.000000,275908.531250,452444.875000,574.722290,958.307983,10.000000
100000.000000,921503.750000,794150.500000,1934.873535,1667.601562,10.000000
100000.000000,275071.375000,425186.906250,586.418030,877.499207,10.000000
100000.000000,2648184.000000,2763900.250000,5562.693848,5805.766602,10.000000
100000.000000,3009391.250000,2542051.750000,6321.525391,5339.733398,10.000000
100000.000000,3027748.250000,2607917.750000,6360.082031,5478.114746,10.000000
100000.000000,1128819.375000,999341.687500,2370.544189,2098.638184,10.000000
100000.000000,203917.421875,456524.625000,428.145477,942.089905,10.000000
100000.000000,-180909.828125,859802.437500,-402.582672,1821.024902,10.000000
100000.000000,236507.546875,349651.281250,495.686584,737.693115,10.000000
100000.000000,510372.625000,607227.625000,1067.962280,1273.178955,10.000000
100000.000000,273321.531250,446636.093750,569.152832,944.878906,10.000000
100000.000000,217282.500000,563813.000000,536.759644,1294.309814,10.000000
100000.000000,265434.406250,384997.125000,555.347290,812.782227,10.000000
100000.000000,393795.062500,-196355.750000,827.376587,-420.816040,10.000000
100000.000000,58571.128906,443911.875000,122.135300,930.517700,10.000000
100000.000000,-124669.671875,255963.390625,-282.468018,519.283630,10.000000
100000.000000,222797.687500,244089.171875,467.345520,514.025208,10.000000
100000.000000,-118431.726562,464279.406250,-268.910675,968.623840,10.000000
100000.000000,-61559.410156,587317.062500,-145.206177,1233.702148,10.000000
100000.000000,227933.437500,357828.000000,477.779388,755.137817,10.000000
100000.000000,115759.062500,419749.500000,238.195480,874.277161,10.000000
100000.000000,265040.812500,414370.218750,553.693970,875.751953,10.000000
100000.000000,-15657.166992,1198794.625000,-42.750244,2539.887451,10.000000
100000.000000,54594.410156,1128669.250000,112.098213,2372.601807,10.000000
100000.000000,208210.578125,285141.750000,436.763306,600.777466,10.000000
100000.000000,240651.500000,498828.500000,494.642975,1064.608154,10.000000
100000.000000,222476.578125,399652.875000,466.219666,844.898865,10.000000
100000.000000,140738.953125,196957.890625,295.430420,414.677979,10.000000
100000.000000,178787.000000,248393.109375,375.177002,523.110352,10.000000
100000.000000,140137.296875,217400.015625,294.160614,457.738403,10.000000
100000.000000,129127.187500,176747.765625,271.088867,372.132355,10.000000
100000.000000,203278.953125,231098.484375,426.464264,486.598755,10.000000
100000.000000,140986.234375,181443.375000,295.962524,381.998535,10.000000
100000.000000,3365933.750000,2882776.750000,7062.888672,6049.032227,10.000000
100000.000000,243024.468750,207078.296875,509.691315,435.844391,10.000000
100000.000000,199894.734375,169297.593750,419.437134,356.297638,10.000000
100000.000000,231228.281250,387962.437500,484.367798,819.579041,10.000000
100000.000000,155188.015625,535217.437500,348.715118,1126.789551,10.000000
100000.000000,241426.062500,448768.187500,503.607819,951.631714,10.000000
100000.000000,177819.187500,300973.250000,373.200745,634.194702,10.000000
100000.000000,199666.281250,249357.578125,418.858124,525.100220,10.000000
100000.000000,171543.203125,260404.734375,359.984406,548.414490,10.000000
100000.000000,152714.671875,192469.390625,320.516632,405.170441,10.000000
100000.000000,199179.328125,202784.828125,417.872345,426.855194,10.000000
100000.000000,181974.359375,299579.406250,381.877411,631.245422,10.000000
100000.000000,137189.046875,214340.921875,287.942627,451.243835,10.000000
100000.000000,149409.828125,151696.515625,313.648651,319.308807,10.000000
100000.000000,199728.359375,167521.000000,419.078003,352.540283,10.000000
100000.000000,-209646.593750,153033.953125,-442.530579,318.821503,10.000000
100000.000000,-3873.316650,733718.937500,-9.130987,1538.334717,10.000000
100000.000000,172013.453125,312231.281250,361.091919,657.993713,10.000000
100000.000000,145710.359375,258181.812500,305.853638,543.657471,10.000000
100000.000000,259461.265625,229556.265625,543.997742,483.179901,10.000000
100000.000000,216980.187500,237221.453125,455.078766,499.444916,10.000000
100000.000000,128855.632812,207489.796875,270.450104,436.798096,10.000000
100000.000000,146454.640625,218196.343750,307.362305,459.351044,10.000000
100000.000000,132121.171875,467644.812500,282.211121,985.543457,10.000000
100000.000000,148010.921875,176807.953125,310.650818,372.170959,10.000000
100000.000000,247019.171875,314687.531250,517.665833,663.176819,10.000000
100000.000000,158286.171875,158330.265625,332.227600,333.241302,10.000000
100000.000000,130462.062500,167272.937500,273.854370,352.123383,10.000000
100000.000000,242297.421875,370444.531250,507.441406,781.855347,10.000000
100000.000000,131990.640625,162443.375000,277.069550,341.952759,10.000000
100000.000000,154748.718750,245935.046875,324.761353,517.819763,10.000000
100000.000000,206989.734375,285327.687500,434.133942,601.070679,10.000000
100000.000000,227356.296875,323324.656250,476.607788,681.566162,10.000000
100000.000000,184459.343750,223277.187500,386.990723,470.039734,10.000000
100000.000000,-190328.218750,-37050.851562,-406.746155,-87.549706,10.000000
100000.000000,182453.265625,229269.015625,382.782654,482.672424,10.000000
100000.000000,182813.859375,282078.562500,383.568298,594.171326,10.000000
100000.000000,204994.328125,549042.000000,196.050720,1641.838013,10.000000
100000.000000,132485.390625,176354.437500,278.070953,371.219330,10.000000
100000.000000,211713.640625,175999.468750,444.117798,370.351593,10.000000
100000.000000,111990.703125,147357.640625,235.120056,310.242340,10.000000
100000.000000,149542.062500,262297.281250,313.869202,552.308594,10.000000
100000.000000,191576.187500,255299.953125,401.872925,537.590210,10.000000
