Mass,x_pos,y_pos,x_vel,y_vel,radius
743 
100000.000000,217738.375000,238957.171875,576.014038,636.178406,10.000000
100000.000000,286789.375000,298525.281250,756.822693,793.943359,10.000000
100000.000000,-406480.093750,34438.835938,-1083.842163,86.369057,10.000000
100000.000000,163063.171875,432173.343750,439.313965,1326.205811,10.000000
100000.000000,115794.179688,352357.312500,302.428711,925.104248,10.000000
100000.000000,182815.265625,397260.531250,541.705322,954.823181,10.000000
100000.000000,189427.375000,208419.578125,501.551483,554.692017,10.000000
100000.000000,79479.117188,31361.677734,208.521744,77.585098,10.000000
100000.000000,495820.531250,371417.718750,1311.052612,983.528137,10.000000
100000.000000,197025.265625,219563.859375,521.521729,584.426453,10.000000
100000.000000,-236794.203125,771963.000000,-632.491211,2047.507568,10.000000
100000.000000,-248328.687500,190167.343750,-670.494202,496.537537,10.000000
100000.000000,190141.703125,322950.281250,502.134033,863.462097,10.000000
100000.000000,91520.914062,345637.218750,238.825165,911.210815,10.000000
100000.000000,129923.656250,156442.656250,344.383789,416.181213,10.000000
100000.000000,-130949.242188,255141.421875,-355.355133,670.654297,10.000000
100000.000000,135911.218750,159248.562500,360.216980,423.636444,10.000000
100000.000000,219280.015625,358075.968750,575.125305,957.768372,10.000000
100000.000000,730918.562500,629889.437500,1934.897583,1667.601562,10.000000
100000.000000,217298.281250,338772.281250,586.662354,877.074280,10.000000
100000.000000,2100277.750000,2192009.250000,5562.693848,5805.766602,10.000000
100000.000000,2386723.500000,2016107.125000,6321.525391,5339.733398,10.000000
100000.000000,2401288.250000,2068334.625000,6360.082031,5478.114746,10.000000
100000.000000,895325.062500,792627.125000,2370.544189,2098.638184,10.000000
100000.000000,161531.171875,363310.531250,428.135864,940.916870,10.000000
100000.000000,-141052.703125,679523.437500,-402.613586,1821.049072,10.000000
100000.000000,187432.937500,276630.343750,495.724335,737.456604,10.000000
100000.000000,404639.687500,481182.375000,1068.061035,1273.203125,10.000000
100000.000000,216959.140625,353117.156250,569.509155,944.348633,10.000000
100000.000000,161168.453125,436476.812500,433.246643,972.642822,10.000000
100000.000000,210449.859375,304545.406250,555.458008,812.483337,10.000000
100000.000000,311884.937500,-154694.703125,827.376587,-420.831757,10.000000
100000.000000,46490.871094,351798.500000,121.889946,930.341553,10.000000
100000.000000,-96703.679688,204555.796875,-282.505798,519.250732,10.000000
100000.000000,176530.656250,193205.328125,467.351562,513.920715,10.000000
100000.000000,-91805.710938,368385.531250,-268.996033,968.600586,10.000000
100000.000000,-47177.906250,465176.843750,-145.340652,1233.726318,10.000000
100000.000000,180631.906250,283081.218750,477.811035,754.876831,10.000000
100000.000000,92187.992188,333211.125000,237.968521,873.947754,10.000000
100000.000000,210216.781250,327689.218750,553.877014,875.344116,10.000000
100000.000000,-11424.597656,947339.562500,-42.756920,2539.890625,10.000000
100000.000000,43497.054688,893783.625000,112.091339,2372.633789,10.000000
100000.000000,164972.328125,225671.328125,436.763306,600.637390,10.000000
100000.000000,191615.390625,393524.812500,496.083893,1062.597290,10.000000
100000.000000,176318.640625,316027.312500,466.270508,844.471619,10.000000
100000.000000,111491.671875,155908.156250,295.416779,414.602966,10.000000
100000.000000,141644.453125,196610.109375,375.167908,523.003662,10.000000
100000.000000,111016.148438,172087.796875,294.144623,457.654510,10.000000
100000.000000,102290.078125,139909.687500,271.075378,372.065979,10.000000
100000.000000,161058.546875,182929.593750,426.464264,486.502106,10.000000
100000.000000,111686.359375,143628.593750,295.950409,381.929504,10.000000
100000.000000,2666696.750000,2283925.750000,7062.888672,6049.032227,10.000000
100000.000000,192565.406250,163933.328125,509.700378,435.762451,10.000000
100000.000000,158370.421875,134027.296875,419.437134,356.229980,10.000000
100000.000000,183273.218750,306840.437500,484.427155,819.218506,10.000000
100000.000000,120821.820312,423708.125000,345.329651,1125.869141,10.000000
100000.000000,191555.546875,354592.937500,503.899750,950.834900,10.000000
100000.000000,140873.625000,238195.000000,373.184235,634.038818,10.000000
100000.000000,158200.750000,197377.578125,418.858124,524.991699,10.000000
100000.000000,135906.281250,206116.906250,359.971161,548.299255,10.000000
100000.000000,120984.546875,152361.046875,320.505310,405.096069,10.000000
100000.000000,157809.703125,160529.921875,417.872345,426.773743,10.000000
100000.000000,144168.734375,237092.921875,381.863342,631.090576,10.000000
100000.000000,108683.500000,169671.484375,287.926483,451.161743,10.000000
100000.000000,118358.500000,120087.640625,313.640778,319.248779,10.000000
100000.000000,158241.171875,132622.578125,419.078003,352.473236,10.000000
100000.000000,-165835.390625,121471.765625,-442.551758,318.800903,10.000000
100000.000000,-2965.081299,581419.812500,-9.224977,1538.417847,10.000000
100000.000000,136266.250000,247097.546875,361.068665,657.824707,10.000000
100000.000000,115432.062500,204364.562500,305.831848,543.549011,10.000000
100000.000000,205605.265625,181725.609375,544.011902,483.088348,10.000000
100000.000000,171925.906250,187780.968750,455.084808,499.344757,10.000000
100000.000000,102081.789062,164250.437500,270.432983,436.720245,10.000000
100000.000000,116026.437500,172724.375000,307.347443,459.265900,10.000000
100000.000000,104207.054688,370103.718750,281.666809,984.935242,10.000000
100000.000000,117256.640625,139966.250000,310.640106,372.102905,10.000000
100000.000000,195768.890625,249040.718750,517.695984,663.007629,10.000000
100000.000000,125396.507812,125342.226562,332.221130,333.178680,10.000000
100000.000000,103351.171875,132415.562500,273.841949,352.059998,10.000000
100000.000000,192058.015625,293053.906250,507.501526,781.569031,10.000000
100000.000000,104561.445312,128593.031250,277.057465,341.890778,10.000000
100000.000000,122598.468750,194675.531250,324.744904,517.717712,10.000000
100000.000000,164011.359375,225827.859375,434.133942,600.930542,10.000000
100000.000000,180170.703125,255858.031250,476.627289,681.377441,10.000000
100000.000000,146146.343750,176747.390625,386.984680,469.948303,10.000000
100000.000000,-150263.343750,-28426.449219,-406.757507,-87.565865,10.000000
100000.000000,144749.312500,181730.078125,382.776642,482.578217,10.000000
100000.000000,145032.953125,223558.796875,383.556671,594.036682,10.000000
100000.000000,161960.750000,435747.031250,381.136353,813.886230,10.000000
100000.000000,105096.234375,139792.281250,278.058075,371.153229,10.000000
100000.000000,167967.328125,139523.015625,444.117798,370.281982,10.000000
100000.000000,88832.031250,116801.343750,235.107178,310.186676,10.000000
100000.000000,118626.406250,207899.921875,313.848022,552.196838,10.000000
100000.000000,151991.500000,202352.359375,401.866913,537.477905,10.000000
100000.000000,172460.265625,290537.937500,455.679840,773.833069,10.000000
100000.000000,91955.937500,117423.460938,243.368225,311.817017,10.000000
100000.000000,118854.257812,193164.390625,314.404724,512.968140,10.000000
100000.000000,111167.828125,165483.500000,294.069946,439.366638,10.000000
100000.000000,-10623433.000000,496084.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1186549.250000,-377127.062500,-3140.466309,-999.138062,10.000000
100000.000000,310835.125000,2512768.750000,821.112549,6646.277832,10.000000
100000.000000,24969626.000000,43948032.000000,66056.062500,116262.015625,10.000000
100000.000000,8205.581055,119795.539062,20.916222,316.687469,10.000000
100000.000000,-60987.417969,-55629.707031,-162.149826,-147.724319,10.000000
100000.000000,-12249.577148,-22310.519531,-33.250317,-59.612938,10.000000
100000.000000,-110002.359375,-96058.960938,-291.707397,-254.611877,10.000000
100000.000000,-2698.934326,26977.337891,-8.004662,70.840118,10.000000
100000.000000,-6322.671875,213937.531250,-17.105904,566.125854,10.000000
100000.000000,-40768.656250,-32486.447266,-108.691971,-86.514908,10.000000
100000.000000,-35821.097656,61199.210938,-95.670166,161.455032,10.000000
100000.000000,-93520.695312,-96803.054688,-248.135895,-256.593079,10.000000
100000.000000,67279.882812,109315.562500,177.198624,289.024689,10.000000
100000.000000,-68116.156250,22635.935547,-181.083328,59.393284,10.000000
100000.000000,-48571.363281,37547.906250,-129.394775,98.846977,10.000000
100000.000000,-86190.773438,-103397.421875,-228.750992,-274.036926,10.000000
100000.000000,55298.539062,319609.187500,148.203613,847.716736,10.000000
100000.000000,-7210.597656,114270.031250,-19.895718,302.016388,10.000000
100000.000000,-40066.050781,46152.335938,-106.895218,121.617256,10.000000
100000.000000,-1718.137451,36552.886719,-5.408689,96.189751,10.000000
100000.000000,-132405.359375,-81212.539062,-350.934265,-215.329346,10.000000
100000.000000,-44663.066406,-716.980225,-119.019905,-2.442425,10.000000
100000.000000,167.702377,120035.875000,-0.348076,317.305267,10.000000
100000.000000,34837.320312,80116.218750,91.342697,211.584946,10.000000
100000.000000,50949.636719,147306.421875,134.106903,389.744110,10.000000
100000.000000,-26169.021484,137544.734375,-70.055275,363.624573,10.000000
100000.000000,-31876.558594,133118.640625,-85.187614,351.889771,10.000000
100000.000000,-32261.837891,111642.789062,-86.237778,295.017456,10.000000
100000.000000,-149042.046875,-139805.703125,-394.862122,-370.260040,10.000000
100000.000000,-30870.650391,111196.570312,-82.549500,293.837494,10.000000
100000.000000,23404.068359,63773.109375,61.080223,168.276932,10.000000
100000.000000,-122985.234375,-75477.218750,-326.041931,-200.167282,10.000000
100000.000000,-17370.529297,58292.964844,-46.829048,153.751022,10.000000
100000.000000,46774.199219,60069.312500,122.918884,158.475464,10.000000
