Mass,x_pos,y_pos,x_vel,y_vel,radius
896 
100000.000000,259498.234375,285084.187500,575.982910,636.289185,10.000000
100000.000000,341655.531250,356090.093750,756.728577,794.046326,10.000000
100000.000000,-485056.500000,40700.847656,-1083.838501,86.374725,10.000000
100000.000000,187362.671875,509629.218750,383.475372,1052.789917,10.000000
100000.000000,137730.312500,419445.281250,302.688202,925.565735,10.000000
100000.000000,222044.921875,466564.375000,540.616028,956.782166,10.000000
100000.000000,225789.171875,248638.281250,501.540619,554.783020,10.000000
100000.000000,94597.343750,36987.640625,208.527328,77.612526,10.000000
100000.000000,590869.375000,442724.406250,1311.013184,983.536987,10.000000
100000.000000,234834.796875,261938.625000,521.504028,584.525330,10.000000
100000.000000,-282650.062500,920406.750000,-632.478088,2047.489868,10.000000
100000.000000,-296939.937500,226166.156250,-670.476501,496.548004,10.000000
100000.000000,226543.125000,385564.781250,502.046570,863.810669,10.000000
100000.000000,108844.515625,411711.218750,239.052948,911.498230,10.000000
100000.000000,154891.062500,186618.109375,344.390930,416.241425,10.000000
100000.000000,-156711.125000,303765.937500,-355.320740,670.674927,10.000000
100000.000000,162027.078125,189964.593750,360.222046,423.698181,10.000000
100000.000000,260964.515625,427530.343750,574.812195,958.187683,10.000000
100000.000000,871197.000000,750792.250000,1934.879883,1667.601562,10.000000
100000.000000,259823.890625,402372.968750,586.471436,877.406250,10.000000
100000.000000,2503559.000000,2612944.250000,5562.693848,5805.766602,10.000000
100000.000000,2845032.250000,2403224.750000,6321.525391,5339.733398,10.000000
100000.000000,2862388.250000,2465489.750000,6360.082031,5478.114746,10.000000
100000.000000,1067186.375000,944777.437500,2370.544189,2098.638184,10.000000
100000.000000,192571.281250,431562.562500,428.143860,941.831116,10.000000
100000.000000,-170241.093750,811545.937500,-402.589325,1821.031372,10.000000
100000.000000,223371.828125,330103.031250,495.694855,737.639893,10.000000
100000.000000,482071.187500,573489.812500,1067.983765,1273.185425,10.000000
100000.000000,258237.953125,421598.312500,569.233459,944.759094,10.000000
100000.000000,203004.171875,529449.750000,541.386047,1299.716675,10.000000
100000.000000,250717.218750,363459.281250,555.372375,812.714844,10.000000
100000.000000,371869.625000,-185204.218750,827.376587,-420.819275,10.000000
100000.000000,55335.246094,419253.625000,122.080238,930.477905,10.000000
100000.000000,-117184.250000,242202.437500,-282.476196,519.277161,10.000000
100000.000000,210413.078125,230467.812500,467.347137,514.001892,10.000000
100000.000000,-111305.382812,438610.843750,-268.929596,968.618286,10.000000
100000.000000,-57711.058594,554622.687500,-145.236206,1233.708618,10.000000
100000.000000,215272.234375,337817.562500,477.786438,755.079102,10.000000
100000.000000,109447.531250,396582.187500,238.144791,874.203430,10.000000
100000.000000,250367.453125,391163.875000,553.734985,875.659973,10.000000
100000.000000,-14524.267578,1131484.625000,-42.751736,2539.887451,10.000000
100000.000000,51623.851562,1065798.000000,112.096596,2372.601807,10.000000
100000.000000,196636.703125,269221.875000,436.763306,600.746033,10.000000
100000.000000,227539.171875,470622.343750,494.977142,1064.143799,10.000000
100000.000000,210121.781250,377264.343750,466.231018,844.802673,10.000000
100000.000000,132909.859375,185969.171875,295.427185,414.661102,10.000000
100000.000000,168844.531250,234531.078125,375.175385,523.086426,10.000000
100000.000000,132342.156250,205270.265625,294.157379,457.719604,10.000000
100000.000000,121943.242188,166886.453125,271.085632,372.117432,10.000000
100000.000000,191977.531250,218203.781250,426.464264,486.577026,10.000000
100000.000000,133143.062500,171320.437500,295.959290,381.983032,10.000000
100000.000000,3178764.250000,2722478.250000,7062.888672,6049.032227,10.000000
100000.000000,229517.750000,195528.515625,509.692932,435.825958,10.000000
100000.000000,188779.640625,159856.093750,419.437134,356.282440,10.000000
100000.000000,218392.343750,366244.687500,484.381165,819.497864,10.000000
100000.000000,145957.187500,505360.375000,347.923309,1126.572266,10.000000
100000.000000,228079.609375,423552.218750,503.674072,951.451172,10.000000
100000.000000,167929.718750,284167.281250,373.197510,634.159851,10.000000
100000.000000,188566.921875,235442.656250,418.858124,525.075806,10.000000
100000.000000,162004.015625,245872.031250,359.981171,548.388611,10.000000
100000.000000,144220.968750,181732.750000,320.514160,405.153687,10.000000
100000.000000,188105.640625,191473.468750,417.872345,426.836853,10.000000
100000.000000,171854.671875,282851.625000,381.874176,631.210754,10.000000
100000.000000,129558.703125,202383.171875,287.939392,451.225372,10.000000
100000.000000,141097.937500,143234.812500,313.647034,319.295319,10.000000
100000.000000,188623.203125,158178.921875,419.078003,352.525208,10.000000
100000.000000,-197919.515625,144585.421875,-442.535431,318.816650,10.000000
100000.000000,-3631.076660,692952.000000,-9.152099,1538.354126,10.000000
100000.000000,162444.468750,294794.812500,361.087067,657.955933,10.000000
100000.000000,137605.500000,243775.156250,305.848785,543.633057,10.000000
100000.000000,245045.265625,216752.281250,544.000977,483.159454,10.000000
100000.000000,204920.203125,223986.359375,455.080383,499.422455,10.000000
100000.000000,121688.625000,195915.015625,270.446625,436.780701,10.000000
100000.000000,138309.265625,206023.734375,307.359070,459.332031,10.000000
100000.000000,124644.132812,441529.625000,282.088226,985.406006,10.000000
100000.000000,139778.531250,166945.812500,310.648956,372.155670,10.000000
100000.000000,233301.234375,297113.781250,517.672302,663.138977,10.000000
100000.000000,149482.375000,149499.546875,332.225983,333.227234,10.000000
100000.000000,123204.843750,157941.625000,273.851135,352.109161,10.000000
100000.000000,228850.234375,349726.156250,507.454956,781.790894,10.000000
100000.000000,124648.476562,153382.031250,277.066315,341.938843,10.000000
100000.000000,146142.843750,232213.015625,324.758118,517.797119,10.000000
100000.000000,195485.421875,269399.531250,434.133942,601.039246,10.000000
100000.000000,214726.015625,305263.531250,476.612579,681.523560,10.000000
100000.000000,174203.843750,210821.359375,386.989105,470.019287,10.000000
100000.000000,-179549.343750,-34730.714844,-406.748718,-87.553360,10.000000
100000.000000,172309.562500,216478.593750,382.781036,482.651062,10.000000
100000.000000,172649.453125,266333.375000,383.565460,594.140869,10.000000
100000.000000,193118.390625,517724.875000,620.567261,881.917908,10.000000
100000.000000,125116.734375,166517.140625,278.067719,371.204376,10.000000
100000.000000,199944.328125,166185.359375,444.117798,370.335876,10.000000
100000.000000,105759.906250,139136.312500,235.117050,310.229706,10.000000
100000.000000,141224.375000,247661.453125,313.864349,552.283203,10.000000
100000.000000,180926.500000,241054.140625,401.871307,537.564697,10.000000
100000.000000,205268.531250,346262.593750,455.664490,774.056885,10.000000
100000.000000,109478.937500,139875.781250,243.377899,311.860535,10.000000
100000.000000,141491.515625,230100.953125,314.418701,513.044861,10.000000
100000.000000,132341.500000,197120.250000,294.081604,439.428101,10.000000
100000.000000,-12647065.000000,590476.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1412665.250000,-449064.062500,-3140.466309,-999.138062,10.000000
100000.000000,369956.125000,2991316.750000,821.112549,6646.277832,10.000000
100000.000000,29725658.000000,52319040.000000,66056.062500,116262.015625,10.000000
100000.000000,9712.190430,142598.515625,20.932989,316.721924,10.000000
100000.000000,-72661.765625,-66265.242188,-162.143005,-147.709518,10.000000
100000.000000,-14643.333984,-26601.947266,-33.243305,-59.594582,10.000000
100000.000000,-131004.984375,-114390.671875,-291.701996,-254.600006,10.000000
100000.000000,-3274.921143,32078.687500,-7.995554,70.862633,10.000000
100000.000000,-7552.884766,254700.296875,-17.069080,566.174194,10.000000
100000.000000,-48594.191406,-38714.882812,-108.684700,-86.498276,10.000000
100000.000000,-42708.875000,72824.812500,-95.657845,161.478226,10.000000
100000.000000,-111386.218750,-115277.289062,-248.130035,-256.580841,10.000000
100000.000000,80038.507812,130126.875000,177.210129,289.063995,10.000000
100000.000000,-81153.781250,26912.957031,-181.073166,59.411705,10.000000
100000.000000,-57887.324219,44665.691406,-129.383896,98.867523,10.000000
100000.000000,-102660.773438,-123127.671875,-228.745407,-274.024719,10.000000
100000.000000,65974.117188,380650.250000,148.332016,847.855896,10.000000
100000.000000,-8642.448242,136016.265625,-19.879030,302.047852,10.000000
100000.000000,-47762.042969,54909.605469,-106.883911,121.638985,10.000000
100000.000000,-2107.193115,43479.445312,-5.399043,96.213188,10.000000
