Mass,x_pos,y_pos,x_vel,y_vel,radius
719 
100000.000000,208521.984375,228778.546875,576.022339,636.148132,10.000000
100000.000000,274680.218750,285822.281250,756.848633,793.915100,10.000000
100000.000000,-389138.500000,33056.960938,-1083.846069,86.367531,10.000000
100000.000000,155800.187500,411796.812500,461.850159,1232.657837,10.000000
100000.000000,110955.882812,337556.625000,302.356842,924.976562,10.000000
100000.000000,174145.250000,381988.312500,542.066833,954.168091,10.000000
100000.000000,181402.375000,199544.656250,501.554413,554.667114,10.000000
100000.000000,76142.867188,30120.375000,208.520279,77.577545,10.000000
100000.000000,474843.531250,355681.718750,1311.064331,983.526184,10.000000
100000.000000,188680.765625,210213.265625,521.525635,584.399475,10.000000
100000.000000,-226674.203125,739203.000000,-632.495117,2047.511475,10.000000
100000.000000,-237600.687500,182222.843750,-670.499207,496.534607,10.000000
100000.000000,182107.359375,309135.656250,502.157898,863.366821,10.000000
100000.000000,87700.195312,331058.500000,238.762329,911.131592,10.000000
100000.000000,124413.531250,149783.859375,344.381836,416.164734,10.000000
100000.000000,-125263.492188,244410.921875,-355.364594,670.648438,10.000000
100000.000000,130147.718750,152470.562500,360.215027,423.619446,10.000000
100000.000000,210077.359375,342752.500000,575.210449,957.654114,10.000000
100000.000000,699960.562500,603207.437500,1934.901489,1667.601562,10.000000
100000.000000,207911.265625,324739.781250,586.715576,876.981506,10.000000
100000.000000,2011274.000000,2099113.250000,5562.693848,5805.766602,10.000000
100000.000000,2285579.500000,1930671.125000,6321.525391,5339.733398,10.000000
100000.000000,2299528.250000,1980686.625000,6360.082031,5478.114746,10.000000
100000.000000,857397.062500,759049.125000,2370.544189,2098.638184,10.000000
100000.000000,154681.171875,348257.812500,428.133545,940.659790,10.000000
100000.000000,-134610.703125,650387.437500,-402.620422,1821.052979,10.000000
100000.000000,179501.437500,264831.343750,495.732239,737.406311,10.000000
100000.000000,387550.687500,460811.375000,1068.081543,1273.207031,10.000000
100000.000000,207846.421875,338008.468750,569.584167,944.236694,10.000000
100000.000000,154809.968750,419554.562500,377.961761,1126.991943,10.000000
100000.000000,201562.359375,291546.156250,555.481506,812.419983,10.000000
100000.000000,298646.937500,-147961.203125,827.376587,-420.835175,10.000000
100000.000000,44541.031250,336913.500000,121.837624,930.303955,10.000000
100000.000000,-92183.500000,196247.796875,-282.513885,519.242920,10.000000
100000.000000,169053.156250,184982.828125,467.352539,513.898499,10.000000
100000.000000,-87501.625000,352887.531250,-269.014343,968.596130,10.000000
100000.000000,-44852.234375,445436.843750,-145.369553,1233.730225,10.000000
100000.000000,172986.906250,271003.593750,477.817871,754.821411,10.000000
100000.000000,88380.867188,319228.500000,237.919785,873.877014,10.000000
100000.000000,201354.468750,313684.437500,553.915649,875.257751,10.000000
100000.000000,-10740.472656,906701.562500,-42.758350,2539.898438,10.000000
100000.000000,41703.554688,855821.625000,112.089874,2372.641602,10.000000
100000.000000,157984.328125,216061.343750,436.763306,600.607483,10.000000
100000.000000,183675.796875,376526.375000,496.376251,1062.186523,10.000000
100000.000000,168858.140625,302516.500000,466.281250,844.381165,10.000000
100000.000000,106764.937500,149274.656250,295.413849,414.586945,10.000000
100000.000000,135641.953125,188242.171875,375.165955,522.980957,10.000000
100000.000000,106309.898438,164765.406250,294.140991,457.636566,10.000000
100000.000000,97952.828125,133956.687500,271.072449,372.051849,10.000000
100000.000000,154235.046875,175145.656250,426.464264,486.481537,10.000000
100000.000000,106951.109375,137517.828125,295.947479,381.914734,10.000000
100000.000000,2553688.750000,2187141.750000,7062.888672,6049.032227,10.000000
100000.000000,184410.406250,156961.328125,509.702332,435.745026,10.000000
100000.000000,151659.421875,128327.796875,419.437134,356.215607,10.000000
100000.000000,175522.218750,293733.593750,484.439697,819.141968,10.000000
100000.000000,115301.757812,405695.625000,344.651184,1125.687378,10.000000
100000.000000,183492.687500,339380.875000,503.960938,950.667358,10.000000
100000.000000,134902.625000,228050.640625,373.180328,634.005676,10.000000
100000.000000,151499.250000,188977.906250,418.858124,524.968567,10.000000
100000.000000,130146.781250,197344.343750,359.968231,548.274841,10.000000
100000.000000,115856.546875,145879.546875,320.503357,405.080139,10.000000
100000.000000,151123.703125,153701.671875,417.872345,426.756470,10.000000
100000.000000,138058.734375,226995.718750,381.860413,631.057739,10.000000
100000.000000,104076.750000,162452.984375,287.922699,451.144287,10.000000
100000.000000,113340.250000,114979.757812,313.638824,319.235931,10.000000
