Mass,x_pos,y_pos,x_vel,y_vel,radius
892 
100000.000000,258346.296875,283811.562500,575.983643,636.286560,10.000000
100000.000000,340142.031250,354501.968750,756.730774,794.043884,10.000000
100000.000000,-482888.875000,40528.097656,-1083.838501,86.374603,10.000000
100000.000000,186596.343750,507524.531250,382.625641,1051.553223,10.000000
100000.000000,137124.937500,417594.156250,302.682220,925.554993,10.000000
100000.000000,220963.671875,464650.843750,540.638062,956.742859,10.000000
100000.000000,224786.109375,247528.718750,501.540863,554.780823,10.000000
100000.000000,94180.281250,36832.421875,208.527206,77.611885,10.000000
100000.000000,588247.375000,440757.281250,1311.014160,983.536743,10.000000
100000.000000,233791.796875,260769.562500,521.504517,584.523132,10.000000
100000.000000,-281385.062500,916311.750000,-632.478333,2047.490356,10.000000
100000.000000,-295598.937500,225173.031250,-670.476990,496.547760,10.000000
100000.000000,225539.015625,383837.156250,502.048645,863.802612,10.000000
100000.000000,108366.421875,409888.218750,239.047668,911.491638,10.000000
100000.000000,154202.250000,185785.609375,344.390808,416.240082,10.000000
100000.000000,-156000.500000,302424.562500,-355.321533,670.674438,10.000000
100000.000000,161306.640625,189117.218750,360.221924,423.696716,10.000000
100000.000000,259814.890625,425613.968750,574.819519,958.177917,10.000000
100000.000000,867327.250000,747457.000000,1934.880371,1667.601562,10.000000
100000.000000,258650.953125,400618.187500,586.475830,877.398682,10.000000
100000.000000,2492434.000000,2601332.250000,5562.693848,5805.766602,10.000000
100000.000000,2832389.250000,2392545.750000,6321.525391,5339.733398,10.000000
100000.000000,2849668.250000,2454533.750000,6360.082031,5478.114746,10.000000
100000.000000,1062445.375000,940580.187500,2370.544189,2098.638184,10.000000
100000.000000,191714.968750,429678.937500,428.143738,941.810242,10.000000
100000.000000,-169435.906250,807903.937500,-402.589935,1821.031860,10.000000
100000.000000,222380.453125,328627.781250,495.695587,737.635681,10.000000
100000.000000,479935.187500,570943.562500,1067.985718,1273.185913,10.000000
100000.000000,257099.468750,419708.812500,569.239868,944.749573,10.000000
100000.000000,201921.046875,526849.875000,541.866821,1300.268311,10.000000
100000.000000,249606.468750,361833.906250,555.374329,812.709473,10.000000
100000.000000,370214.875000,-184362.593750,827.376587,-420.819519,10.000000
100000.000000,55091.089844,417392.625000,122.075821,930.474731,10.000000
100000.000000,-116619.296875,241163.875000,-282.476929,519.276672,10.000000
100000.000000,209478.390625,229439.812500,467.347260,513.999939,10.000000
100000.000000,-110767.515625,436673.593750,-268.931183,968.617798,10.000000
100000.000000,-57420.589844,552155.187500,-145.238632,1233.709106,10.000000
100000.000000,214316.671875,336307.437500,477.787048,755.074463,10.000000
100000.000000,108971.250000,394833.812500,238.140701,874.197571,10.000000
100000.000000,249259.953125,389412.531250,553.738403,875.652649,10.000000
100000.000000,-14438.763672,1126404.625000,-42.751858,2539.887451,10.000000
100000.000000,51399.664062,1061053.000000,112.096474,2372.601807,10.000000
100000.000000,195763.203125,268020.375000,436.763306,600.743591,10.000000
100000.000000,226549.203125,468494.093750,495.003693,1064.106812,10.000000
100000.000000,209189.343750,375574.718750,466.231995,844.794861,10.000000
100000.000000,132318.984375,185139.859375,295.426941,414.659760,10.000000
100000.000000,168094.156250,233484.890625,375.175262,523.084473,10.000000
100000.000000,131753.843750,204354.828125,294.157135,457.718140,10.000000
100000.000000,121401.085938,166142.203125,271.085388,372.116211,10.000000
100000.000000,191124.593750,217230.656250,426.464264,486.575317,10.000000
100000.000000,132551.125000,170556.500000,295.959045,381.981812,10.000000
100000.000000,3164638.250000,2710380.250000,7062.888672,6049.032227,10.000000
100000.000000,228498.375000,194656.890625,509.693054,435.824493,10.000000
100000.000000,187940.765625,159143.531250,419.437134,356.281219,10.000000
100000.000000,217423.593750,364605.687500,484.382263,819.491272,10.000000
100000.000000,145261.375000,503107.250000,347.860626,1126.555176,10.000000
100000.000000,227072.234375,421649.343750,503.679352,951.436768,10.000000
100000.000000,167183.343750,282898.906250,373.197235,634.156982,10.000000
100000.000000,187729.234375,234392.531250,418.858124,525.073853,10.000000
100000.000000,161284.078125,244775.281250,359.980927,548.386597,10.000000
100000.000000,143579.968750,180922.437500,320.513916,405.152344,10.000000
100000.000000,187269.890625,190619.781250,417.872345,426.835388,10.000000
100000.000000,171090.921875,281589.250000,381.873932,631.208069,10.000000
