Mass,x_pos,y_pos,x_vel,y_vel,radius
901 
100000.000000,260938.156250,286674.968750,575.981995,636.292236,10.000000
100000.000000,343547.406250,358075.250000,756.725830,794.049377,10.000000
100000.000000,-487766.031250,40916.785156,-1083.838501,86.374878,10.000000
100000.000000,188322.875000,512263.406250,384.483856,1054.269531,10.000000
100000.000000,138487.031250,421759.187500,302.695618,925.578857,10.000000
100000.000000,223396.421875,468956.406250,540.588989,956.830505,10.000000
100000.000000,227043.000000,250025.234375,501.540314,554.785767,10.000000
100000.000000,95118.671875,37181.667969,208.527481,77.613327,10.000000
100000.000000,594146.875000,445183.312500,1311.011963,983.537292,10.000000
100000.000000,236138.546875,263399.875000,521.503418,584.528076,10.000000
100000.000000,-284231.312500,925525.500000,-632.477783,2047.489258,10.000000
100000.000000,-298616.187500,227407.562500,-670.475891,496.548309,10.000000
100000.000000,227798.203125,387724.312500,502.043976,863.820740,10.000000
100000.000000,109442.164062,413989.968750,239.059479,911.506470,10.000000
100000.000000,155752.078125,187658.734375,344.391083,416.243103,10.000000
100000.000000,-157599.406250,305442.656250,-355.319824,670.675537,10.000000
100000.000000,162927.625000,191023.812500,360.222198,423.700012,10.000000
100000.000000,262401.531250,429925.812500,574.803040,958.199890,10.000000
100000.000000,876034.187500,754961.312500,1934.879272,1667.601562,10.000000
100000.000000,261290.062500,404566.562500,586.465942,877.415710,10.000000
100000.000000,2517465.250000,2627459.250000,5562.693848,5805.766602,10.000000
100000.000000,2860836.000000,2416573.500000,6321.525391,5339.733398,10.000000
100000.000000,2878288.250000,2479184.750000,6360.082031,5478.114746,10.000000
100000.000000,1073112.625000,950024.000000,2370.544189,2098.638184,10.000000
100000.000000,193641.671875,433917.187500,428.144012,941.856934,10.000000
100000.000000,-171247.578125,816098.437500,-402.588562,1821.030762,10.000000
100000.000000,224611.046875,331947.093750,495.693939,737.645081,10.000000
100000.000000,484741.187500,576672.625000,1067.981323,1273.184814,10.000000
100000.000000,259661.000000,423960.187500,569.225525,944.770996,10.000000
100000.000000,204356.781250,532698.187500,540.819397,1299.063965,10.000000
100000.000000,252105.656250,365491.093750,555.369934,812.721558,10.000000
100000.000000,373938.062500,-186256.250000,827.376587,-420.818970,10.000000
100000.000000,55640.457031,421579.875000,122.085709,930.481873,10.000000
100000.000000,-117890.421875,243500.640625,-282.475342,519.277771,10.000000
100000.000000,211581.437500,231752.812500,467.346985,514.004333,10.000000
100000.000000,-111977.687500,441032.406250,-268.927765,968.618896,10.000000
100000.000000,-58074.144531,557707.062500,-145.233231,1233.708008,10.000000
100000.000000,216466.687500,339705.218750,477.785675,755.084900,10.000000
