Mass,x_pos,y_pos,x_vel,y_vel,radius
596 
100000.000000,176263.703125,193157.656250,576.059570,636.017090,10.000000
100000.000000,232293.578125,241366.250000,756.960205,793.793152,10.000000
100000.000000,-328441.500000,28220.546875,-1083.859741,86.360794,10.000000
100000.000000,129991.179688,347300.343750,448.748779,1071.666260,10.000000
100000.000000,94032.117188,285772.500000,302.042755,924.419556,10.000000
100000.000000,143740.203125,328644.843750,544.108093,950.426453,10.000000
100000.000000,153314.875000,168486.156250,501.567169,554.559326,10.000000
100000.000000,64465.996094,25776.886719,208.513611,77.544868,10.000000
100000.000000,401422.875000,300605.718750,1311.112061,983.518433,10.000000
100000.000000,159475.015625,177489.984375,521.544800,584.282104,10.000000
100000.000000,-191254.203125,624543.000000,-632.510498,2047.525146,10.000000
100000.000000,-200052.343750,154417.093750,-670.520752,496.522125,10.000000
100000.000000,153983.843750,260797.796875,502.260437,862.957031,10.000000
100000.000000,74336.632812,280044.093750,238.489304,910.787476,10.000000
100000.000000,105128.531250,126480.453125,344.373688,416.093323,10.000000
100000.000000,-105361.992188,206855.250000,-355.405457,670.623718,10.000000
100000.000000,110155.914062,128961.578125,360.208252,423.546906,10.000000
100000.000000,178143.781250,289615.343750,575.571655,957.169006,10.000000
100000.000000,592575.000000,510654.281250,1934.915039,1667.601562,10.000000
100000.000000,175342.562500,276077.718750,586.948364,876.576843,10.000000
100000.000000,1702541.375000,1776894.125000,5562.693848,5805.766602,10.000000
100000.000000,1934736.250000,1634315.000000,6321.525391,5339.733398,10.000000
100000.000000,1946548.250000,1676657.625000,6360.082031,5478.114746,10.000000
100000.000000,725834.312500,642575.437500,2370.544189,2098.638184,10.000000
100000.000000,130920.242188,296080.375000,428.121857,939.529114,10.000000
100000.000000,-112264.546875,549317.812500,-402.649292,1821.078613,10.000000
100000.000000,151987.406250,223910.968750,495.766510,737.191833,10.000000
100000.000000,328269.781250,390149.031250,1068.171875,1273.220581,10.000000
100000.000000,176226.203125,285615.687500,569.902466,943.761475,10.000000
100000.000000,129518.617188,355035.906250,383.061340,1122.973511,10.000000
