Mass,x_pos,y_pos,x_vel,y_vel,radius
372 
100000.000000,114043.351562,124489.039062,576.189941,635.556519,10.000000
100000.000000,150523.843750,155656.343750,757.351868,793.364746,10.000000
100000.000000,-211382.843750,18894.679688,-1083.893433,86.336945,10.000000
100000.000000,86653.757812,225716.453125,412.951782,1285.178589,10.000000
100000.000000,61463.757812,186027.625000,300.891083,922.386108,10.000000
100000.000000,86963.906250,228069.562500,188.815140,1169.692139,10.000000
100000.000000,99143.734375,108611.179688,501.612671,554.179871,10.000000
100000.000000,41947.617188,17407.369141,208.489807,77.428932,10.000000
100000.000000,259815.171875,194387.703125,1311.281372,983.485657,10.000000
100000.000000,103144.968750,114406.453125,521.611145,583.869812,10.000000
100000.000000,-122940.429688,403409.312500,-632.566406,2047.571533,10.000000
100000.000000,-127632.539062,100794.812500,-670.596924,496.476776,10.000000
100000.000000,99723.437500,167664.000000,502.611755,861.538513,10.000000
100000.000000,48624.632812,181735.546875,237.508392,909.553223,10.000000
100000.000000,67937.476562,81553.937500,344.344421,415.841614,10.000000
100000.000000,-66971.539062,134431.937500,-355.551025,670.534485,10.000000
100000.000000,71074.515625,83018.695312,360.183167,423.287720,10.000000
100000.000000,115636.125000,185840.906250,576.818542,955.482544,10.000000
100000.000000,382636.468750,329716.968750,1934.967285,1667.623169,10.000000
100000.000000,111618.234375,181039.500000,587.844238,875.015137,10.000000
100000.000000,1098983.000000,1146970.250000,5562.693848,5805.766602,10.000000
100000.000000,1248853.500000,1054952.125000,6321.525391,5339.733398,10.000000
100000.000000,1256488.250000,1082294.625000,6360.082031,5478.114746,10.000000
100000.000000,468633.625000,414874.625000,2370.568848,2098.638184,10.000000
100000.000000,84471.687500,194343.093750,428.054688,935.001709,10.000000
100000.000000,-68572.210938,351726.406250,-402.755829,1821.164062,10.000000
100000.000000,98191.101562,143960.875000,495.886536,736.431091,10.000000
100000.000000,212358.296875,252001.171875,1068.492554,1273.283813,10.000000
100000.000000,114340.531250,183294.531250,571.002869,942.106140,10.000000
100000.000000,83992.312500,227867.937500,193.233307,1053.007324,10.000000
100000.000000,110433.531250,158389.906250,555.933716,811.193848,10.000000
100000.000000,162956.328125,-78939.695312,827.395630,-420.902710,10.000000
100000.000000,24626.882812,184391.750000,120.808388,929.567993,10.000000
100000.000000,-45840.582031,111101.390625,-282.678894,519.096313,10.000000
100000.000000,92406.117188,100731.929688,467.378143,513.463928,10.000000
100000.000000,-43359.226562,194045.156250,-269.386627,968.498535,10.000000
100000.000000,-20973.847656,243099.328125,-145.954361,1233.814453,10.000000
100000.000000,94616.281250,147283.390625,477.946960,753.746338,10.000000
100000.000000,49425.695312,176004.843750,236.935089,872.451660,10.000000
100000.000000,110463.460938,170251.500000,554.654907,873.598328,10.000000
