Mass,x_pos,y_pos,x_vel,y_vel,radius
489 
100000.000000,144867.234375,158499.359375,576.111511,635.833862,10.000000
100000.000000,191035.312500,198108.859375,757.116150,793.622620,10.000000
100000.000000,-269370.312500,23514.128906,-1083.873047,86.351341,10.000000
100000.000000,108957.046875,285358.593750,467.919250,1199.752808,10.000000
100000.000000,77582.039062,235411.515625,301.593994,923.625244,10.000000
100000.000000,113967.960938,277070.593750,549.699707,939.703430,10.000000
100000.000000,125979.265625,138266.484375,501.585388,554.408447,10.000000
100000.000000,53102.222656,21551.855469,208.504150,77.498932,10.000000
100000.000000,329965.593750,247004.953125,1311.179199,983.505127,10.000000
100000.000000,131050.039062,145650.734375,521.571289,584.118164,10.000000
100000.000000,-156781.703125,512953.906250,-632.532837,2047.542725,10.000000
100000.000000,-163508.203125,127357.148438,-670.550659,496.504211,10.000000
100000.000000,126607.070312,213781.000000,502.401825,862.388794,10.000000
100000.000000,61348.707031,230418.453125,238.103058,910.301086,10.000000
100000.000000,86360.414062,103805.875000,344.362152,415.993256,10.000000
100000.000000,-85990.960938,170307.109375,-355.463013,670.588562,10.000000
100000.000000,90344.742188,105669.125000,360.198273,423.443420,10.000000
100000.000000,146474.437500,236988.406250,576.077148,956.487610,10.000000
100000.000000,486155.625000,418934.906250,1934.936035,1667.610107,10.000000
100000.000000,143051.687500,227881.125000,587.293213,875.976318,10.000000
100000.000000,1396590.125000,1457577.875000,5562.693848,5805.766602,10.000000
100000.000000,1587053.750000,1340628.750000,6321.525391,5339.733398,10.000000
100000.000000,1596748.250000,1375367.625000,6360.082031,5478.114746,10.000000
100000.000000,595456.812500,527151.062500,2370.544189,2098.638184,10.000000
100000.000000,107374.015625,244449.171875,428.100159,937.821838,10.000000
100000.000000,-90117.750000,449156.968750,-402.691162,1821.112061,10.000000
100000.000000,124718.945312,183373.171875,495.814758,736.887146,10.000000
100000.000000,269517.062500,320120.281250,1068.299805,1273.247437,10.000000
100000.000000,144870.187500,233725.859375,570.348145,943.093018,10.000000
100000.000000,106667.281250,288399.031250,642.738281,1133.152832,10.000000
100000.000000,140169.859375,201805.437500,555.723267,811.766296,10.000000
100000.000000,207222.000000,-101457.062500,827.388489,-420.870911,10.000000
100000.000000,31104.263672,234133.734375,121.292969,929.914124,10.000000
100000.000000,-60961.593750,138875.046875,-282.600037,519.166565,10.000000
100000.000000,117410.617188,128208.187500,467.366455,513.667908,10.000000
100000.000000,-57766.214844,245861.062500,-269.208649,968.545166,10.000000
100000.000000,-28774.230469,309107.468750,-145.675095,1233.772827,10.000000
100000.000000,120184.695312,187623.453125,477.886963,754.248840,10.000000
100000.000000,62115.457031,222700.875000,237.405029,873.131042,10.000000
100000.000000,140127.531250,217011.437500,554.311951,874.370544,10.000000
100000.000000,-6014.951660,626041.562500,-42.773392,2539.952393,10.000000
100000.000000,29318.414062,593644.562500,112.074738,2372.698242,10.000000
100000.000000,109722.687500,149709.171875,436.768066,600.298462,10.000000
100000.000000,128687.617188,259351.390625,499.168030,1058.211914,10.000000
100000.000000,117328.773438,209257.421875,466.390686,843.451416,10.000000
100000.000000,74123.226562,103470.812500,295.383850,414.421234,10.000000
100000.000000,94187.289062,130464.218750,375.145752,522.745178,10.000000
100000.000000,73809.015625,114205.593750,294.104797,457.451080,10.000000
100000.000000,68000.781250,92851.992188,271.042816,371.905334,10.000000
100000.000000,107110.250000,121399.789062,426.464264,486.268250,10.000000
100000.000000,74250.257812,95323.656250,295.920929,381.761993,10.000000
100000.000000,1773227.375000,1518727.250000,7062.888672,6049.032227,10.000000
100000.000000,128086.703125,108820.242188,509.722321,435.563873,10.000000
100000.000000,105311.578125,88973.203125,419.437134,356.065918,10.000000
100000.000000,121985.414062,203256.578125,484.568390,818.354736,10.000000
100000.000000,77535.937500,281390.937500,338.277039,1124.021851,10.000000
100000.000000,127774.906250,234414.843750,504.577301,948.968262,10.000000
100000.000000,93667.960938,158009.609375,373.142914,633.662476,10.000000
100000.000000,105216.054688,130980.437500,418.853088,524.728577,10.000000
100000.000000,90371.656250,136772.187500,359.939056,548.021545,10.000000
100000.000000,80442.070312,101126.203125,320.478943,404.915771,10.000000
100000.000000,104948.515625,106553.781250,417.870331,426.576569,10.000000
100000.000000,95864.750000,157280.343750,381.829132,630.716553,10.000000
100000.000000,72263.015625,112610.289062,287.886047,450.962952,10.000000
