Mass,x_pos,y_pos,x_vel,y_vel,radius
858 
100000.000000,248266.375000,272676.937500,575.990051,636.263062,10.000000
100000.000000,326898.906250,340606.312500,756.750732,794.022095,10.000000
100000.000000,-463922.156250,39016.535156,-1083.838501,86.373405,10.000000
100000.000000,179976.203125,489229.156250,372.864227,1038.012939,10.000000
100000.000000,131828.468750,401397.718750,302.627289,925.457336,10.000000
100000.000000,211500.796875,447910.937500,540.845764,956.370728,10.000000
100000.000000,216009.312500,237820.156250,501.542999,554.761597,10.000000
100000.000000,90530.984375,35474.257812,208.526138,77.606064,10.000000
100000.000000,565304.875000,423544.937500,1311.022705,983.534607,10.000000
100000.000000,224665.546875,250540.609375,521.508789,584.501892,10.000000
100000.000000,-270316.312500,880480.500000,-632.480469,2047.494629,10.000000
100000.000000,-283865.187500,216483.500000,-670.481262,496.545624,10.000000
100000.000000,216752.921875,368721.187500,502.067322,863.728210,10.000000
100000.000000,104183.492188,393937.625000,238.999344,911.430603,10.000000
100000.000000,148175.578125,178501.531250,344.389740,416.227264,10.000000
100000.000000,-149782.468750,290687.531250,-355.329010,670.670166,10.000000
100000.000000,155002.812500,181702.687500,360.220856,423.683594,10.000000
100000.000000,249755.000000,408846.562500,574.886414,958.088379,10.000000
100000.000000,833466.937500,718273.562500,1934.884644,1667.601562,10.000000
100000.000000,248387.328125,385264.343750,586.515930,877.328735,10.000000
100000.000000,2395090.250000,2499727.250000,5562.693848,5805.766602,10.000000
100000.000000,2721763.000000,2299104.500000,6321.525391,5339.733398,10.000000
100000.000000,2738368.250000,2358668.750000,6360.082031,5478.114746,10.000000
100000.000000,1020961.562500,903854.250000,2370.544189,2098.638184,10.000000
100000.000000,184222.234375,413198.843750,428.142334,941.618347,10.000000
100000.000000,-162390.515625,776036.437500,-402.595276,1821.036133,10.000000
100000.000000,213705.921875,315719.343750,495.701996,737.596497,10.000000
100000.000000,461245.187500,548662.500000,1068.002808,1273.190186,10.000000
100000.000000,247137.281250,403176.375000,569.298828,944.661865,10.000000
100000.000000,192394.671875,504045.843750,547.534973,1306.636475,10.000000
100000.000000,239887.359375,347611.875000,555.392700,812.660156,10.000000
100000.000000,355735.812500,-176998.375000,827.376587,-420.822052,10.000000
100000.000000,52955.097656,401109.718750,122.035385,930.445740,10.000000
100000.000000,-111675.820312,232076.453125,-282.483337,519.270386,10.000000
100000.000000,201299.875000,220444.859375,467.348328,513.982849,10.000000
100000.000000,-106061.109375,419722.656250,-268.945251,968.613525,10.000000
100000.000000,-54878.726562,530564.562500,-145.260742,1233.713379,10.000000
100000.000000,205955.500000,323093.843750,477.792389,755.031311,10.000000
100000.000000,104804.093750,379535.781250,238.103363,874.143433,10.000000
100000.000000,239569.281250,374089.218750,553.768738,875.585266,10.000000
100000.000000,-13690.604492,1081954.625000,-42.752941,2539.887451,10.000000
100000.000000,49438.023438,1019532.750000,112.095406,2372.607910,10.000000
100000.000000,188120.078125,257507.484375,436.763306,600.720337,10.000000
100000.000000,217884.625000,449875.031250,495.244568,1063.771240,10.000000
100000.000000,201030.125000,360791.375000,466.240540,844.724304,10.000000
100000.000000,127149.031250,177883.375000,295.424805,414.647369,10.000000
100000.000000,161528.375000,224331.078125,375.174194,523.067139,10.000000
100000.000000,126606.109375,196344.750000,294.154327,457.704285,10.000000
100000.000000,116657.218750,159630.203125,271.083252,372.105347,10.000000
100000.000000,183661.390625,208715.812500,426.464264,486.559418,10.000000
100000.000000,127371.875000,163872.046875,295.956909,381.970367,10.000000
100000.000000,3044567.250000,2607547.250000,7062.888672,6049.032227,10.000000
100000.000000,219833.687500,187248.078125,509.694092,435.811371,10.000000
100000.000000,180810.328125,153086.750000,419.437134,356.270416,10.000000
100000.000000,209189.171875,350674.812500,484.391663,819.433533,10.000000
100000.000000,139352.234375,483957.000000,347.309479,1126.404663,10.000000
100000.000000,218509.296875,405475.968750,503.726288,951.308777,10.000000
100000.000000,160839.156250,272118.750000,373.194122,634.132080,10.000000
100000.000000,180608.890625,225466.468750,418.858124,525.056580,10.000000
100000.000000,155164.609375,235452.906250,359.978851,548.367920,10.000000
100000.000000,138131.468750,174034.781250,320.511841,405.140442,10.000000
100000.000000,180166.015625,183363.656250,417.872345,426.822357,10.000000
100000.000000,164599.046875,270859.062500,381.871857,631.183167,10.000000
100000.000000,124087.890625,193810.015625,287.936279,451.210785,10.000000
100000.000000,135138.468750,137168.468750,313.645874,319.284698,10.000000
100000.000000,180661.015625,151480.921875,419.078003,352.513306,10.000000
100000.000000,-189511.421875,138527.984375,-442.538910,318.813171,10.000000
100000.000000,-3457.034668,663722.875000,-9.168833,1538.368042,10.000000
100000.000000,155583.687500,282294.000000,361.082672,657.925781,10.000000
100000.000000,131794.468750,233446.281250,305.845184,543.613892,10.000000
100000.000000,234709.265625,207572.312500,544.003296,483.143097,10.000000
100000.000000,196273.421875,214497.609375,455.081543,499.404602,10.000000
100000.000000,116550.195312,187616.171875,270.443146,436.766846,10.000000
100000.000000,132469.734375,197296.640625,307.356750,459.316803,10.000000
100000.000000,119285.343750,422807.968750,281.991119,985.297424,10.000000
100000.000000,133876.062500,159874.843750,310.646637,372.143555,10.000000
100000.000000,223465.171875,284514.406250,517.676941,663.108826,10.000000
100000.000000,143170.218750,143168.390625,332.224823,333.216064,10.000000
100000.000000,118001.812500,151251.843750,273.848816,352.097839,10.000000
100000.000000,219208.328125,334872.656250,507.465637,781.739868,10.000000
100000.000000,119384.289062,146885.218750,277.063995,341.927795,10.000000
100000.000000,139972.593750,222375.156250,324.754761,517.778564,10.000000
100000.000000,187237.046875,257979.937500,434.133942,601.014221,10.000000
100000.000000,205670.140625,292315.031250,476.616058,681.489990,10.000000
100000.000000,166850.843750,201891.218750,386.987946,470.002960,10.000000
100000.000000,-171821.093750,-33067.175781,-406.751038,-87.556259,10.000000
100000.000000,165036.718750,207308.343750,382.779877,482.634216,10.000000
100000.000000,165361.765625,255044.984375,383.563141,594.116760,10.000000
100000.000000,185542.156250,495848.937500,726.576416,1127.840088,10.000000
100000.000000,119833.546875,159464.500000,278.065399,371.192596,10.000000
100000.000000,191505.953125,159149.046875,444.117798,370.323364,10.000000
100000.000000,101292.828125,133242.156250,235.114731,310.219696,10.000000
100000.000000,135260.750000,237168.171875,313.860870,552.263123,10.000000
100000.000000,173290.875000,230840.515625,401.870148,537.544495,10.000000
