Mass,x_pos,y_pos,x_vel,y_vel,radius
271 
100000.000000,93875.429688,102249.062500,576.268555,635.276917,10.000000
100000.000000,124012.726562,127892.765625,757.588745,793.104858,10.000000
100000.000000,-173446.125000,15873.122070,-1083.913940,86.322342,10.000000
100000.000000,69627.890625,186249.703125,468.973083,805.660156,10.000000
100000.000000,50944.398438,153764.890625,300.150391,921.089539,10.000000
100000.000000,76446.375000,186557.406250,355.930359,1186.748657,10.000000
100000.000000,81586.851562,89218.609375,501.639923,553.949524,10.000000
100000.000000,34650.714844,14698.500000,208.475235,77.357864,10.000000
100000.000000,213918.687500,159966.203125,1311.384399,983.466248,10.000000
100000.000000,84887.953125,93975.039062,521.651062,583.619385,10.000000
100000.000000,-100800.070312,331744.187500,-632.600708,2047.600586,10.000000
100000.000000,-104160.898438,83418.601562,-670.643677,496.448853,10.000000
100000.000000,82128.695312,137523.812500,502.818207,860.692627,10.000000
100000.000000,40321.664062,149913.515625,236.895844,908.785461,10.000000
100000.000000,55885.710938,67001.937500,344.326447,415.688538,10.000000
100000.000000,-54525.808594,110964.117188,-355.640747,670.479492,10.000000
100000.000000,58468.312500,68206.156250,360.167938,423.130646,10.000000
100000.000000,95435.695312,152415.156250,577.545837,954.488403,10.000000
100000.000000,314911.625000,271350.093750,1934.998413,1667.632446,10.000000
100000.000000,91034.164062,150430.640625,588.444519,873.964111,10.000000
100000.000000,904286.812500,943768.937500,5562.693848,5805.766602,10.000000
100000.000000,1027600.937500,868060.875000,6321.525391,5339.733398,10.000000
100000.000000,1033887.937500,890561.000000,6360.082031,5478.114746,10.000000
100000.000000,385663.937500,341422.750000,2370.585938,2098.643555,10.000000
100000.000000,69490.859375,161668.796875,427.982605,931.774658,10.000000
100000.000000,-54474.671875,287984.843750,-402.823059,1821.218384,10.000000
100000.000000,80833.921875,118193.164062,495.957794,735.973389,10.000000
100000.000000,174957.921875,207435.656250,1068.686890,1273.321411,10.000000
100000.000000,94345.023438,150336.609375,571.645874,941.129272,10.000000
100000.000000,68738.804688,187085.687500,242.408920,1000.560486,10.000000
100000.000000,90972.468750,130007.375000,556.143005,810.620544,10.000000
