Mass,x_pos,y_pos,x_vel,y_vel,radius
98 
100000.000000,76150.984375,74280.734375,1506.425171,1464.609253,1.000000
100000.000000,136643.953125,178121.625000,2724.036865,3552.916748,1.000000
100000.000000,91457.531250,74598.523438,1813.224854,1472.870483,1.000000
100000.000000,28158.371094,19810.431641,535.280273,356.410126,1.000000
100000.000000,108330.140625,124286.304688,2155.339844,2472.253662,1.000000
100000.000000,88693.257812,97273.343750,1760.130249,1928.290649,1.000000
100000.000000,58566.304688,52369.308594,1150.838623,1020.814453,1.000000
100000.000000,162789.640625,152998.843750,3247.053223,3049.940186,1.000000
100000.000000,150237.500000,120824.531250,2994.732910,2404.697510,1.000000
100000.000000,159733.312500,132747.812500,3185.347412,2644.016846,1.000000
100000.000000,12128.598633,3611.464111,211.272415,22.185537,1.000000
100000.000000,137505.687500,165435.390625,2741.042480,3298.655029,1.000000
100000.000000,74766.757812,87025.218750,1480.205688,1720.814209,1.000000
100000.000000,123648.132812,127352.820312,2462.310547,2534.522461,1.000000
100000.000000,56075.535156,79650.117188,1105.368042,1570.068237,1.000000
100000.000000,37979.093750,41688.894531,737.297241,800.954285,1.000000
100000.000000,110444.710938,81123.164062,2194.638428,1605.833374,1.000000
100000.000000,-8036628.500000,-7909398.000000,-164019.750000,-161423.328125,1.000000
100000.000000,158926.609375,130650.828125,3169.136230,2601.971680,1.000000
100000.000000,130756.484375,163909.218750,2605.880127,3267.919678,1.000000
100000.000000,25089.576172,16307.452148,473.039948,284.641266,1.000000
100000.000000,80242.695312,59782.492188,1586.397217,1173.660278,1.000000
100000.000000,73593.234375,115535.421875,1459.258911,2294.288330,1.000000
100000.000000,75611.445312,114811.007812,1499.598999,2279.860352,1.000000
100000.000000,21495.349609,20316.576172,403.495850,364.149353,1.000000
100000.000000,130539.296875,148032.421875,2601.104492,2949.571777,1.000000
100000.000000,53290.019531,36382.621094,1041.772217,697.889465,1.000000
100000.000000,48499.945312,43370.437500,947.645996,837.451294,1.000000
100000.000000,142214.093750,146589.984375,2834.860840,2920.990234,1.000000
100000.000000,75323.812500,-251306.671875,1846.889526,-5536.930176,1.000000
100000.000000,127192.453125,97649.421875,2531.733643,1938.775391,1.000000
100000.000000,14865.735352,9009.074219,267.893280,132.694031,1.000000
100000.000000,138665.546875,125986.132812,2763.091064,2507.745850,1.000000
100000.000000,105686.468750,110631.992188,2101.567627,2197.947754,1.000000
100000.000000,103409.539062,112196.984375,2056.053467,2229.223877,1.000000
100000.000000,36394.699219,24055.195312,700.653442,444.907715,1.000000
100000.000000,167401.031250,149392.140625,3339.312988,2977.760742,1.000000
100000.000000,1759.602051,-6773.694336,3.427768,-194.401245,1.000000
100000.000000,122308.257812,137050.109375,2435.873291,2729.007324,1.000000
100000.000000,96116.835938,134725.625000,1911.265137,2681.212402,1.000000
100000.000000,149338.390625,102872.460938,2975.944580,2044.735474,1.000000
100000.000000,97914.046875,79607.679688,1943.191406,1574.189209,1.000000
100000.000000,107708.757812,108776.039062,2141.950195,2160.801758,1.000000
100000.000000,180082.468750,196688.421875,3593.816650,3925.363770,1.000000
100000.000000,84569.796875,60633.437500,1690.297729,1203.604614,1.000000
100000.000000,120546.765625,141247.171875,2425.088623,2841.687744,1.000000
100000.000000,33946.972656,30955.019531,660.735901,589.299622,1.000000
100000.000000,101277.117188,113363.375000,2033.846069,2275.420166,1.000000
100000.000000,156029.703125,136795.453125,3142.782715,2752.670654,1.000000
100000.000000,118365.914062,98250.203125,2378.719482,1970.090698,1.000000
100000.000000,89184.531250,59761.277344,1783.676147,1186.551270,1.000000
100000.000000,143858.218750,138364.140625,2896.582764,2784.071289,1.000000
100000.000000,193798.656250,172990.187500,3907.300049,3485.801270,1.000000
100000.000000,118051.343750,138912.578125,2374.511963,2794.274170,1.000000
100000.000000,109596.539062,66652.640625,2198.304688,1328.772827,1.000000
100000.000000,-140571968.000000,-474940448.000000,-2898394.250000,-9792602.000000,1.000000
100000.000000,93125.882812,98870.101562,1868.906006,1981.643433,1.000000
100000.000000,33041.601562,29525.988281,645.279968,562.403564,1.000000
100000.000000,152603.093750,104217.117188,3073.028809,2093.241943,1.000000
100000.000000,183025.781250,151967.625000,3689.603760,3060.578857,1.000000
100000.000000,12031.131836,-314.118744,214.663544,-54.254917,1.000000
100000.000000,53596.937500,63888.250000,1066.051636,1266.607910,1.000000
100000.000000,105953.484375,86069.882812,2127.588379,1722.866821,1.000000
100000.000000,-8352.708984,-25683.193359,-199.749405,-586.864868,1.000000
100000.000000,97238.875000,92862.460938,1951.691406,1860.013306,1.000000
100000.000000,197791.968750,178407.328125,3988.406250,3595.620117,1.000000
100000.000000,123837.546875,150534.078125,2492.498779,3030.470703,1.000000
100000.000000,68558.718750,66444.132812,1368.738770,1320.586182,1.000000
100000.000000,93248.984375,136205.875000,1873.376587,2739.126465,1.000000
100000.000000,29495.468750,29080.300781,573.914429,552.360901,1.000000
100000.000000,89222.296875,98979.273438,1789.914551,1983.558594,1.000000
100000.000000,72493.671875,63804.511719,1447.986572,1267.432007,1.000000
100000.000000,77888.328125,104206.140625,1561.034058,2088.880371,1.000000
100000.000000,126238.250000,152813.406250,2541.103271,3076.688965,1.000000
100000.000000,168846.343750,173474.484375,3403.104492,3495.602295,1.000000
100000.000000,126557.828125,142131.000000,2547.293945,2860.315918,1.000000
