Mass,x_pos,y_pos,x_vel,y_vel,radius
172 
100000.000000,50644.218750,54643.125000,576.640320,633.933777,10.000000
100000.000000,67159.937500,68446.937500,758.719971,791.855835,10.000000
100000.000000,-92149.679688,9401.048828,-1084.015015,86.251045,10.000000
100000.000000,40492.410156,100400.656250,279.940491,1254.060791,10.000000
100000.000000,28549.917969,84884.281250,295.990631,913.981873,10.000000
100000.000000,45952.265625,98196.523438,449.096527,1167.554321,10.000000
100000.000000,43960.058594,47705.285156,501.766968,552.841064,10.000000
100000.000000,19017.191406,8906.927734,208.403320,77.009338,10.000000
100000.000000,115550.046875,86209.000000,1311.884521,983.371887,10.000000
100000.000000,45758.515625,50239.281250,521.838501,582.416138,10.000000
100000.000000,-53350.062500,178169.781250,-632.768005,2047.741943,10.000000
100000.000000,-53855.785156,46189.000000,-670.876648,496.310211,10.000000
100000.000000,44389.199219,73089.882812,503.746796,856.757385,10.000000
100000.000000,22646.125000,81868.656250,233.727554,904.857117,10.000000
100000.000000,30063.837891,35847.125000,344.237579,414.951752,10.000000
100000.000000,-27839.681641,60686.121094,-356.085938,670.207764,10.000000
100000.000000,31457.955078,36493.820312,360.092163,422.373779,10.000000
100000.000000,52020.562500,80965.921875,580.820068,949.922729,10.000000
100000.000000,169782.437500,146276.015625,1935.152588,1667.686279,10.000000
100000.000000,46799.074219,85063.171875,592.225281,867.248535,10.000000
100000.000000,487081.000000,508337.687500,5562.693848,5805.766602,10.000000
100000.000000,553488.437500,467579.656250,6321.525391,5339.733398,10.000000
100000.000000,556878.562500,479701.625000,6360.082031,5478.114746,10.000000
100000.000000,207867.656250,184023.453125,2370.664551,2098.686523,10.000000
100000.000000,37418.320312,92426.640625,426.552124,905.029846,10.000000
100000.000000,-24252.750000,151385.015625,-403.178162,1821.505859,10.000000
100000.000000,43627.222656,63059.941406,496.285217,733.796936,10.000000
100000.000000,94778.656250,111931.148438,1069.622803,1273.503296,10.000000
100000.000000,51383.800781,79887.257812,574.545349,936.628540,10.000000
100000.000000,38832.808594,100506.617188,288.362823,1485.165405,10.000000
100000.000000,49232.578125,69291.789062,557.113647,807.908997,10.000000
100000.000000,71940.656250,-32632.771484,827.444641,-421.094543,10.000000
100000.000000,11453.912109,82221.476562,117.900116,927.513672,10.000000
100000.000000,-14725.855469,54018.621094,-283.199677,518.633301,10.000000
100000.000000,40991.878906,44299.019531,467.442993,512.268311,10.000000
