Mass,x_pos,y_pos,x_vel,y_vel,radius
342 
100000.000000,108857.570312,118769.289062,576.207397,635.494507,10.000000
100000.000000,143707.453125,148516.312500,757.404419,793.307068,10.000000
100000.000000,-201627.687500,18117.658203,-1083.897827,86.333710,10.000000
100000.000000,82675.156250,214486.031250,467.449982,1209.694336,10.000000
100000.000000,58756.406250,177727.375000,300.729767,922.102966,10.000000
100000.000000,84825.164062,217443.671875,275.475494,1186.619141,10.000000
100000.000000,94629.218750,103623.773438,501.618744,554.128723,10.000000
100000.000000,40071.222656,16710.574219,208.486588,77.413208,10.000000
100000.000000,248013.562500,185536.390625,1311.304199,983.481262,10.000000
100000.000000,98450.445312,109151.851562,521.619934,583.814270,10.000000
100000.000000,-117247.304688,384981.250000,-632.574097,2047.578125,10.000000
100000.000000,-121597.125000,96326.585938,-670.607239,496.470612,10.000000
100000.000000,95199.742188,159910.921875,502.657959,861.350098,10.000000
100000.000000,46487.613281,173550.265625,237.373703,909.384155,10.000000
100000.000000,64838.386719,77811.500000,344.340515,415.807648,10.000000
100000.000000,-63771.500000,128397.171875,-355.570862,670.522339,10.000000
100000.000000,67832.828125,79209.257812,360.179871,423.252838,10.000000
100000.000000,110444.078125,177242.484375,576.981506,955.260071,10.000000
100000.000000,365221.625000,314708.343750,1934.973877,1667.625366,10.000000
100000.000000,106327.101562,173165.296875,587.973206,874.789551,10.000000
100000.000000,1048918.250000,1094718.500000,5562.693848,5805.766602,10.000000
100000.000000,1191960.000000,1006894.375000,6321.525391,5339.733398,10.000000
100000.000000,1199248.250000,1032992.250000,6360.082031,5478.114746,10.000000
100000.000000,447298.562500,395987.000000,2370.573242,2098.638184,10.000000
100000.000000,80619.257812,185930.890625,428.041168,934.322937,10.000000
100000.000000,-64947.339844,335335.718750,-402.770599,1821.175781,10.000000
100000.000000,93728.054688,137333.421875,495.902435,736.329346,10.000000
100000.000000,202741.671875,240541.640625,1068.535645,1273.292603,10.000000
100000.000000,109200.898438,174816.484375,571.146912,941.888062,10.000000
100000.000000,80683.539062,215727.515625,597.504700,1257.613892,10.000000
100000.000000,105429.929688,151089.687500,555.980347,811.066345,10.000000
100000.000000,155509.671875,-75151.539062,827.397827,-420.909882,10.000000
100000.000000,23540.064453,176025.953125,120.699638,929.490417,10.000000
