Mass,x_pos,y_pos,x_vel,y_vel,radius
464 
100000.000000,135073.109375,147690.781250,576.132751,635.759338,10.000000
100000.000000,178163.828125,184617.828125,757.179565,793.553345,10.000000
100000.000000,-250944.453125,22046.187500,-1083.877197,86.347481,10.000000
100000.000000,100859.898438,265664.906250,482.011353,1113.936890,10.000000
100000.000000,72456.437500,219712.546875,301.408020,923.296875,10.000000
100000.000000,104588.343750,261165.687500,554.488831,929.931458,10.000000
100000.000000,117452.195312,128842.015625,501.592743,554.347046,10.000000
100000.000000,49557.710938,20234.523438,208.500305,77.480194,10.000000
100000.000000,307675.406250,230285.453125,1311.206665,983.499939,10.000000
100000.000000,122183.210938,135721.265625,521.581787,584.051453,10.000000
100000.000000,-146028.671875,478145.343750,-632.541687,2047.551025,10.000000
100000.000000,-152108.640625,118916.648438,-670.563110,496.496887,10.000000
100000.000000,118065.781250,199122.250000,502.458710,862.159241,10.000000
100000.000000,57302.226562,214944.953125,237.944519,910.101624,10.000000
100000.000000,80506.304688,96734.328125,344.357361,415.952545,10.000000
100000.000000,-79947.890625,158907.156250,-355.486542,670.574097,10.000000
100000.000000,84221.359375,98470.929688,360.194122,423.401581,10.000000
100000.000000,136679.484375,220730.312500,576.278381,956.215515,10.000000
100000.000000,453261.687500,390585.281250,1934.944336,1667.614258,10.000000
100000.000000,133066.531250,212991.562500,587.437195,875.725342,10.000000
100000.000000,1302023.375000,1358880.125000,5562.693848,5805.766602,10.000000
100000.000000,1479588.250000,1249853.000000,6321.525391,5339.733398,10.000000
100000.000000,1488628.250000,1282241.625000,6360.082031,5478.114746,10.000000
100000.000000,555158.312500,491474.437500,2370.551025,2098.638184,10.000000
100000.000000,100096.421875,228512.015625,428.089691,937.096191,10.000000
100000.000000,-83271.867188,418197.843750,-402.708344,1821.125244,10.000000
100000.000000,116289.953125,170847.078125,495.834167,736.764465,10.000000
100000.000000,251355.531250,298475.031250,1068.351562,1273.256470,10.000000
100000.000000,135172.843750,217695.406250,570.525757,942.826050,10.000000
100000.000000,98061.796875,269784.593750,400.008240,1086.871826,10.000000
100000.000000,130722.117188,188006.640625,555.780151,811.612122,10.000000
100000.000000,193156.625000,-94302.187500,827.390564,-420.879456,10.000000
100000.000000,29043.326172,218325.937500,121.163132,929.821350,10.000000
100000.000000,-56157.230469,130049.398438,-282.620941,519.147949,10.000000
100000.000000,109465.304688,119476.273438,467.369568,513.613098,10.000000
100000.000000,-53189.285156,229396.031250,-269.255859,968.532715,10.000000
100000.000000,-26297.158203,288133.468750,-145.749176,1233.784424,10.000000
100000.000000,112060.484375,174802.312500,477.903198,754.113647,10.000000
100000.000000,58080.578125,207859.078125,237.280167,872.950562,10.000000
100000.000000,130703.484375,202148.828125,554.404785,874.162109,10.000000
100000.000000,-5287.774902,582861.562500,-42.777012,2539.960693,10.000000
100000.000000,27413.171875,553307.812500,112.071129,2372.714844,10.000000
100000.000000,102297.671875,139504.703125,436.769104,600.225220,10.000000
100000.000000,120196.843750,241368.906250,499.776031,1057.333374,10.000000
100000.000000,109399.937500,194920.531250,466.416077,843.233154,10.000000
100000.000000,69101.804688,96425.953125,295.376648,414.381897,10.000000
100000.000000,87809.898438,121578.007812,375.140778,522.689270,10.000000
100000.000000,68809.312500,106429.281250,294.096161,457.407074,10.000000
100000.000000,63393.046875,86529.875000,271.035706,371.870544,10.000000
100000.000000,99860.281250,113133.632812,426.464264,486.217621,10.000000
100000.000000,69219.585938,88833.976562,295.914673,381.725739,10.000000
100000.000000,1653156.375000,1415894.250000,7062.888672,6049.032227,10.000000
100000.000000,119421.460938,101415.992188,509.727142,435.520874,10.000000
100000.000000,98181.140625,82920.367188,419.437042,356.030365,10.000000
100000.000000,113747.507812,189346.031250,484.598450,818.169373,10.000000
100000.000000,71796.320312,262285.437500,336.908325,1123.673950,10.000000
100000.000000,119195.953125,218285.546875,504.718994,948.574524,10.000000
100000.000000,87324.570312,147238.000000,373.134033,633.581055,10.000000
100000.000000,98095.445312,122060.507812,418.852051,524.671692,10.000000
100000.000000,84252.718750,127456.289062,359.932068,547.961426,10.000000
100000.000000,74993.976562,94242.953125,320.473206,404.876770,10.000000
100000.000000,97844.640625,99302.312500,417.869293,426.533844,10.000000
100000.000000,89373.671875,146558.796875,381.821655,630.635742,10.000000
100000.000000,67369.031250,104944.273438,287.877319,450.919952,10.000000
100000.000000,73352.367188,74286.085938,313.616089,319.071594,10.000000
100000.000000,98104.468750,82054.554688,419.077789,352.275513,10.000000
100000.000000,-102325.460938,75727.476562,-442.615631,318.740112,10.000000
100000.000000,-1624.625732,360641.906250,-9.502076,1538.664062,10.000000
100000.000000,84457.078125,152729.625000,360.999786,657.328308,10.000000
100000.000000,71549.125000,126384.546875,305.766693,543.229431,10.000000
100000.000000,127536.531250,112418.601562,544.058472,482.818481,10.000000
100000.000000,106619.953125,116142.695312,455.096161,499.049774,10.000000
100000.000000,63277.765625,101594.859375,270.381836,436.490906,10.000000
100000.000000,71924.703125,106834.882812,307.303192,459.014984,10.000000
100000.000000,63882.835938,228871.093750,280.098450,983.193481,10.000000
100000.000000,72681.570312,86581.523438,310.609589,371.902222,10.000000
100000.000000,121474.273438,153929.062500,517.785217,662.510498,10.000000
100000.000000,77724.078125,77542.218750,332.198547,332.994141,10.000000
100000.000000,64057.039062,81906.187500,273.805267,351.873352,10.000000
100000.000000,119221.000000,180949.078125,507.676361,780.733215,10.000000
100000.000000,64805.773438,79542.671875,277.022766,341.708099,10.000000
100000.000000,76000.585938,120401.070312,324.694916,517.417358,10.000000
100000.000000,101713.359375,139619.156250,434.134705,600.517944,10.000000
100000.000000,111771.468750,158113.718750,476.682190,680.824158,10.000000
100000.000000,90615.406250,109325.984375,386.967926,469.679077,10.000000
