Mass,x_pos,y_pos,x_vel,y_vel,radius
722 
100000.000000,209386.031250,229732.781250,576.021423,636.151062,10.000000
100000.000000,275815.531250,287013.187500,756.846069,793.917847,10.000000
100000.000000,-390764.312500,33186.511719,-1083.845703,86.367691,10.000000
100000.000000,156492.250000,413651.656250,461.113831,1238.549561,10.000000
100000.000000,111409.421875,338944.125000,302.363861,924.989014,10.000000
100000.000000,174958.312500,383419.625000,542.030151,954.234741,10.000000
100000.000000,182154.718750,200376.640625,501.554138,554.669495,10.000000
100000.000000,76455.640625,30236.742188,208.520416,77.578278,10.000000
100000.000000,476810.125000,357156.968750,1311.063232,983.526367,10.000000
100000.000000,189463.062500,211089.875000,521.525269,584.402039,10.000000
100000.000000,-227622.953125,742274.250000,-632.494751,2047.511108,10.000000
100000.000000,-238606.437500,182967.640625,-670.498657,496.534882,10.000000
100000.000000,183111.671875,310862.406250,502.154846,863.379211,10.000000
100000.000000,88177.726562,332880.750000,238.770493,911.141846,10.000000
100000.000000,125102.281250,150616.171875,344.382080,416.166901,10.000000
100000.000000,-125974.210938,245752.234375,-355.363373,670.649170,10.000000
100000.000000,130868.156250,153317.812500,360.215271,423.621643,10.000000
100000.000000,211227.765625,344667.875000,575.199463,957.668945,10.000000
100000.000000,703830.312500,606542.687500,1934.901001,1667.601562,10.000000
100000.000000,209084.703125,326493.781250,586.708679,876.993591,10.000000
100000.000000,2022399.500000,2110725.250000,5562.693848,5805.766602,10.000000
100000.000000,2298222.500000,1941350.625000,6321.525391,5339.733398,10.000000
100000.000000,2312248.250000,1991642.625000,6360.082031,5478.114746,10.000000
100000.000000,862138.062500,763246.375000,2370.544189,2098.638184,10.000000
100000.000000,155537.421875,350139.187500,428.133911,940.693298,10.000000
100000.000000,-135415.953125,654029.437500,-402.619568,1821.052490,10.000000
100000.000000,180492.875000,266306.218750,495.731171,737.412903,10.000000
100000.000000,389686.812500,463357.750000,1068.078613,1273.206543,10.000000
100000.000000,208985.578125,339896.968750,569.574402,944.251221,10.000000
100000.000000,155569.062500,421790.312500,380.570801,1112.352051,10.000000
100000.000000,202673.296875,293171.031250,555.478516,812.428284,10.000000
100000.000000,300301.687500,-148802.890625,827.376587,-420.834686,10.000000
100000.000000,44784.714844,338774.125000,121.844421,930.308838,10.000000
