Mass,x_pos,y_pos,x_vel,y_vel,radius
746 
100000.000000,218026.375000,239275.265625,576.013794,636.179321,10.000000
100000.000000,287167.781250,298922.250000,756.821899,793.944214,10.000000
100000.000000,-407022.000000,34482.019531,-1083.842041,86.369102,10.000000
100000.000000,163281.859375,432839.000000,437.367371,1331.330688,10.000000
100000.000000,115945.398438,352819.875000,302.430847,925.108032,10.000000
100000.000000,183086.109375,397737.937500,541.695007,954.841858,10.000000
100000.000000,189678.156250,208696.921875,501.551392,554.692749,10.000000
100000.000000,79583.375000,31400.470703,208.521790,77.585327,10.000000
100000.000000,496476.062500,371909.468750,1311.052246,983.528198,10.000000
100000.000000,197286.031250,219856.078125,521.521606,584.427246,10.000000
100000.000000,-237110.453125,772986.750000,-632.491089,2047.507446,10.000000
100000.000000,-248663.937500,190415.609375,-670.494080,496.537628,10.000000
100000.000000,190392.765625,323382.000000,502.133331,863.464966,10.000000
100000.000000,91640.328125,346092.812500,238.827042,911.213196,10.000000
100000.000000,130095.851562,156650.750000,344.383850,416.181702,10.000000
100000.000000,-131126.921875,255476.750000,-355.354858,670.654480,10.000000
100000.000000,136091.328125,159460.375000,360.217041,423.636963,10.000000
100000.000000,219567.578125,358554.843750,575.122742,957.771790,10.000000
100000.000000,731886.000000,630723.250000,1934.897461,1667.601562,10.000000
100000.000000,217591.609375,339210.812500,586.660767,877.077026,10.000000
100000.000000,2103059.000000,2194912.250000,5562.693848,5805.766602,10.000000
100000.000000,2389884.250000,2018777.000000,6321.525391,5339.733398,10.000000
100000.000000,2404468.250000,2071073.625000,6360.082031,5478.114746,10.000000
100000.000000,896510.312500,793676.437500,2370.544189,2098.638184,10.000000
100000.000000,161745.234375,363781.000000,428.135925,940.924500,10.000000
100000.000000,-141254.015625,680433.937500,-402.613373,1821.048950,10.000000
100000.000000,187680.796875,276999.062500,495.724091,737.458130,10.000000
100000.000000,405173.718750,481818.968750,1068.060425,1273.203003,10.000000
100000.000000,217243.890625,353589.343750,569.506897,944.351990,10.000000
100000.000000,161387.593750,436958.906250,438.281891,964.213318,10.000000
100000.000000,210727.593750,304951.656250,555.457275,812.485229,10.000000
100000.000000,312298.625000,-154905.125000,827.376587,-420.831665,10.000000
100000.000000,46551.816406,352263.656250,121.891510,930.342651,10.000000
100000.000000,-96844.929688,204815.421875,-282.505554,519.250977,10.000000
100000.000000,176764.328125,193462.281250,467.351532,513.921387,10.000000
100000.000000,-91940.210938,368869.843750,-268.995483,968.600708,10.000000
100000.000000,-47250.574219,465793.718750,-145.339783,1233.726196,10.000000
100000.000000,180870.812500,283458.656250,477.810822,754.878479,10.000000
100000.000000,92306.976562,333648.093750,237.969971,873.949890,10.000000
100000.000000,210493.718750,328126.906250,553.875854,875.346680,10.000000
100000.000000,-11445.976562,948609.500000,-42.756878,2539.890381,10.000000
100000.000000,43553.101562,894969.937500,112.091385,2372.633545,10.000000
100000.000000,165190.703125,225971.640625,436.763306,600.638306,10.000000
100000.000000,191863.421875,394056.125000,496.075073,1062.609619,10.000000
100000.000000,176551.781250,316449.562500,466.270172,844.474304,10.000000
100000.000000,111639.382812,156115.453125,295.416870,414.603455,10.000000
100000.000000,141832.031250,196871.609375,375.167969,523.004333,10.000000
100000.000000,111163.218750,172316.625000,294.144714,457.655060,10.000000
100000.000000,102425.617188,140095.718750,271.075470,372.066406,10.000000
100000.000000,161271.781250,183172.843750,426.464264,486.502716,10.000000
100000.000000,111834.335938,143819.562500,295.950500,381.929932,10.000000
100000.000000,2670228.250000,2286950.250000,7062.888672,6049.032227,10.000000
100000.000000,192820.250000,164151.203125,509.700317,435.762970,10.000000
100000.000000,158580.140625,134205.406250,419.437134,356.230408,10.000000
100000.000000,183515.437500,307250.062500,484.426788,819.220764,10.000000
100000.000000,120994.492188,424271.062500,345.350128,1125.874634,10.000000
100000.000000,191807.500000,355068.343750,503.897919,950.839905,10.000000
100000.000000,141060.218750,238512.015625,373.184357,634.039795,10.000000
100000.000000,158410.171875,197640.078125,418.858124,524.992371,10.000000
100000.000000,136086.265625,206391.062500,359.971252,548.299988,10.000000
100000.000000,121144.796875,152563.593750,320.505371,405.096558,10.000000
100000.000000,158018.640625,160743.312500,417.872345,426.774261,10.000000
100000.000000,144359.671875,237408.468750,381.863434,631.091553,10.000000
100000.000000,108827.460938,169897.062500,287.926575,451.162262,10.000000
100000.000000,118515.320312,120247.265625,313.640839,319.249176,10.000000
100000.000000,158450.703125,132798.812500,419.078003,352.473663,10.000000
100000.000000,-166056.671875,121631.164062,-442.551636,318.801025,10.000000
100000.000000,-2969.693604,582189.000000,-9.224379,1538.417358,10.000000
100000.000000,136446.781250,247426.453125,361.068817,657.825806,10.000000
100000.000000,115584.976562,204636.343750,305.832001,543.549683,10.000000
100000.000000,205877.265625,181967.156250,544.011780,483.088928,10.000000
100000.000000,172153.453125,188030.640625,455.084778,499.345398,10.000000
100000.000000,102217.007812,164468.796875,270.433105,436.720734,10.000000
100000.000000,116180.109375,172954.015625,307.347534,459.266449,10.000000
100000.000000,104347.890625,370596.187500,281.670258,984.939087,10.000000
100000.000000,117411.960938,140152.296875,310.640167,372.103333,10.000000
100000.000000,196027.734375,249372.218750,517.695801,663.008728,10.000000
100000.000000,125562.617188,125508.812500,332.221191,333.179077,10.000000
100000.000000,103488.093750,132591.593750,273.842041,352.060394,10.000000
