Mass,x_pos,y_pos,x_vel,y_vel,radius
568 
100000.000000,171367.171875,187751.625000,576.066650,635.992859,10.000000
100000.000000,225859.343750,234619.109375,756.980774,793.770691,10.000000
100000.000000,-319228.562500,27486.492188,-1083.861816,86.359543,10.000000
100000.000000,126218.117188,338321.625000,437.169617,1037.160278,10.000000
100000.000000,91464.984375,277915.343750,301.984192,924.315796,10.000000
100000.000000,139113.390625,320569.781250,544.602051,949.508301,10.000000
100000.000000,149051.593750,163772.468750,501.569733,554.539429,10.000000
100000.000000,62693.613281,25117.783203,208.512314,77.538818,10.000000
100000.000000,390278.312500,292245.968750,1311.120361,983.516357,10.000000
100000.000000,155041.921875,172523.640625,521.547913,584.260498,10.000000
100000.000000,-185877.953125,607139.250000,-632.513611,2047.527222,10.000000
100000.000000,-194352.828125,150196.578125,-670.524902,496.519714,10.000000
100000.000000,149714.531250,253462.953125,502.279236,862.881775,10.000000
100000.000000,72309.679688,272302.656250,238.438629,910.723633,10.000000
100000.000000,102201.343750,122943.710938,344.372131,416.080109,10.000000
100000.000000,-102341.039062,201154.937500,-355.413025,670.619202,10.000000
100000.000000,106914.085938,125149.718750,360.206909,423.532562,10.000000
100000.000000,172963.343750,281001.218750,575.642334,957.074036,10.000000
100000.000000,575161.125000,495645.656250,1934.917236,1667.601562,10.000000
100000.000000,170059.812500,268188.875000,586.995117,876.495483,10.000000
100000.000000,1652476.625000,1724642.375000,5562.693848,5805.766602,10.000000
100000.000000,1877842.750000,1586257.250000,6321.525391,5339.733398,10.000000
100000.000000,1889308.250000,1627355.625000,6360.082031,5478.114746,10.000000
100000.000000,704499.812500,623687.812500,2370.544189,2098.638184,10.000000
100000.000000,127067.117188,287625.625000,428.119171,939.299805,10.000000
100000.000000,-108640.640625,532927.687500,-402.655029,1821.083008,10.000000
100000.000000,147525.375000,217276.421875,495.773163,737.149597,10.000000
100000.000000,318656.093750,378689.781250,1068.189453,1273.224976,10.000000
100000.000000,171096.812500,277122.218750,569.964661,943.668335,10.000000
100000.000000,126234.312500,344695.437500,344.867950,1181.026489,10.000000
100000.000000,165730.171875,239154.765625,555.601379,812.096436,10.000000
100000.000000,245281.250000,-120816.718750,827.382874,-420.852722,10.000000
100000.000000,36690.531250,276914.593750,121.569176,930.111755,10.000000
100000.000000,-73960.132812,162757.625000,-282.556030,519.205566,10.000000
100000.000000,138909.406250,151839.781250,467.359711,513.784729,10.000000
100000.000000,-70147.367188,290414.843750,-269.109375,968.570740,10.000000
100000.000000,-35471.441406,365859.968750,-145.519058,1233.750366,10.000000
100000.000000,142166.671875,222325.984375,477.852081,754.538208,10.000000
100000.000000,73042.546875,262874.250000,237.667801,873.511597,10.000000
100000.000000,165621.015625,257243.468750,554.112488,874.817810,10.000000
100000.000000,-7982.339355,742879.625000,-42.765728,2539.929932,10.000000
100000.000000,34474.007812,702787.312500,112.082420,2372.673096,10.000000
100000.000000,129813.906250,177326.734375,436.765259,600.454956,10.000000
100000.000000,151616.250000,308076.531250,497.805695,1060.164673,10.000000
100000.000000,138781.406250,248067.671875,466.335815,843.920044,10.000000
100000.000000,87711.234375,122536.242188,295.399170,414.505157,10.000000
100000.000000,111444.312500,154513.406250,375.155975,522.864563,10.000000
100000.000000,87338.312500,135250.578125,294.123260,457.545044,10.000000
100000.000000,80469.109375,109961.460938,271.058014,371.979523,10.000000
100000.000000,126727.812500,143770.781250,426.464264,486.376282,10.000000
100000.000000,87862.953125,112886.609375,295.934296,381.839386,10.000000
100000.000000,2098125.250000,1796981.250000,7062.888672,6049.032227,10.000000
100000.000000,151533.765625,128858.429688,509.712219,435.655640,10.000000
100000.000000,124605.703125,105354.101562,419.437134,356.141693,10.000000
100000.000000,144273.968750,240910.656250,484.503662,818.752014,10.000000
100000.000000,93171.531250,333115.250000,341.366913,1124.820435,10.000000
100000.000000,150977.937500,278088.218750,504.269379,949.820068,10.000000
100000.000000,110832.968750,187162.343750,373.161957,633.836060,10.000000
