Mass,x_pos,y_pos,x_vel,y_vel,radius
874 
100000.000000,253162.375000,278085.062500,575.986938,636.274475,10.000000
100000.000000,333331.281250,347355.406250,756.740662,794.032898,10.000000
100000.000000,-473134.562500,39750.722656,-1083.838501,86.374054,10.000000
100000.000000,183170.656250,498086.187500,378.219574,1045.296509,10.000000
100000.000000,134400.921875,409264.375000,302.654541,925.505737,10.000000
100000.000000,216097.500000,456040.937500,540.741333,956.557922,10.000000
100000.000000,220272.328125,242535.687500,501.541962,554.770935,10.000000
100000.000000,92303.500000,36133.937500,208.526657,77.608948,10.000000
100000.000000,576448.375000,431905.218750,1311.018555,983.535645,10.000000
100000.000000,229098.296875,255508.859375,521.506714,584.512268,10.000000
100000.000000,-275692.562500,897884.250000,-632.479431,2047.492554,10.000000
100000.000000,-289564.437500,220704.015625,-670.479187,496.546661,10.000000
100000.000000,221020.453125,376063.062500,502.057983,863.765015,10.000000
100000.000000,106215.085938,401684.843750,239.023315,911.460876,10.000000
100000.000000,151102.765625,182039.390625,344.390259,416.233490,10.000000
100000.000000,-152802.687500,296388.375000,-355.325378,670.672241,10.000000
100000.000000,158064.671875,185304.031250,360.221375,423.690125,10.000000
100000.000000,254641.375000,416990.562500,574.853271,958.132690,10.000000
100000.000000,849913.375000,732448.375000,1934.882568,1667.601562,10.000000
100000.000000,253372.578125,392721.812500,586.496033,877.363464,10.000000
100000.000000,2442371.500000,2549078.250000,5562.693848,5805.766602,10.000000
100000.000000,2775495.750000,2344490.250000,6321.525391,5339.733398,10.000000
100000.000000,2792428.250000,2405231.750000,6360.082031,5478.114746,10.000000
100000.000000,1041110.812500,921692.562500,2370.544189,2098.638184,10.000000
100000.000000,187861.562500,421203.000000,428.143188,941.713623,10.000000
100000.000000,-165812.562500,791514.937500,-402.592682,1821.034058,10.000000
100000.000000,217919.265625,321989.156250,495.698883,737.615906,10.000000
100000.000000,470323.187500,559485.125000,1067.994507,1273.188110,10.000000
100000.000000,251976.187500,411206.218750,569.269653,944.705261,10.000000
100000.000000,197033.953125,515135.843750,544.395508,1303.140381,10.000000
100000.000000,244608.093750,354519.718750,555.383362,812.684570,10.000000
100000.000000,362768.500000,-180575.281250,827.376587,-420.820618,10.000000
100000.000000,53992.492188,409018.437500,122.055428,930.460266,10.000000
100000.000000,-114076.937500,236490.343750,-282.480225,519.273499,10.000000
100000.000000,205272.296875,224813.812500,467.347809,513.991150,10.000000
100000.000000,-108347.078125,427955.968750,-268.938324,968.615601,10.000000
100000.000000,-56113.390625,541051.437500,-145.249771,1233.711304,10.000000
100000.000000,210016.640625,329511.875000,477.789795,755.052673,10.000000
100000.000000,106828.062500,386966.125000,238.121887,874.170288,10.000000
100000.000000,244276.203125,381531.906250,553.753784,875.618713,10.000000
100000.000000,-14053.996094,1103544.625000,-42.752407,2539.887451,10.000000
100000.000000,50390.820312,1039700.062500,112.095924,2372.603760,10.000000
100000.000000,191832.453125,262613.625000,436.763306,600.731750,10.000000
100000.000000,222093.656250,458917.843750,495.125580,1063.937134,10.000000
100000.000000,204993.250000,367971.750000,466.236389,844.759216,10.000000
100000.000000,129660.117188,181407.953125,295.425842,414.653595,10.000000
100000.000000,164717.468750,228777.109375,375.174713,523.075684,10.000000
100000.000000,129106.437500,200235.359375,294.155884,457.711029,10.000000
100000.000000,118961.382812,162793.078125,271.084290,372.110718,10.000000
100000.000000,187286.375000,212851.593750,426.464264,486.567230,10.000000
100000.000000,129887.476562,167118.781250,295.957947,381.976074,10.000000
100000.000000,3101071.250000,2655939.250000,7062.888672,6049.032227,10.000000
100000.000000,223911.187500,190734.578125,509.693604,435.817719,10.000000
100000.000000,184165.828125,155937.000000,419.437134,356.275726,10.000000
100000.000000,213064.218750,357230.312500,484.387207,819.461243,10.000000
100000.000000,142131.843750,492968.562500,347.572937,1126.476562,10.000000
100000.000000,222539.046875,413086.687500,503.703766,951.370178,10.000000
100000.000000,163824.656250,277191.750000,373.195587,634.143799,10.000000
100000.000000,183959.640625,229666.968750,418.858124,525.065063,10.000000
100000.000000,158044.359375,239839.906250,359.979828,548.376709,10.000000
100000.000000,140695.468750,177276.031250,320.512817,405.146301,10.000000
100000.000000,183509.015625,186778.187500,417.872345,426.828705,10.000000
100000.000000,167654.046875,275908.562500,381.872833,631.194885,10.000000
100000.000000,126391.390625,197419.765625,287.937744,451.217133,10.000000
100000.000000,137647.718750,139722.718750,313.646362,319.289276,10.000000
100000.000000,184013.515625,154301.078125,419.078003,352.518494,10.000000
100000.000000,-193051.671875,141078.484375,-442.537445,318.814636,10.000000
100000.000000,-3530.354492,676029.875000,-9.161613,1538.362183,10.000000
100000.000000,158472.437500,287557.500000,361.084625,657.938599,10.000000
100000.000000,134241.218750,237795.281250,305.846771,543.622314,10.000000
100000.000000,239061.265625,211437.562500,544.002319,483.150085,10.000000
100000.000000,199914.171875,218492.859375,455.081055,499.412384,10.000000
100000.000000,118713.695312,191110.421875,270.444611,436.772705,10.000000
100000.000000,134928.484375,200971.140625,307.357727,459.323303,10.000000
100000.000000,121541.453125,430690.500000,282.032990,985.344238,10.000000
100000.000000,136361.312500,162852.093750,310.647614,372.148926,10.000000
100000.000000,227606.671875,289819.406250,517.674988,663.121643,10.000000
100000.000000,145827.968750,145834.140625,332.225311,333.220947,10.000000
100000.000000,120192.562500,154068.593750,273.849792,352.102722,10.000000
100000.000000,223268.078125,341126.656250,507.460999,781.761902,10.000000
100000.000000,121600.789062,149620.718750,277.064972,341.932678,10.000000
100000.000000,142570.593750,226517.406250,324.756226,517.786377,10.000000
100000.000000,190710.046875,262788.125000,434.133942,601.024963,10.000000
100000.000000,209483.140625,297767.031250,476.614594,681.504639,10.000000
100000.000000,169946.843750,205651.218750,386.988434,470.009949,10.000000
100000.000000,-175075.093750,-33767.613281,-406.750061,-87.555038,10.000000
100000.000000,168098.968750,211169.375000,382.780365,482.641541,10.000000
100000.000000,168430.265625,259797.984375,383.564117,594.127441,10.000000
100000.000000,188318.703125,505374.781250,510.798889,633.907349,10.000000
100000.000000,122058.046875,162434.000000,278.066376,371.197662,10.000000
100000.000000,195058.953125,162111.578125,444.117798,370.328735,10.000000
100000.000000,103173.703125,135723.906250,235.115707,310.224091,10.000000
100000.000000,137771.750000,241586.359375,313.862335,552.271912,10.000000
100000.000000,176505.875000,235140.953125,401.870636,537.553284,10.000000
100000.000000,200256.312500,337747.968750,455.666504,774.027405,10.000000
100000.000000,106801.812500,136445.421875,243.376556,311.854797,10.000000
100000.000000,138033.046875,224457.609375,314.416687,513.034729,10.000000
100000.000000,129106.570312,192286.500000,294.080261,439.420044,10.000000
100000.000000,-12337899.000000,576055.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1378119.750000,-438073.687500,-3140.466309,-999.138062,10.000000
100000.000000,360923.750000,2918205.250000,821.112549,6646.277832,10.000000
100000.000000,28999042.000000,51040136.000000,66056.062500,116262.015625,10.000000
100000.000000,9481.938477,139114.609375,20.930782,316.717224,10.000000
100000.000000,-70878.218750,-64640.457031,-162.144012,-147.711533,10.000000
100000.000000,-14277.648438,-25946.394531,-33.244228,-59.596989,10.000000
100000.000000,-127796.250000,-111590.132812,-291.702667,-254.601685,10.000000
100000.000000,-3186.963867,31299.214844,-7.996753,70.859665,10.000000
100000.000000,-7365.099609,248472.453125,-17.073927,566.167480,10.000000
100000.000000,-47398.628906,-37763.382812,-108.685707,-86.500458,10.000000
100000.000000,-41656.656250,71048.554688,-95.659492,161.475204,10.000000
100000.000000,-108656.843750,-112454.929688,-248.130707,-256.582184,10.000000
100000.000000,78089.273438,126947.187500,177.208649,289.058624,10.000000
100000.000000,-79161.921875,26259.445312,-181.074509,59.409286,10.000000
100000.000000,-56464.113281,43578.152344,-129.385239,98.864838,10.000000
100000.000000,-100144.523438,-120113.328125,-228.746078,-274.026062,10.000000
100000.000000,64342.550781,371323.843750,148.315109,847.837463,10.000000
100000.000000,-8423.767578,132693.828125,-19.881224,302.043823,10.000000
100000.000000,-46586.332031,53571.574219,-106.885422,121.636131,10.000000
100000.000000,-2047.797119,42421.125000,-5.400311,96.210106,10.000000
100000.000000,-153812.546875,-94347.445312,-350.928406,-215.319260,10.000000
100000.000000,-51923.039062,-865.456055,-119.012405,-2.426551,10.000000
100000.000000,146.950012,139392.484375,-0.333191,317.334259,10.000000
100000.000000,40409.542969,93023.820312,91.352402,211.612030,10.000000
100000.000000,59130.656250,171082.125000,134.122345,389.783997,10.000000
100000.000000,-30441.828125,159726.750000,-70.037651,363.652496,10.000000
100000.000000,-37072.437500,154584.875000,-85.170479,351.916351,10.000000
100000.000000,-37521.894531,129639.625000,-86.223000,295.042023,10.000000
100000.000000,-173128.906250,-162390.953125,-394.858398,-370.252014,10.000000
100000.000000,-35905.695312,129121.492188,-82.534782,293.862183,10.000000
100000.000000,27130.263672,74038.781250,61.089329,168.301300,10.000000
100000.000000,-142873.515625,-87687.023438,-326.035858,-200.156937,10.000000
100000.000000,-20226.779297,67672.398438,-46.818951,153.772186,10.000000
100000.000000,54272.500000,69737.179688,122.926697,158.500854,10.000000
100000.000000,-29469.009766,190769.515625,-67.737495,434.436157,10.000000
100000.000000,-16469.792969,170421.578125,-38.147263,388.065857,10.000000
100000.000000,-62380.468750,-18581.384766,-142.821182,-42.790268,10.000000
100000.000000,-6277.562500,119599.070312,-14.999798,272.174652,10.000000
100000.000000,32466.736328,33439.832031,73.244308,75.729828,10.000000
100000.000000,-13007.922852,231454.953125,-30.024124,527.295410,10.000000
100000.000000,-38056.617188,80572.703125,-87.453346,183.175278,10.000000
100000.000000,11288.145508,22395.400391,24.962727,50.497643,10.000000
100000.000000,-71899.351562,-87389.507812,-164.266754,-199.298187,10.000000
100000.000000,-30896.433594,128982.851562,-71.029076,293.210114,10.000000
100000.000000,6621.018555,145568.187500,14.420711,331.045197,10.000000
100000.000000,-38134.753906,121225.218750,-87.521805,275.536316,10.000000
100000.000000,-93881.585938,-10752.251953,-214.320175,-24.901119,10.000000
100000.000000,-1917.318359,169802.203125,-4.962956,386.243530,10.000000
100000.000000,-152800.484375,-139831.187500,-348.206146,-318.533356,10.000000
100000.000000,52905.699219,152757.843750,119.772690,347.526337,10.000000
100000.000000,-141404.281250,-37353.011719,-322.355133,-85.407234,10.000000
100000.000000,25460.796875,378992.593750,59.482262,863.332153,10.000000
100000.000000,-60836.437500,-86338.289062,-139.102295,-196.913742,10.000000
100000.000000,-30111.898438,226103.515625,-68.978226,514.409424,10.000000
100000.000000,19554.304688,128975.945312,43.835438,293.254150,10.000000
100000.000000,-3589.367676,88763.609375,-8.885323,201.623779,10.000000
100000.000000,-104419.578125,19156.349609,-238.312347,43.184841,10.000000
100000.000000,30031.232422,222124.109375,67.971397,505.635254,10.000000
100000.000000,17430.193359,398815.875000,41.528538,908.207336,10.000000
100000.000000,48570.906250,252835.343750,110.352631,575.825928,10.000000
100000.000000,-17067.693359,-19031.462891,-39.554794,-43.798817,10.000000
100000.000000,-209093.234375,-209096.734375,-476.153961,-476.022156,10.000000
100000.000000,-15919.201172,191518.046875,-36.778950,435.669556,10.000000
100000.000000,-69759.453125,-49009.007812,-159.426163,-111.982880,10.000000
100000.000000,-79252.695312,19363.728516,-181.073944,43.631008,10.000000
100000.000000,-43607.687500,110270.062500,-99.986786,250.575134,10.000000
100000.000000,-14002.568359,33486.863281,-32.594051,75.747299,10.000000
100000.000000,-33624.121094,232591.453125,-76.942070,529.157471,10.000000
100000.000000,66004.562500,226069.796875,149.841461,514.823730,10.000000
100000.000000,-35832.304688,63626.960938,-82.286560,144.368759,10.000000
100000.000000,-5480.979492,-16105.684570,-13.185745,-37.145267,10.000000
100000.000000,-102304.421875,-71379.695312,-233.433411,-162.859100,10.000000
100000.000000,-19681.265625,46515.242188,-45.520061,105.408173,10.000000
100000.000000,-60364.402344,126330.031250,-138.165970,287.133942,10.000000
100000.000000,-79414.640625,87691.375000,-181.533112,199.191788,10.000000
100000.000000,-55764.062500,34667.656250,-127.640244,78.447113,10.000000
