Mass,x_pos,y_pos,x_vel,y_vel,radius
564 
100000.000000,171079.140625,187433.625000,576.067078,635.991394,10.000000
100000.000000,225480.859375,234222.218750,756.981995,793.769348,10.000000
100000.000000,-318686.625000,27443.312500,-1083.861938,86.359467,10.000000
100000.000000,125999.531250,337803.031250,436.220764,1034.732056,10.000000
100000.000000,91313.992188,277453.187500,301.980652,924.309509,10.000000
100000.000000,138841.093750,320095.031250,544.633545,949.449524,10.000000
100000.000000,148800.812500,163495.203125,501.569885,554.538208,10.000000
100000.000000,62589.355469,25079.013672,208.512238,77.538452,10.000000
100000.000000,389622.750000,291754.218750,1311.120850,983.516235,10.000000
100000.000000,154781.140625,172231.515625,521.548096,584.259216,10.000000
100000.000000,-185561.703125,606115.500000,-632.513794,2047.527344,10.000000
100000.000000,-194017.562500,149948.312500,-670.525146,496.519562,10.000000
100000.000000,149463.390625,253031.515625,502.280365,862.877197,10.000000
100000.000000,72190.460938,271847.281250,238.435562,910.719788,10.000000
100000.000000,102029.156250,122735.671875,344.372040,416.079315,10.000000
100000.000000,-102163.335938,200819.625000,-355.413483,670.618896,10.000000
100000.000000,106733.984375,124937.953125,360.206818,423.531738,10.000000
100000.000000,172675.515625,280522.687500,575.646362,957.068604,10.000000
100000.000000,574193.687500,494811.843750,1934.917358,1667.601562,10.000000
100000.000000,169766.312500,267750.625000,586.997803,876.490784,10.000000
100000.000000,1649695.250000,1721739.500000,5562.693848,5805.766602,10.000000
100000.000000,1874682.000000,1583587.375000,6321.525391,5339.733398,10.000000
100000.000000,1886128.250000,1624616.625000,6360.082031,5478.114746,10.000000
100000.000000,703314.562500,622638.500000,2370.544189,2098.638184,10.000000
100000.000000,126853.054688,287155.968750,428.119019,939.286621,10.000000
100000.000000,-108439.312500,532017.125000,-402.655365,1821.083252,10.000000
100000.000000,147277.484375,216907.843750,495.773560,737.147156,10.000000
100000.000000,318122.000000,378053.156250,1068.190430,1273.225220,10.000000
100000.000000,170811.828125,276650.375000,569.968201,943.663025,10.000000
100000.000000,126061.875000,344104.937500,342.739960,1184.924927,10.000000
100000.000000,165452.375000,238748.718750,555.602478,812.093384,10.000000
100000.000000,244867.562500,-120606.289062,827.382935,-420.852875,10.000000
100000.000000,36629.746094,276449.531250,121.566635,930.109924,10.000000
100000.000000,-73818.851562,162498.015625,-282.556427,519.205200,10.000000
100000.000000,138675.718750,151582.890625,467.359772,513.783630,10.000000
100000.000000,-70012.812500,289930.562500,-269.110291,968.570496,10.000000
100000.000000,-35398.683594,365243.093750,-145.520477,1233.750610,10.000000
100000.000000,141927.750000,221948.718750,477.852417,754.535522,10.000000
100000.000000,72923.710938,262437.500000,237.665405,873.508118,10.000000
100000.000000,165343.953125,256806.062500,554.114319,874.813660,10.000000
100000.000000,-7960.956543,741609.687500,-42.765797,2539.930176,10.000000
100000.000000,34417.964844,701601.000000,112.082352,2372.673340,10.000000
100000.000000,129595.523438,177026.500000,436.765289,600.453491,10.000000
100000.000000,151367.343750,307546.437500,497.818695,1060.146118,10.000000
100000.000000,138548.234375,247645.718750,466.336334,843.915710,10.000000
100000.000000,87563.531250,122328.992188,295.399017,414.504395,10.000000
100000.000000,111256.734375,154251.968750,375.155884,522.863464,10.000000
100000.000000,87191.250000,135021.812500,294.123077,457.544189,10.000000
100000.000000,80333.578125,109775.468750,271.057861,371.978851,10.000000
100000.000000,126514.578125,143527.593750,426.464264,486.375275,10.000000
100000.000000,87714.984375,112695.687500,295.934174,381.838684,10.000000
100000.000000,2094593.875000,1793956.750000,7062.888672,6049.032227,10.000000
100000.000000,151278.906250,128640.601562,509.712311,435.654785,10.000000
100000.000000,124395.984375,105176.031250,419.437134,356.140991,10.000000
100000.000000,144031.718750,240501.281250,484.504272,818.748352,10.000000
100000.000000,93000.851562,332552.843750,341.337250,1124.812744,10.000000
100000.000000,150725.796875,277613.312500,504.272247,949.812134,10.000000
