Mass,x_pos,y_pos,x_vel,y_vel,radius
395 
100000.000000,116636.195312,127349.109375,576.181702,635.585449,10.000000
100000.000000,153931.875000,159226.546875,757.327332,793.391663,10.000000
100000.000000,-216260.421875,19283.199219,-1083.891235,86.338455,10.000000
100000.000000,88382.234375,231624.468750,354.535522,1337.811157,10.000000
100000.000000,62817.953125,190178.703125,300.965729,922.517456,10.000000
100000.000000,87502.148438,233194.468750,29.074875,1083.577881,10.000000
100000.000000,101400.976562,111105.054688,501.609894,554.203735,10.000000
100000.000000,42885.832031,17755.816406,208.491318,77.436264,10.000000
100000.000000,265715.843750,198813.453125,1311.270386,983.487854,10.000000
100000.000000,105492.210938,117033.929688,521.606934,583.895691,10.000000
100000.000000,-125786.960938,412623.343750,-632.562927,2047.568237,10.000000
100000.000000,-130650.210938,103028.992188,-670.591980,496.479645,10.000000
100000.000000,101985.140625,171541.156250,502.590118,861.626648,10.000000
100000.000000,49693.578125,185828.734375,237.570999,909.631836,10.000000
100000.000000,69487.023438,83425.265625,344.346344,415.857422,10.000000
100000.000000,-68571.500000,137449.328125,-355.541809,670.540039,10.000000
100000.000000,72695.359375,84923.531250,360.184814,423.303955,10.000000
100000.000000,118231.617188,190140.843750,576.742188,955.586426,10.000000
100000.000000,391343.687500,337221.281250,1934.963989,1667.622070,10.000000
100000.000000,114263.382812,184977.328125,587.784790,875.119019,10.000000
100000.000000,1124015.375000,1173096.125000,5562.693848,5805.766602,10.000000
100000.000000,1277300.250000,1078981.000000,6321.525391,5339.733398,10.000000
100000.000000,1285108.250000,1106945.625000,6360.082031,5478.114746,10.000000
100000.000000,479301.156250,424318.437500,2370.566650,2098.638184,10.000000
100000.000000,86397.968750,198551.390625,428.060425,935.311768,10.000000
100000.000000,-70384.585938,359921.750000,-402.748993,1821.158569,10.000000
100000.000000,100422.570312,147274.921875,495.879089,736.478577,10.000000
100000.000000,217166.453125,257730.937500,1068.472534,1273.279907,10.000000
100000.000000,116909.875000,187534.281250,570.935364,942.208252,10.000000
100000.000000,85352.304688,232533.609375,369.513275,1036.534180,10.000000
100000.000000,112935.179688,162040.421875,555.911926,811.253357,10.000000
100000.000000,166679.656250,-80833.773438,827.394531,-420.899414,10.000000
100000.000000,25170.648438,188574.890625,120.859093,929.604248,10.000000
100000.000000,-47112.617188,113437.335938,-282.670532,519.103760,10.000000
100000.000000,94509.304688,103042.570312,467.376953,513.485229,10.000000
100000.000000,-44571.417969,198403.406250,-269.367767,968.503479,10.000000
100000.000000,-21630.568359,248651.484375,-145.924774,1233.810059,10.000000
100000.000000,96767.015625,150675.375000,477.940765,753.798645,10.000000
100000.000000,50492.027344,179931.062500,236.984802,872.523499,10.000000
100000.000000,112959.320312,174182.890625,554.619446,873.678467,10.000000
100000.000000,-3918.782959,501581.593750,-42.785553,2539.987793,10.000000
100000.000000,23827.021484,477379.843750,112.062675,2372.746094,10.000000
100000.000000,88539.554688,120600.070312,436.771027,600.057373,10.000000
100000.000000,104434.085938,208091.703125,501.103912,1055.395508,10.000000
100000.000000,94706.976562,168366.046875,466.473602,842.735596,10.000000
100000.000000,59797.683594,83374.265625,295.360077,414.291626,10.000000
100000.000000,75993.093750,105115.171875,375.129608,522.561157,10.000000
100000.000000,59545.582031,92022.437500,294.076385,457.306152,10.000000
100000.000000,54855.660156,74817.125000,271.019379,371.790802,10.000000
100000.000000,86426.515625,97819.484375,426.464264,486.101501,10.000000
100000.000000,59898.542969,76810.843750,295.900085,381.642517,10.000000
100000.000000,1430671.875000,1225350.750000,7062.888672,6049.032227,10.000000
100000.000000,103364.828125,87698.546875,509.737976,435.422150,10.000000
100000.000000,84968.859375,71706.609375,419.435120,355.948822,10.000000
100000.000000,98481.648438,163579.953125,484.666656,817.746521,10.000000
100000.000000,61228.214844,226900.906250,333.931183,1122.926880,10.000000
100000.000000,103292.585938,188418.656250,505.037567,947.684021,10.000000
100000.000000,75571.164062,127282.953125,373.113556,633.394897,10.000000
100000.000000,84901.734375,105535.265625,418.850128,524.541138,10.000000
100000.000000,72915.093750,110197.523438,359.916077,547.823669,10.000000
100000.000000,64899.226562,81490.648438,320.460052,404.787231,10.000000
100000.000000,84681.578125,85867.937500,417.867371,426.435883,10.000000
100000.000000,77346.531250,126696.515625,381.804504,630.450623,10.000000
100000.000000,58301.195312,90741.750000,287.857300,450.821228,10.000000
100000.000000,63473.675781,64236.406250,313.605804,318.999207,10.000000
100000.000000,84903.507812,70959.062500,419.075867,352.194733,10.000000
100000.000000,-88382.664062,65687.546875,-442.641754,318.715179,10.000000
100000.000000,-1323.639282,312172.437500,-9.615415,1538.765015,10.000000
100000.000000,73085.992188,132026.750000,360.971588,657.126465,10.000000
100000.000000,61917.855469,109274.734375,305.740112,543.099121,10.000000
100000.000000,110398.398438,97211.460938,544.077026,482.708252,10.000000
100000.000000,92284.500000,100424.390625,455.100586,498.929413,10.000000
100000.000000,54761.046875,87846.773438,270.360931,436.397339,10.000000
100000.000000,62244.933594,92377.414062,307.285034,458.912628,10.000000
100000.000000,55069.000000,197910.765625,279.471130,982.501221,10.000000
100000.000000,62897.480469,74867.796875,310.597015,371.820312,10.000000
100000.000000,105163.523438,133062.984375,517.821289,662.308105,10.000000
100000.000000,67259.968750,67054.023438,332.189636,332.918793,10.000000
100000.000000,55432.386719,70823.304688,273.790314,351.797058,10.000000
100000.000000,103228.156250,156360.968750,507.746521,780.394897,10.000000
100000.000000,56079.765625,68779.960938,277.008667,341.633484,10.000000
100000.000000,65773.039062,104104.234375,324.674561,517.294922,10.000000
100000.000000,88037.929688,120705.289062,434.136627,600.350037,10.000000
100000.000000,96755.632812,136671.078125,476.704254,680.599304,10.000000
100000.000000,78425.890625,94532.718750,386.960968,469.569153,10.000000
100000.000000,-78874.796875,-13053.904297,-406.803589,-87.634262,10.000000
100000.000000,77573.945312,97065.054688,382.748657,482.184570,10.000000
100000.000000,77721.671875,119344.429688,383.509979,593.474915,10.000000
100000.000000,87068.953125,233206.500000,691.949707,603.735046,10.000000
100000.000000,56300.785156,74674.101562,278.004242,370.876801,10.000000
100000.000000,90023.390625,74558.757812,444.122131,369.990234,10.000000
100000.000000,47574.367188,62379.734375,235.053238,309.953949,10.000000
100000.000000,63552.386719,111021.812500,313.757751,551.730774,10.000000
100000.000000,81464.804688,108057.601562,401.845917,537.010071,10.000000
100000.000000,92482.804688,154813.734375,455.760406,772.637512,10.000000
100000.000000,49248.515625,62715.914062,243.315979,311.582001,10.000000
100000.000000,63681.363281,103167.289062,314.329895,512.553833,10.000000
100000.000000,59563.039062,88397.671875,294.006744,439.034668,10.000000
100000.000000,-5690830.000000,266003.531250,-28105.726562,1311.012085,10.000000
100000.000000,-635391.500000,-201780.625000,-3140.466309,-999.138062,10.000000
100000.000000,166727.687500,1346336.250000,821.112549,6646.277832,10.000000
100000.000000,13376797.000000,23543702.000000,66056.062500,116262.015625,10.000000
100000.000000,4541.092773,64229.773438,20.825453,316.501801,10.000000
100000.000000,-32527.597656,-29698.537109,-162.186234,-147.804199,10.000000
100000.000000,-6411.510742,-11841.544922,-33.288277,-59.712360,10.000000
100000.000000,-58805.367188,-51370.191406,-291.740295,-254.675659,10.000000
100000.000000,-1290.687134,14553.366211,-8.053988,70.718140,10.000000
100000.000000,-3306.746582,114600.640625,-17.304928,565.864197,10.000000
100000.000000,-21690.462891,-17296.826172,-108.731087,-86.604935,10.000000
100000.000000,-19026.365234,32872.593750,-95.736801,161.329254,10.000000
100000.000000,-49970.636719,-51766.414062,-248.167603,-256.659088,10.000000
100000.000000,36185.757812,58606.507812,177.136688,288.812408,10.000000
100000.000000,-36332.250000,12219.345703,-181.139099,59.293541,10.000000
100000.000000,-25858.462891,20208.009766,-129.453705,98.735733,10.000000
100000.000000,-46042.945312,-55299.328125,-228.781296,-274.102753,10.000000
100000.000000,29336.781250,170886.859375,147.515656,846.971924,10.000000
100000.000000,-3712.621582,61278.046875,-19.986052,301.845215,10.000000
100000.000000,-21301.685547,24816.683594,-106.956421,121.499573,10.000000
100000.000000,-765.282227,19680.412109,-5.460939,96.062836,10.000000
100000.000000,-70813.921875,-43417.906250,-350.970001,-215.392044,10.000000
100000.000000,-23771.767578,-281.456604,-119.066925,-2.541403,10.000000
100000.000000,235.237549,64361.355469,-0.440850,317.124969,10.000000
100000.000000,18810.873047,42994.804688,91.282150,211.416443,10.000000
100000.000000,27420.580078,78923.609375,134.010468,389.495026,10.000000
100000.000000,-13866.695312,73740.601562,-70.165024,363.451111,10.000000
100000.000000,-16918.710938,71373.601562,-85.294418,351.723541,10.000000
100000.000000,-17120.705078,59877.863281,-86.329918,294.864197,10.000000
100000.000000,-79741.015625,-74821.695312,-394.890930,-370.312714,10.000000
100000.000000,-16376.835938,59638.804688,-82.641190,293.683594,10.000000
100000.000000,12688.449219,34251.066406,61.023407,168.125122,10.000000
100000.000000,-65762.296875,-40343.378906,-326.078186,-200.232498,10.000000
100000.000000,-9147.659180,31318.835938,-46.891998,153.618973,10.000000
100000.000000,25205.318359,32267.847656,122.870110,158.317337,10.000000
100000.000000,-13435.448242,88045.000000,-67.892311,434.212433,10.000000
100000.000000,-7436.075195,78663.367188,-38.282104,387.845306,10.000000
100000.000000,-28598.783203,-8452.082031,-142.872269,-42.897003,10.000000
