Mass,x_pos,y_pos,x_vel,y_vel,radius
33 
100000.000000,27172.539062,26626.699219,1508.423340,1469.580078,1.000000
100000.000000,48103.488281,62630.781250,2724.947754,3554.871338,1.000000
100000.000000,32505.773438,26680.392578,1815.410400,1477.413696,1.000000
100000.000000,10742.703125,8104.891113,537.670471,367.642426,1.000000
100000.000000,38268.101562,43905.964844,2156.681396,2475.220215,1.000000
100000.000000,31472.851562,34561.472656,1761.759521,1932.194946,1.000000
100000.000000,21141.878906,19120.142578,1153.167725,1027.466187,1.000000
100000.000000,57248.128906,53854.511719,3248.241211,3051.900391,1.000000
100000.000000,52892.714844,42645.335938,2996.276123,2407.127441,1.000000
100000.000000,56194.964844,46793.488281,3186.749512,2646.197266,1.000000
100000.000000,5254.950195,2728.753662,212.930908,37.201118,1.000000
100000.000000,48411.429688,58206.722656,2742.058838,3300.729492,1.000000
100000.000000,26643.792969,31049.722656,1481.876099,1725.329224,1.000000
100000.000000,43609.015625,44951.441406,2463.688965,2537.229492,1.000000
100000.000000,20137.001953,28566.597656,1106.874878,1575.284180,1.000000
100000.000000,13999.447266,15568.607422,739.308655,809.183838,1.000000
100000.000000,39096.843750,28891.218750,2196.801025,1609.688965,1.000000
100000.000000,-2705983.250000,-2663146.000000,-164019.750000,-161423.328125,1.000000
100000.000000,55914.894531,46062.648438,3170.561768,2604.182861,1.000000
100000.000000,46055.156250,57678.625000,2606.887695,3270.069092,1.000000
100000.000000,9697.975586,6926.999512,475.374908,296.567627,1.000000
100000.000000,28659.822266,21578.361328,1588.903442,1179.130615,1.000000
100000.000000,26156.068359,40931.835938,1460.424438,2297.933838,1.000000
100000.000000,26862.869141,40676.394531,1500.797119,2283.496094,1.000000
100000.000000,8368.517578,8358.218750,405.367035,375.580994,1.000000
100000.000000,45991.609375,52146.000000,2602.264160,2951.911133,1.000000
100000.000000,19405.570312,13612.485352,1044.618408,705.959900,1.000000
100000.000000,17679.656250,16069.333008,950.009521,845.139771,1.000000
100000.000000,50068.660156,51633.578125,2836.072754,2923.223633,1.000000
100000.000000,15242.127930,-71239.601562,1853.915527,-5549.704102,1.000000
100000.000000,44891.804688,34604.808594,2533.606201,1941.915771,1.000000
100000.000000,6149.652344,4548.676270,269.632935,146.408707,1.000000
100000.000000,48850.160156,44456.894531,2764.540039,2510.269531,1.000000
100000.000000,37370.070312,39163.109375,2103.099365,2201.221436,1.000000
100000.000000,36572.812500,39711.636719,2057.543701,2232.501953,1.000000
100000.000000,13600.017578,9483.798828,703.358398,455.137512,1.000000
100000.000000,58860.601562,52593.824219,3340.542725,2979.705566,1.000000
100000.000000,1656.574707,-648.200867,3.948433,-176.303574,1.000000
100000.000000,43129.691406,48329.445312,2437.122559,2731.586182,1.000000
100000.000000,33989.515625,47554.656250,1912.392212,2684.140625,1.000000
100000.000000,52601.269531,36389.382812,2977.761719,2047.396851,1.000000
100000.000000,34738.960938,28400.335938,1945.304321,1578.400757,1.000000
100000.000000,38079.425781,38514.320312,2143.525635,2164.081543,1.000000
100000.000000,61477.101562,67134.382812,3594.729004,3926.937500,1.000000
