Mass,x_pos,y_pos,x_vel,y_vel,radius
515 
100000.000000,161574.000000,176940.171875,576.081482,635.940125,10.000000
100000.000000,212990.281250,221125.421875,757.025696,793.721558,10.000000
100000.000000,-300802.687500,26018.396484,-1083.865967,86.356827,10.000000
100000.000000,119396.703125,321753.593750,279.412750,843.739380,10.000000
100000.000000,86332.281250,262203.750000,301.855835,924.088440,10.000000
100000.000000,129845.335938,304446.656250,545.869202,947.127502,10.000000
100000.000000,140525.031250,154345.656250,501.574921,554.495972,10.000000
100000.000000,59148.949219,23799.730469,208.509689,77.525612,10.000000
100000.000000,367989.187500,275526.468750,1311.140259,983.512207,10.000000
100000.000000,146175.359375,162591.609375,521.556030,584.213257,10.000000
100000.000000,-175125.109375,572331.750000,-632.519836,2047.531372,10.000000
100000.000000,-182953.796875,141755.656250,-670.533203,496.514526,10.000000
100000.000000,141175.468750,238795.296875,502.320068,862.718018,10.000000
100000.000000,68257.125000,256821.515625,238.327866,910.583984,10.000000
100000.000000,96346.968750,115870.570312,344.369019,416.051361,10.000000
100000.000000,-96298.890625,189754.328125,-355.429565,670.608826,10.000000
100000.000000,100790.632812,117949.906250,360.203796,423.502991,10.000000
100000.000000,163176.250000,264732.562500,575.787292,956.878845,10.000000
100000.000000,542268.250000,467296.031250,1934.921875,1667.603027,10.000000
100000.000000,160080.109375,253289.812500,587.092529,876.325867,10.000000
100000.000000,1557909.875000,1625944.625000,5562.693848,5805.766602,10.000000
100000.000000,1770377.250000,1495481.500000,6321.525391,5339.733398,10.000000
100000.000000,1781188.250000,1534229.625000,6360.082031,5478.114746,10.000000
100000.000000,664201.312500,588011.187500,2370.544189,2098.638184,10.000000
100000.000000,119789.148438,271661.375000,428.113464,938.820007,10.000000
100000.000000,-101795.429688,501969.343750,-402.666931,1821.091309,10.000000
100000.000000,139097.093750,204745.578125,495.787048,737.062561,10.000000
100000.000000,300496.718750,357044.531250,1068.225952,1273.233276,10.000000
100000.000000,161406.390625,261081.421875,570.092468,943.476868,10.000000
100000.000000,120257.968750,322173.875000,943.536072,1157.364136,10.000000
100000.000000,156284.640625,225350.015625,555.641907,811.986816,10.000000
100000.000000,231215.875000,-113662.109375,827.384949,-420.858856,10.000000
100000.000000,34624.585938,261103.234375,121.477730,930.046326,10.000000
100000.000000,-69156.570312,153931.328125,-282.570526,519.192871,10.000000
100000.000000,130964.039062,143105.750000,467.361786,513.745972,10.000000
100000.000000,-65572.242188,273949.281250,-269.142059,968.562439,10.000000
100000.000000,-32997.203125,344886.218750,-145.570465,1233.758667,10.000000
100000.000000,134043.140625,209499.609375,477.863739,754.442200,10.000000
100000.000000,69002.890625,248025.578125,237.581207,873.386108,10.000000
100000.000000,156200.546875,242372.750000,554.178833,874.669250,10.000000
100000.000000,-7255.301758,699701.562500,-42.768261,2539.938232,10.000000
100000.000000,32568.652344,662452.687500,112.079887,2372.681396,10.000000
100000.000000,122388.890625,167119.437500,436.766296,600.403137,10.000000
100000.000000,143149.796875,290059.093750,498.267792,1059.505127,10.000000
100000.000000,130853.554688,233722.296875,466.354095,843.764343,10.000000
100000.000000,82689.554688,115489.875000,295.393982,414.477386,10.000000
100000.000000,105066.656250,145625.015625,375.152832,522.825012,10.000000
100000.000000,82338.187500,127472.632812,294.117035,457.513885,10.000000
100000.000000,75861.140625,103638.007812,271.052826,371.954926,10.000000
100000.000000,119477.843750,135502.671875,426.464264,486.340454,10.000000
100000.000000,82832.015625,106395.554688,295.930023,381.813751,10.000000
100000.000000,1981585.875000,1697172.750000,7062.888672,6049.032227,10.000000
100000.000000,143123.406250,121670.343750,509.715240,435.626160,10.000000
100000.000000,117684.984375,99477.937500,419.437134,356.117401,10.000000
100000.000000,136279.515625,227402.250000,484.524567,818.624084,10.000000
100000.000000,87547.015625,314557.812500,340.346802,1124.554688,10.000000
100000.000000,142656.687500,262418.343750,504.369171,949.544678,10.000000
100000.000000,104675.890625,176704.500000,373.155914,633.780334,10.000000
100000.000000,117572.406250,146461.250000,418.854889,524.811096,10.000000
100000.000000,100990.007812,152940.156250,359.949097,548.108643,10.000000
100000.000000,89896.359375,113072.093750,320.487213,404.972260,10.000000
100000.000000,117275.828125,119138.742188,417.872131,426.638428,10.000000
100000.000000,107128.867188,175888.281250,381.839966,630.833679,10.000000
100000.000000,80755.804688,125914.656250,287.898682,451.025269,10.000000
100000.000000,87935.875000,89124.835938,313.626770,319.148804,10.000000
100000.000000,117591.601562,98437.515625,419.078003,352.361694,10.000000
100000.000000,-122906.398438,90549.578125,-442.587860,318.766632,10.000000
100000.000000,-2063.464111,432187.000000,-9.381278,1538.557007,10.000000
100000.000000,101244.320312,183300.765625,361.029846,657.544128,10.000000
100000.000000,85767.984375,151648.187500,305.795105,543.368652,10.000000
100000.000000,152834.718750,134872.656250,544.038574,482.936096,10.000000
100000.000000,127781.812500,139351.734375,455.090729,499.178284,10.000000
100000.000000,75851.078125,121894.187500,270.404144,436.590851,10.000000
100000.000000,86214.789062,128181.812500,307.322601,459.124298,10.000000
100000.000000,76924.218750,274608.250000,280.775909,983.943848,10.000000
100000.000000,87125.257812,103877.156250,310.622894,371.989685,10.000000
100000.000000,145550.203125,184741.187500,517.746338,662.726868,10.000000
100000.000000,93171.523438,93028.453125,332.208191,333.074554,10.000000
100000.000000,76789.328125,98270.320312,273.821198,351.954681,10.000000
100000.000000,142826.062500,217262.187500,507.600739,781.096191,10.000000
100000.000000,77687.703125,95434.078125,277.037872,341.787750,10.000000
100000.000000,91099.492188,144464.234375,324.716644,517.548157,10.000000
100000.000000,121900.898438,167547.718750,434.133942,600.697693,10.000000
100000.000000,133936.578125,189778.046875,476.658386,681.064880,10.000000
100000.000000,108609.453125,131168.984375,386.975311,469.796387,10.000000
100000.000000,-110604.273438,-19887.585938,-406.775909,-87.593155,10.000000
100000.000000,107429.109375,134685.625000,382.765625,482.420074,10.000000
100000.000000,107636.625000,165650.093750,383.537964,593.810852,10.000000
100000.000000,120126.289062,323216.125000,175.405563,832.095337,10.000000
100000.000000,77986.507812,103609.679688,278.036407,371.042236,10.000000
100000.000000,124665.140625,103425.578125,444.117798,370.164886,10.000000
100000.000000,65909.914062,86562.210938,235.085541,310.093231,10.000000
100000.000000,88027.835938,154068.906250,313.811646,552.009399,10.000000
100000.000000,112809.398438,149956.515625,401.858673,537.289795,10.000000
100000.000000,128030.070312,215110.375000,455.712738,773.350220,10.000000
100000.000000,68228.523438,87025.429688,243.347321,311.722656,10.000000
100000.000000,88201.093750,143157.234375,314.374725,512.801636,10.000000
100000.000000,82497.226562,122651.023438,294.044647,439.233276,10.000000
100000.000000,-7883098.000000,368261.531250,-28105.726562,1311.012085,10.000000
100000.000000,-880350.500000,-279712.375000,-3140.466309,-999.138062,10.000000
100000.000000,230775.437500,1864743.750000,821.112549,6646.277832,10.000000
100000.000000,18529166.000000,32612294.000000,66056.062500,116262.015625,10.000000
100000.000000,6167.840332,88921.750000,20.879805,316.612946,10.000000
100000.000000,-45177.167969,-41225.183594,-162.164429,-147.756317,10.000000
100000.000000,-9007.007812,-16496.519531,-33.265530,-59.652809,10.000000
100000.000000,-81560.234375,-71233.210938,-291.720825,-254.637451,10.000000
100000.000000,-1917.614990,20072.558594,-8.024446,70.791176,10.000000
100000.000000,-4651.354492,158744.812500,-17.185823,566.020691,10.000000
100000.000000,-30170.466797,-24049.669922,-108.707657,-86.551018,10.000000
100000.000000,-26492.097656,45459.550781,-95.696899,161.404572,10.000000
100000.000000,-69326.976562,-71784.132812,-248.148590,-256.619629,10.000000
100000.000000,50004.039062,81139.414062,177.173782,288.939453,10.000000
100000.000000,-50459.667969,16846.832031,-181.105743,59.353275,10.000000
100000.000000,-35954.332031,27912.289062,-129.418411,98.802353,10.000000
100000.000000,-63887.105469,-76677.625000,-228.763046,-274.063416,10.000000
100000.000000,40860.816406,236969.953125,147.926117,847.416321,10.000000
100000.000000,-5269.183105,84826.414062,-19.931965,301.947662,10.000000
100000.000000,-29642.697266,34296.714844,-106.919762,121.570045,10.000000
100000.000000,-1189.875000,27176.613281,-5.429647,96.138824,10.000000
100000.000000,-98188.687500,-60216.859375,-350.948578,-215.354477,10.000000
100000.000000,-33057.765625,-477.109741,-119.038780,-2.482133,10.000000
100000.000000,203.265472,89101.804688,-0.385302,317.232971,10.000000
100000.000000,25932.455078,59489.671875,91.318420,211.517334,10.000000
100000.000000,37875.906250,109310.703125,134.068222,389.644073,10.000000
100000.000000,-19336.712891,102094.281250,-70.099319,363.554932,10.000000
100000.000000,-23568.892578,98812.375000,-85.230484,351.823059,10.000000
100000.000000,-23852.039062,82881.257812,-86.274750,294.955933,10.000000
100000.000000,-110541.742188,-103704.710938,-394.873688,-370.281281,10.000000
100000.000000,-22820.464844,82550.125000,-82.586281,293.775696,10.000000
100000.000000,17449.750000,47368.777344,61.057430,168.216049,10.000000
100000.000000,-91195.523438,-55959.812500,-326.056396,-200.193497,10.000000
100000.000000,-12803.595703,43304.546875,-46.854301,153.698044,10.000000
100000.000000,34790.480469,44620.718750,122.899330,158.412048,10.000000
100000.000000,-18727.576172,121918.601562,-67.812447,434.327911,10.000000
100000.000000,-10419.056641,108920.234375,-38.212547,387.959106,10.000000
100000.000000,-39741.671875,-11795.655273,-142.845901,-42.841934,10.000000
100000.000000,-3896.962402,76465.570312,-15.046369,272.082428,10.000000
100000.000000,20859.179688,21441.660156,73.219727,75.655579,10.000000
100000.000000,-8242.459961,147887.828125,-30.122845,527.160645,10.000000
