Mass,x_pos,y_pos,x_vel,y_vel,radius
279 
100000.000000,92146.617188,100343.273438,576.276855,635.247253,10.000000
100000.000000,121739.929688,125513.484375,757.613770,793.077332,10.000000
100000.000000,-170194.406250,15614.156250,-1083.916138,86.320793,10.000000
100000.000000,68962.304688,184021.468750,-133.298798,1225.983643,10.000000
100000.000000,50044.046875,151001.796875,300.069916,920.949097,10.000000
100000.000000,75371.664062,182997.859375,361.397156,1186.194336,10.000000
100000.000000,80081.929688,87556.789062,501.642822,553.925110,10.000000
100000.000000,34025.285156,14466.435547,208.473679,77.350288,10.000000
100000.000000,209984.531250,157015.796875,1311.395386,983.464050,10.000000
100000.000000,83322.984375,92224.210938,521.655273,583.592834,10.000000
100000.000000,-98902.257812,325601.312500,-632.604370,2047.603516,10.000000
100000.000000,-102148.976562,81929.242188,-670.648743,496.445892,10.000000
100000.000000,80620.210938,134941.843750,502.839783,860.603638,10.000000
100000.000000,39611.054688,147187.265625,236.830124,908.703247,10.000000
100000.000000,54852.726562,65754.890625,344.324554,415.672333,10.000000
100000.000000,-53458.875000,108952.679688,-355.650299,670.473633,10.000000
100000.000000,57387.820312,66936.789062,360.166290,423.113983,10.000000
100000.000000,93702.960938,149551.812500,577.621826,954.384155,10.000000
100000.000000,309106.625000,266347.218750,1935.002075,1667.633911,10.000000
100000.000000,89268.750000,147808.890625,588.511047,873.847412,10.000000
100000.000000,887598.562500,926351.687500,5562.693848,5805.766602,10.000000
100000.000000,1008636.437500,852041.625000,6321.525391,5339.733398,10.000000
100000.000000,1014807.562500,874126.625000,6360.082031,5478.114746,10.000000
100000.000000,378552.250000,335126.875000,2370.587402,2098.645020,10.000000
100000.000000,68206.921875,158873.921875,427.973053,931.405945,10.000000
100000.000000,-53266.191406,282521.125000,-402.830292,1821.224243,10.000000
100000.000000,79346.039062,115985.304688,495.965271,735.924988,10.000000
100000.000000,171751.843750,203615.718750,1068.707520,1273.325195,10.000000
100000.000000,92630.007812,147513.343750,571.713074,941.026672,10.000000
100000.000000,68237.421875,184072.187500,-9.170532,1053.360962,10.000000
100000.000000,89304.015625,127575.593750,556.165039,810.559937,10.000000
100000.000000,131514.890625,-62944.781250,827.404907,-420.938538,10.000000
100000.000000,20045.630859,149074.906250,120.264465,929.180542,10.000000
100000.000000,-35097.210938,91377.132812,-282.770020,519.015259,10.000000
100000.000000,74645.515625,81224.257812,467.391205,513.236328,10.000000
100000.000000,-33118.984375,157243.109375,-269.592285,968.445007,10.000000
100000.000000,-15422.016602,196213.656250,-146.276337,1233.861450,10.000000
100000.000000,76453.148438,118650.726562,478.012329,753.189453,10.000000
100000.000000,40431.519531,142865.218750,236.393051,871.670044,10.000000
100000.000000,89380.039062,137069.593750,555.029419,872.748047,10.000000
100000.000000,-2100.071533,393631.343750,-42.802502,2540.037598,10.000000
100000.000000,19064.677734,376536.906250,112.046135,2372.811279,10.000000
100000.000000,69758.539062,94804.171875,436.774170,599.722168,10.000000
100000.000000,82838.132812,162781.453125,503.532715,1051.781372,10.000000
100000.000000,74646.429688,132147.703125,466.584778,841.753113,10.000000
100000.000000,47097.843750,65563.265625,295.326904,414.111237,10.000000
100000.000000,59862.933594,82650.046875,375.106934,522.304932,10.000000
100000.000000,46901.070312,72362.226562,294.036743,457.104370,10.000000
100000.000000,43202.472656,58833.234375,270.986725,371.631165,10.000000
100000.000000,68088.359375,76921.656250,426.462280,485.869385,10.000000
100000.000000,47175.402344,60403.453125,295.870911,381.476196,10.000000
100000.000000,1126962.875000,965243.750000,7062.888672,6049.032227,10.000000
100000.000000,81445.687500,68979.250000,509.759705,435.224792,10.000000
100000.000000,66933.046875,56404.000000,419.432495,355.785553,10.000000
100000.000000,77638.351562,128433.242188,484.799835,816.909119,10.000000
100000.000000,46976.894531,178641.453125,328.541351,1121.617676,10.000000
100000.000000,81563.898438,147702.359375,505.649994,945.949463,10.000000
100000.000000,59528.093750,100054.234375,373.072266,633.023254,10.000000
