Mass,x_pos,y_pos,x_vel,y_vel,radius
125 
100000.000000,39397.777344,42288.613281,576.864502,633.105652,10.000000
100000.000000,52358.882812,53012.437500,759.411743,791.084839,10.000000
100000.000000,-71010.828125,7719.541992,-1084.079224,86.206070,10.000000
100000.000000,33697.949219,76318.656250,396.112122,1216.190308,10.000000
100000.000000,22805.332031,67106.789062,292.733215,908.610352,10.000000
100000.000000,36990.945312,75500.164062,470.966766,1159.711304,10.000000
100000.000000,34174.945312,36930.832031,501.841919,552.157043,10.000000
100000.000000,14953.720703,7407.153320,208.357498,76.788788,10.000000
100000.000000,89965.585938,67033.757812,1312.196167,983.313477,10.000000
100000.000000,35581.691406,38888.640625,521.950195,581.673950,10.000000
100000.000000,-41010.179688,138238.062500,-632.873352,2047.831055,10.000000
100000.000000,-40772.394531,36511.726562,-671.026917,496.220886,10.000000
100000.000000,34561.523438,56403.535156,504.271912,854.420593,10.000000
100000.000000,18107.041016,64246.730469,231.551285,902.198364,10.000000
100000.000000,23351.695312,27759.523438,344.180908,414.496399,10.000000
100000.000000,-20893.531250,47618.582031,-356.372406,670.033508,10.000000
100000.000000,24436.576172,28261.591797,360.043457,421.906158,10.000000
100000.000000,40678.179688,62465.875000,582.686646,947.243652,10.000000
100000.000000,132046.125000,113755.890625,1935.248413,1667.719604,10.000000
100000.000000,35221.964844,68203.960938,595.774170,860.771484,10.000000
100000.000000,378608.593750,395125.562500,5562.693848,5805.766602,10.000000
100000.000000,430219.187500,363454.531250,6321.525391,5339.733398,10.000000
100000.000000,432857.031250,372878.187500,6360.082031,5478.114746,10.000000
100000.000000,161639.281250,143098.890625,2370.713867,2098.710449,10.000000
100000.000000,29140.207031,75127.375000,419.111298,851.818970,10.000000
100000.000000,-16388.646484,115863.921875,-403.427765,1821.708252,10.000000
100000.000000,33947.996094,48762.433594,496.474792,732.473022,10.000000
100000.000000,73915.992188,87096.851562,1070.201172,1273.616577,10.000000
100000.000000,40165.640625,61646.148438,576.200684,933.981567,10.000000
100000.000000,30174.261719,75351.320312,484.627747,1179.814941,10.000000
100000.000000,38363.867188,53551.847656,557.684814,806.268982,10.000000
100000.000000,55805.250000,-24420.546875,827.470398,-421.196228,10.000000
