Mass,x_pos,y_pos,x_vel,y_vel,radius
772 
100000.000000,224074.375000,245955.234375,576.008667,636.197815,10.000000
100000.000000,295114.312500,307258.593750,756.806213,793.961426,10.000000
100000.000000,-418402.031250,35388.875000,-1083.839478,86.370064,10.000000
100000.000000,166300.828125,447444.312500,-104.736206,900.542969,10.000000
100000.000000,119121.164062,362533.968750,302.474579,925.185669,10.000000
100000.000000,188772.765625,407765.843750,541.489929,955.212219,10.000000
100000.000000,194944.562500,214521.250000,501.549469,554.708130,10.000000
100000.000000,81772.789062,32215.142578,208.522751,77.589912,10.000000
100000.000000,510242.218750,382236.218750,1311.044556,983.529480,10.000000
100000.000000,202762.109375,225992.671875,521.519043,584.443909,10.000000
100000.000000,-243751.703125,794485.500000,-632.488525,2047.504883,10.000000
100000.000000,-255704.187500,195629.187500,-670.491516,496.539551,10.000000
100000.000000,195665.078125,332448.718750,502.118774,863.523132,10.000000
100000.000000,94148.218750,355660.875000,238.865295,911.261475,10.000000
100000.000000,133711.828125,161020.718750,344.385132,416.191803,10.000000
100000.000000,-134858.031250,262518.656250,-355.349091,670.658325,10.000000
100000.000000,139873.625000,163908.656250,360.218292,423.647278,10.000000
100000.000000,225606.078125,368611.812500,575.070557,957.841675,10.000000
100000.000000,752202.187500,648233.312500,1934.894897,1667.601562,10.000000
100000.000000,223751.359375,348420.437500,586.628296,877.133240,10.000000
100000.000000,2161465.250000,2255875.250000,5562.693848,5805.766602,10.000000
100000.000000,2456260.000000,2074844.375000,6321.525391,5339.733398,10.000000
100000.000000,2471248.250000,2128592.750000,6360.082031,5478.114746,10.000000
100000.000000,921400.562500,815712.000000,2370.544189,2098.638184,10.000000
100000.000000,166240.546875,373661.562500,428.137207,941.079895,10.000000
100000.000000,-145481.578125,699554.437500,-402.609467,1821.046387,10.000000
100000.000000,192885.843750,284742.593750,495.719055,737.488708,10.000000
100000.000000,416388.375000,495187.437500,1068.047607,1273.200439,10.000000
100000.000000,223223.468750,363505.437500,569.460999,944.420410,10.000000
100000.000000,168388.484375,448215.281250,672.496826,1401.840088,10.000000
100000.000000,216559.781250,313482.906250,555.443176,812.524048,10.000000
100000.000000,320986.062500,-159323.984375,827.376587,-420.829742,10.000000
100000.000000,47831.851562,362032.593750,121.923409,930.365540,10.000000
100000.000000,-99811.179688,210267.546875,-282.500427,519.255005,10.000000
100000.000000,181671.437500,198858.625000,467.350891,513.935059,10.000000
100000.000000,-94764.593750,379040.406250,-268.984314,968.603271,10.000000
100000.000000,-48776.542969,478748.093750,-145.322205,1233.723633,10.000000
100000.000000,185887.843750,291384.968750,477.806793,754.912354,10.000000
100000.000000,94805.828125,342824.812500,237.999649,873.992859,10.000000
100000.000000,216309.296875,337318.343750,553.852173,875.399414,10.000000
100000.000000,-11894.913086,975278.187500,-42.755997,2539.887451,10.000000
100000.000000,44730.085938,919882.500000,112.092285,2372.628418,10.000000
100000.000000,169776.578125,232278.500000,436.763306,600.656372,10.000000
100000.000000,197071.218750,405214.937500,495.894318,1062.863159,10.000000
100000.000000,181447.625000,325316.812500,466.263733,844.529541,10.000000
100000.000000,114741.312500,160468.828125,295.418793,414.613159,10.000000
100000.000000,145771.171875,202363.187500,375.169250,523.018433,10.000000
100000.000000,114251.695312,177122.015625,294.146637,457.665955,10.000000
100000.000000,105271.937500,144002.375000,271.077393,372.075012,10.000000
100000.000000,165749.703125,188281.093750,426.464264,486.515259,10.000000
100000.000000,114941.843750,147829.906250,295.951782,381.938904,10.000000
100000.000000,2744389.750000,2350464.750000,7062.888672,6049.032227,10.000000
100000.000000,198171.968750,168726.828125,509.699036,435.773621,10.000000
100000.000000,162984.234375,137945.890625,419.437134,356.239258,10.000000
100000.000000,188601.906250,315852.187500,484.419098,819.267517,10.000000
100000.000000,124623.000000,436093.375000,345.770935,1125.987915,10.000000
100000.000000,197098.234375,365052.781250,503.860443,950.942444,10.000000
100000.000000,144978.687500,245169.562500,373.186340,634.060059,10.000000
100000.000000,162808.031250,203152.578125,418.858124,525.006470,10.000000
100000.000000,139865.937500,212148.343750,359.973175,548.315002,10.000000
100000.000000,124510.046875,156817.078125,320.506653,405.106171,10.000000
100000.000000,162406.328125,165224.515625,417.872345,426.784821,10.000000
100000.000000,148369.359375,244035.000000,381.865356,631.111694,10.000000
100000.000000,111850.640625,174634.250000,287.928497,451.172943,10.000000
100000.000000,121808.546875,123599.390625,313.642120,319.256897,10.000000
100000.000000,162850.859375,136499.734375,419.078003,352.482391,10.000000
100000.000000,-170703.578125,124978.531250,-442.549072,318.803589,10.000000
100000.000000,-3066.481934,598341.937500,-9.212172,1538.407104,10.000000
100000.000000,140237.937500,254333.781250,361.072021,657.847717,10.000000
100000.000000,118796.171875,210343.750000,305.834808,543.563782,10.000000
100000.000000,211589.265625,187039.640625,544.009216,483.100830,10.000000
100000.000000,176931.937500,193273.750000,455.084137,499.358429,10.000000
100000.000000,105056.601562,169054.343750,270.435364,436.730865,10.000000
100000.000000,119407.218750,177776.468750,307.349457,459.277496,10.000000
100000.000000,107305.812500,380938.468750,281.740570,985.017578,10.000000
100000.000000,120673.687500,144059.390625,310.641449,372.112244,10.000000
100000.000000,201463.453125,256333.953125,517.691956,663.030701,10.000000
100000.000000,129050.914062,129007.273438,332.222229,333.187256,10.000000
