Mass,x_pos,y_pos,x_vel,y_vel,radius
116 
100000.000000,34205.367188,36592.941406,577.015442,632.541626,10.000000
100000.000000,45522.273438,45894.800781,759.880859,790.559326,10.000000
100000.000000,-61253.945312,6943.812988,-1084.123657,86.175026,10.000000
100000.000000,30010.531250,65439.222656,423.875641,1200.653564,10.000000
100000.000000,20181.191406,58946.164062,290.067169,904.323792,10.000000
100000.000000,32705.406250,65081.542969,482.160492,1155.149170,10.000000
100000.000000,29658.167969,31963.306641,501.891602,551.690796,10.000000
100000.000000,13078.630859,6716.669434,208.325684,76.635986,10.000000
100000.000000,78154.960938,58184.097656,1312.409302,983.273438,10.000000
100000.000000,30883.832031,33655.613281,522.024658,581.168213,10.000000
100000.000000,-35314.023438,119807.320312,-632.945984,2047.892822,10.000000
100000.000000,-34732.730469,32045.990234,-671.132446,496.158386,10.000000
100000.000000,30021.693359,48720.066406,504.611908,852.862122,10.000000
100000.000000,16029.473633,56134.699219,229.948563,900.257935,10.000000
100000.000000,20254.224609,24030.312500,344.141602,414.185883,10.000000
100000.000000,-17685.375000,41588.765625,-356.573029,669.911743,10.000000
100000.000000,21196.318359,24465.724609,360.009552,421.587158,10.000000
100000.000000,35429.058594,53947.886719,583.903198,945.466919,10.000000
100000.000000,114628.617188,98746.335938,1935.314209,1667.742310,10.000000
100000.000000,29846.998047,60481.250000,599.189453,854.375854,10.000000
100000.000000,328544.406250,342873.812500,5562.693848,5805.766602,10.000000
100000.000000,373325.687500,315396.781250,6321.525391,5339.733398,10.000000
100000.000000,375616.468750,323575.062500,6360.082031,5478.114746,10.000000
100000.000000,140302.718750,124210.421875,2370.748047,2098.727051,10.000000
100000.000000,25857.964844,68292.875000,-268.951538,1109.252075,10.000000
100000.000000,-12757.055664,99467.945312,-403.613617,1821.859009,10.000000
100000.000000,29479.218750,42173.796875,496.599091,731.578003,10.000000
100000.000000,64282.589844,75634.000000,1070.595825,1273.694092,10.000000
100000.000000,34975.445312,53247.441406,577.280151,932.224182,10.000000
