Mass,x_pos,y_pos,x_vel,y_vel,radius
618 
100000.000000,180872.203125,198245.906250,576.053711,636.038696,10.000000
100000.000000,238349.171875,247716.718750,756.941833,793.813232,10.000000
100000.000000,-337112.500000,28911.439453,-1083.857788,86.361893,10.000000
100000.000000,133610.453125,355985.281250,455.180511,1097.215332,10.000000
100000.000000,96448.679688,293168.250000,302.094818,924.511841,10.000000
100000.000000,148091.328125,336251.468750,543.704712,951.172241,10.000000
100000.000000,157327.375000,172922.656250,501.565216,554.577026,10.000000
100000.000000,66134.117188,26397.271484,208.514725,77.550247,10.000000
100000.000000,411911.875000,308473.718750,1311.104248,983.520325,10.000000
100000.000000,163647.265625,182164.296875,521.541870,584.301392,10.000000
100000.000000,-196314.203125,640923.000000,-632.507568,2047.523193,10.000000
100000.000000,-205416.593750,158389.343750,-670.516846,496.524078,10.000000
100000.000000,158001.843750,267701.750000,502.243622,863.024231,10.000000
100000.000000,76244.742188,287330.625000,238.534409,910.844299,10.000000
100000.000000,107883.531250,129809.242188,344.375153,416.105133,10.000000
100000.000000,-108205.242188,212220.250000,-355.398651,670.627625,10.000000
100000.000000,112857.437500,132138.218750,360.209167,423.558197,10.000000
100000.000000,182460.359375,296794.437500,575.515808,957.244202,10.000000
100000.000000,607086.562500,523161.468750,1934.913208,1667.601562,10.000000
100000.000000,179744.515625,282652.312500,586.911621,876.640808,10.000000
100000.000000,1744262.000000,1820437.250000,5562.693848,5805.766602,10.000000
100000.000000,1982147.500000,1674363.125000,6321.525391,5339.733398,10.000000
100000.000000,1994248.250000,1717742.625000,6360.082031,5478.114746,10.000000
100000.000000,743613.062500,658315.125000,2370.544189,2098.638184,10.000000
100000.000000,134131.171875,303127.562500,428.123688,939.708679,10.000000
100000.000000,-115284.367188,562976.250000,-402.644714,1821.074951,10.000000
100000.000000,155705.562500,229440.031250,495.761169,737.225220,10.000000
100000.000000,336281.187500,399698.375000,1068.157349,1273.218750,10.000000
100000.000000,180500.281250,292694.187500,569.853210,943.835083,10.000000
100000.000000,132532.000000,363291.906250,419.467987,1081.536255,10.000000
100000.000000,174897.281250,252555.187500,555.566162,812.191650,10.000000
100000.000000,258932.937500,-127760.695312,827.380859,-420.847687,10.000000
100000.000000,38697.109375,292261.906250,121.648399,930.168518,10.000000
100000.000000,-78622.179688,171324.734375,-282.543518,519.216675,10.000000
100000.000000,146620.656250,160317.515625,467.357697,513.818237,10.000000
100000.000000,-74587.429688,306396.125000,-269.081146,968.578552,10.000000
100000.000000,-37872.121094,386216.843750,-145.474701,1233.742310,10.000000
100000.000000,150051.093750,234776.593750,477.841980,754.621582,10.000000
100000.000000,76964.710938,277288.156250,237.742508,873.619873,10.000000
100000.000000,174763.359375,271679.062500,554.054688,874.947144,10.000000
100000.000000,-8687.954102,784787.562500,-42.763542,2539.921875,10.000000
100000.000000,36323.425781,741935.625000,112.084625,2372.665039,10.000000
100000.000000,137020.328125,187234.656250,436.764252,600.499878,10.000000
100000.000000,159826.500000,325574.281250,497.395477,1060.747314,10.000000
100000.000000,146475.796875,261993.546875,466.319855,844.055603,10.000000
100000.000000,92585.437500,129375.796875,295.403412,414.529266,10.000000
