Mass,x_pos,y_pos,x_vel,y_vel,radius
534 
100000.000000,164166.390625,179801.921875,576.077332,635.954712,10.000000
100000.000000,216396.890625,224697.171875,757.013306,793.735168,10.000000
100000.000000,-305680.125000,26407.000000,-1083.864868,86.357582,10.000000
100000.000000,120979.875000,325829.312500,384.161285,941.387146,10.000000
100000.000000,87690.726562,266362.312500,301.891388,924.151367,10.000000
100000.000000,132300.796875,308710.562500,545.489319,947.845154,10.000000
100000.000000,142782.062500,156840.906250,501.573547,554.508057,10.000000
100000.000000,60087.234375,24148.603516,208.510406,77.529266,10.000000
100000.000000,373889.250000,279952.218750,1311.134766,983.513306,10.000000
100000.000000,148522.390625,165220.593750,521.553833,584.226318,10.000000
100000.000000,-177971.500000,581545.500000,-632.518188,2047.530273,10.000000
100000.000000,-185971.187500,143989.937500,-670.531006,496.515900,10.000000
100000.000000,143435.875000,242677.625000,502.308807,862.763184,10.000000
100000.000000,69329.679688,260919.250000,238.358521,910.622620,10.000000
100000.000000,97896.656250,117742.828125,344.369843,416.059326,10.000000
100000.000000,-97898.289062,192772.125000,-355.424957,670.611572,10.000000
100000.000000,102411.546875,119855.687500,360.204620,423.511169,10.000000
100000.000000,165767.187500,269038.656250,575.747314,956.932678,10.000000
100000.000000,550975.187500,474800.343750,1934.920288,1667.601929,10.000000
100000.000000,162721.953125,257233.406250,587.065491,876.372925,10.000000
100000.000000,1582942.250000,1652070.500000,5562.693848,5805.766602,10.000000
100000.000000,1798824.000000,1519510.375000,6321.525391,5339.733398,10.000000
100000.000000,1809808.250000,1558880.625000,6360.082031,5478.114746,10.000000
100000.000000,676053.812500,598504.312500,2370.544189,2098.638184,10.000000
100000.000000,121929.695312,276355.875000,428.115295,938.968018,10.000000
100000.000000,-103808.765625,511074.656250,-402.663269,1821.088867,10.000000
100000.000000,141576.000000,208430.968750,495.782776,737.089172,10.000000
100000.000000,305837.843750,363410.781250,1068.214966,1273.230835,10.000000
100000.000000,164256.750000,265798.937500,570.053345,943.535461,10.000000
100000.000000,122407.882812,329760.218750,290.047302,1361.807129,10.000000
100000.000000,159062.781250,229410.046875,555.629578,812.020386,10.000000
100000.000000,235352.750000,-115766.406250,827.384338,-420.857025,10.000000
100000.000000,35232.054688,265753.531250,121.505760,930.066345,10.000000
100000.000000,-70569.382812,156527.265625,-282.566040,519.196777,10.000000
100000.000000,133300.906250,145674.500000,467.361176,513.757812,10.000000
100000.000000,-66917.937500,278792.093750,-269.132050,968.564880,10.000000
100000.000000,-33725.011719,351054.968750,-145.554672,1233.756226,10.000000
100000.000000,136432.515625,213271.906250,477.860138,754.471619,10.000000
100000.000000,70190.875000,252392.609375,237.607803,873.424622,10.000000
100000.000000,158971.375000,246746.234375,554.158508,874.714722,10.000000
100000.000000,-7469.140625,712401.125000,-42.767487,2539.935791,10.000000
100000.000000,33129.046875,674315.812500,112.080650,2372.678955,10.000000
100000.000000,124572.718750,170121.468750,436.765991,600.419006,10.000000
100000.000000,145640.750000,295357.156250,498.127350,1059.705933,10.000000
100000.000000,133185.281250,237941.265625,466.348541,843.812012,10.000000
100000.000000,84166.507812,117562.296875,295.395508,414.485901,10.000000
100000.000000,106942.437500,148239.203125,375.153778,522.837219,10.000000
100000.000000,83808.812500,129760.210938,294.118866,457.523438,10.000000
100000.000000,77216.375000,105497.796875,271.054352,371.962463,10.000000
100000.000000,121610.187500,137934.390625,426.464264,486.351440,10.000000
100000.000000,84311.703125,108304.632812,295.931366,381.821625,10.000000
100000.000000,2013369.375000,1724393.250000,7062.888672,6049.032227,10.000000
100000.000000,145417.140625,123630.671875,509.714417,435.634521,10.000000
100000.000000,119572.453125,101080.500000,419.437134,356.124298,10.000000
100000.000000,138459.906250,231086.140625,484.518646,818.660400,10.000000
100000.000000,89079.289062,319618.500000,340.633820,1124.629272,10.000000
100000.000000,144926.281250,266691.500000,504.340881,949.622803,10.000000
100000.000000,106355.093750,179556.515625,373.157562,633.796204,10.000000
100000.000000,119457.273438,148822.906250,418.855164,524.822083,10.000000
100000.000000,102609.796875,155406.718750,359.950470,548.120300,10.000000
100000.000000,91338.539062,114894.484375,320.488312,404.979858,10.000000
100000.000000,119156.265625,121058.625000,417.872345,426.646729,10.000000
100000.000000,108847.164062,178727.078125,381.841339,630.849426,10.000000
100000.000000,82051.382812,127944.296875,287.900330,451.033630,10.000000
100000.000000,89347.187500,90561.039062,313.627594,319.154938,10.000000
100000.000000,119477.453125,100023.148438,419.078003,352.368561,10.000000
100000.000000,-124898.054688,91984.023438,-442.585663,318.768829,10.000000
100000.000000,-2105.655762,439110.531250,-9.371674,1538.548218,10.000000
100000.000000,102868.960938,186259.781250,361.032318,657.561340,10.000000
100000.000000,87144.070312,154093.375000,305.797302,543.379639,10.000000
100000.000000,155282.859375,137045.875000,544.036926,482.945465,10.000000
100000.000000,129829.734375,141598.078125,455.090454,499.188507,10.000000
100000.000000,77067.906250,123858.859375,270.405853,436.598816,10.000000
100000.000000,87597.765625,130247.882812,307.324249,459.132996,10.000000
100000.000000,78187.843750,279036.156250,280.830109,984.004028,10.000000
100000.000000,88523.070312,105551.132812,310.623993,371.996613,10.000000
100000.000000,147880.078125,187723.515625,517.743042,662.744080,10.000000
100000.000000,94666.437500,94527.304688,332.209015,333.080933,10.000000
100000.000000,78021.554688,99854.117188,273.822571,351.961151,10.000000
100000.000000,145110.234375,220777.187500,507.594696,781.125061,10.000000
100000.000000,78934.343750,96972.156250,277.038971,341.794067,10.000000
100000.000000,92560.726562,146793.265625,324.718292,517.558594,10.000000
100000.000000,123854.531250,170250.906250,434.133942,600.711975,10.000000
100000.000000,136081.531250,192842.875000,476.656464,681.084045,10.000000
100000.000000,110350.812500,133283.140625,386.975861,469.805695,10.000000
100000.000000,-112434.789062,-20281.753906,-406.774811,-87.591484,10.000000
100000.000000,109151.554688,136856.578125,382.766235,482.429749,10.000000
100000.000000,109362.523438,168322.250000,383.539062,593.824585,10.000000
100000.000000,122445.343750,327550.156250,647.723450,1130.394531,10.000000
100000.000000,79237.648438,105279.390625,278.037781,371.049042,10.000000
100000.000000,126663.703125,105091.351562,444.117798,370.172028,10.000000
100000.000000,66967.820312,87957.632812,235.086899,310.098999,10.000000
100000.000000,89439.992188,156552.984375,313.813843,552.020935,10.000000
100000.000000,114617.765625,152374.343750,401.859222,537.301331,10.000000
100000.000000,130080.796875,218590.531250,455.710815,773.379639,10.000000
100000.000000,69323.570312,88428.187500,243.348557,311.728424,10.000000
100000.000000,89615.781250,145464.890625,314.376648,512.811829,10.000000
100000.000000,83820.437500,124627.578125,294.046295,439.241425,10.000000
100000.000000,-8009575.000000,374161.031250,-28105.726562,1311.012085,10.000000
100000.000000,-894482.750000,-284208.437500,-3140.466309,-999.138062,10.000000
100000.000000,234470.500000,1894651.875000,821.112549,6646.277832,10.000000
100000.000000,18826418.000000,33135482.000000,66056.062500,116262.015625,10.000000
