Mass,x_pos,y_pos,x_vel,y_vel,radius
385 
100000.000000,115195.726562,125760.164062,576.186279,635.569519,10.000000
100000.000000,152038.531250,157243.093750,757.340820,793.376831,10.000000
100000.000000,-213550.656250,19067.351562,-1083.892456,86.337616,10.000000
100000.000000,87454.648438,228312.812500,392.216919,1306.327026,10.000000
100000.000000,62065.578125,187872.468750,300.924713,922.445251,10.000000
100000.000000,87289.929688,230391.343750,144.894638,1154.046509,10.000000
100000.000000,100146.953125,109719.554688,501.611420,554.190613,10.000000
100000.000000,42364.601562,17562.230469,208.490479,77.432228,10.000000
100000.000000,262437.718750,196354.703125,1311.276489,983.486633,10.000000
100000.000000,104188.187500,115574.203125,521.609192,583.881470,10.000000
100000.000000,-124205.554688,407504.437500,-632.564758,2047.570068,10.000000
100000.000000,-128973.726562,101787.781250,-670.594727,496.478119,10.000000
100000.000000,100728.656250,169387.140625,502.602020,861.578186,10.000000
100000.000000,49099.687500,183554.703125,237.536591,909.588623,10.000000
100000.000000,68626.164062,82385.625000,344.345276,415.848724,10.000000
100000.000000,-67682.632812,135773.000000,-355.546875,670.536987,10.000000
100000.000000,71794.890625,83865.289062,360.183899,423.295013,10.000000
100000.000000,116789.718750,187751.937500,576.784180,955.529297,10.000000
100000.000000,386506.343750,333052.218750,1934.965820,1667.622681,10.000000
100000.000000,112793.890625,182789.593750,587.817444,875.061951,10.000000
100000.000000,1110108.500000,1158581.750000,5562.693848,5805.766602,10.000000
100000.000000,1261496.500000,1065631.625000,6321.525391,5339.733398,10.000000
100000.000000,1269208.250000,1093250.625000,6360.082031,5478.114746,10.000000
100000.000000,473374.750000,419071.875000,2370.567871,2098.638184,10.000000
100000.000000,85327.812500,196213.265625,428.057312,935.141724,10.000000
100000.000000,-69377.710938,355368.781250,-402.752777,1821.161621,10.000000
100000.000000,99182.882812,145433.750000,495.883209,736.452454,10.000000
100000.000000,214495.281250,254547.734375,1068.483521,1273.281860,10.000000
100000.000000,115482.500000,185178.812500,570.972534,942.152100,10.000000
100000.000000,84504.523438,229946.718750,288.444702,1035.011108,10.000000
100000.000000,111545.382812,160012.328125,555.923950,811.220642,10.000000
100000.000000,164611.140625,-79781.507812,827.395142,-420.901245,10.000000
100000.000000,24868.527344,186250.906250,120.831207,929.584290,10.000000
100000.000000,-46405.937500,112139.578125,-282.675110,519.099731,10.000000
100000.000000,93340.867188,101758.867188,467.377563,513.473511,10.000000
100000.000000,-43897.988281,195982.156250,-269.378143,968.500732,10.000000
100000.000000,-21265.740234,245566.953125,-145.941025,1233.812500,10.000000
100000.000000,95572.171875,148790.906250,477.944153,753.769897,10.000000
100000.000000,49899.593750,177749.781250,236.957489,872.484009,10.000000
100000.000000,111572.750000,171998.734375,554.638977,873.634399,10.000000
100000.000000,-3811.818359,495231.593750,-42.786343,2539.990234,10.000000
100000.000000,23546.865234,471447.968750,112.061905,2372.748535,10.000000
100000.000000,87229.257812,118799.921875,436.771210,600.038574,10.000000
100000.000000,102930.593750,204925.781250,501.246826,1055.185425,10.000000
100000.000000,93307.546875,165837.906250,466.479950,842.680359,10.000000
100000.000000,58911.605469,82131.406250,295.358246,414.281555,10.000000
100000.000000,74867.718750,103547.507812,375.128326,522.546814,10.000000
100000.000000,58663.347656,90650.539062,294.074188,457.294891,10.000000
100000.000000,54042.613281,73701.765625,271.017548,371.781891,10.000000
100000.000000,85147.109375,96361.203125,426.464264,486.088531,10.000000
100000.000000,59010.847656,75665.921875,295.898438,381.633240,10.000000
100000.000000,1409482.875000,1207203.750000,7062.888672,6049.032227,10.000000
100000.000000,101835.625000,86392.289062,509.739258,435.411133,10.000000
100000.000000,83710.546875,70638.773438,419.434937,355.939728,10.000000
100000.000000,97027.632812,161126.765625,484.674194,817.699524,10.000000
100000.000000,60226.820312,223532.218750,333.611816,1122.847412,10.000000
100000.000000,101777.429688,185575.734375,505.072571,947.585693,10.000000
100000.000000,74451.835938,125382.796875,373.111267,633.374146,10.000000
100000.000000,83645.203125,103961.664062,418.849915,524.526611,10.000000
100000.000000,71835.328125,108554.070312,359.914246,547.808350,10.000000
100000.000000,63937.843750,80276.304688,320.458588,404.777252,10.000000
100000.000000,83427.953125,84588.640625,417.867188,426.424957,10.000000
100000.000000,76201.140625,124805.187500,381.802582,630.429932,10.000000
100000.000000,57437.617188,89389.304688,287.855103,450.810211,10.000000
100000.000000,62532.863281,63279.417969,313.604706,318.991119,10.000000
100000.000000,83646.273438,69902.500000,419.075684,352.185699,10.000000
100000.000000,-87054.742188,64731.414062,-442.644684,318.712433,10.000000
100000.000000,-1294.777344,307556.187500,-9.628075,1538.776123,10.000000
100000.000000,72003.085938,130055.406250,360.968475,657.103943,10.000000
100000.000000,61000.636719,107645.453125,305.737183,543.084595,10.000000
100000.000000,108766.164062,95763.351562,544.079224,482.695953,10.000000
100000.000000,90919.218750,98927.625000,455.101135,498.915985,10.000000
100000.000000,53949.968750,86537.601562,270.358551,436.386902,10.000000
100000.000000,61323.089844,91000.695312,307.283020,458.901184,10.000000
100000.000000,54230.675781,194963.359375,279.401581,982.424500,10.000000
100000.000000,61965.699219,73752.351562,310.595551,371.811157,10.000000
100000.000000,103868.953125,131407.218750,517.824646,662.289368,10.000000
100000.000000,66429.500000,66221.726562,332.188782,332.911804,10.000000
100000.000000,54747.914062,69943.812500,273.788940,351.789978,10.000000
100000.000000,101958.781250,154410.015625,507.752991,780.363525,10.000000
100000.000000,55387.246094,67925.890625,277.007294,341.626556,10.000000
100000.000000,64961.355469,102811.007812,324.672699,517.283569,10.000000
100000.000000,86952.578125,119204.429688,434.136780,600.334412,10.000000
100000.000000,95563.875000,134969.593750,476.706238,680.578430,10.000000
100000.000000,77458.500000,93358.812500,386.960358,469.558990,10.000000
100000.000000,-77857.804688,-12834.817383,-406.804810,-87.636116,10.000000
100000.000000,76617.070312,95859.601562,382.747894,482.173981,10.000000
