Mass,x_pos,y_pos,x_vel,y_vel,radius
258 
100000.000000,95604.226562,104154.945312,576.260498,635.305481,10.000000
100000.000000,126285.445312,130272.125000,757.564575,793.131409,10.000000
100000.000000,-176697.843750,16132.091797,-1083.911743,86.323837,10.000000
100000.000000,71142.804688,188947.437500,516.622742,947.185974,10.000000
100000.000000,51844.988281,156528.390625,300.227661,921.224487,10.000000
100000.000000,77504.007812,190118.562500,350.065308,1187.255859,10.000000
100000.000000,83091.773438,90880.500000,501.637177,553.973022,10.000000
100000.000000,35276.144531,14930.585938,208.476715,77.365166,10.000000
100000.000000,217852.812500,162916.609375,1311.373901,983.468201,10.000000
100000.000000,86452.898438,95725.937500,521.647034,583.644958,10.000000
100000.000000,-102697.851562,337887.062500,-632.597168,2047.597656,10.000000
100000.000000,-106172.820312,84907.960938,-670.638916,496.451752,10.000000
100000.000000,83637.109375,140106.046875,502.797333,860.778564,10.000000
100000.000000,41032.460938,152640.015625,236.959076,908.864624,10.000000
100000.000000,56918.695312,68249.031250,344.328278,415.704193,10.000000
100000.000000,-55592.714844,112975.570312,-355.631531,670.485107,10.000000
100000.000000,59548.828125,69475.578125,360.169525,423.146667,10.000000
100000.000000,97168.203125,155278.796875,577.472412,954.589111,10.000000
100000.000000,320716.625000,276352.968750,1934.995361,1667.630981,10.000000
100000.000000,92799.382812,153052.718750,588.380920,874.075623,10.000000
100000.000000,920975.062500,961186.187500,5562.693848,5805.766602,10.000000
100000.000000,1046565.437500,884080.125000,6321.525391,5339.733398,10.000000
100000.000000,1052968.250000,906995.375000,6360.082031,5478.114746,10.000000
100000.000000,392775.625000,347718.625000,2370.584473,2098.642090,10.000000
100000.000000,70774.812500,164464.734375,427.991394,932.125122,10.000000
100000.000000,-55683.128906,293448.406250,-402.816101,1821.212524,10.000000
100000.000000,82321.781250,120401.164062,495.950562,736.020081,10.000000
100000.000000,178163.953125,211255.593750,1068.666992,1273.317749,10.000000
100000.000000,96059.851562,153160.171875,571.580872,941.228333,10.000000
100000.000000,69635.468750,190115.921875,331.291901,1017.955872,10.000000
100000.000000,92640.859375,132439.328125,556.121704,810.678955,10.000000
100000.000000,136479.328125,-65470.390625,827.403442,-420.931763,10.000000
100000.000000,20767.554688,154650.234375,120.367157,929.253601,10.000000
100000.000000,-36793.773438,94491.273438,-282.752625,519.030762,10.000000
100000.000000,77449.859375,84303.820312,467.388733,513.279175,10.000000
100000.000000,-34736.410156,163053.781250,-269.552979,968.455200,10.000000
100000.000000,-16299.472656,203616.750000,-146.214844,1233.852661,10.000000
100000.000000,79321.179688,123170.210938,478.000153,753.294006,10.000000
100000.000000,41850.218750,148095.718750,236.496628,871.819214,10.000000
100000.000000,92709.976562,142306.609375,554.959412,872.907288,10.000000
100000.000000,-2356.876221,408871.593750,-42.799553,2540.028809,10.000000
100000.000000,19736.960938,390773.781250,112.048988,2372.799561,10.000000
100000.000000,72379.226562,98402.695312,436.773438,599.779297,10.000000
100000.000000,85858.039062,169094.078125,503.137177,1052.376099,10.000000
100000.000000,77445.875000,137198.765625,466.566162,841.919617,10.000000
100000.000000,48869.820312,68048.031250,295.332581,414.141998,10.000000
100000.000000,62113.589844,85784.015625,375.110840,522.348633,10.000000
100000.000000,48665.312500,75104.968750,294.043518,457.138763,10.000000
100000.000000,44828.414062,61063.109375,270.992310,371.658386,10.000000
100000.000000,70647.171875,79837.007812,426.462646,485.908966,10.000000
100000.000000,48950.652344,62692.406250,295.875885,381.504578,10.000000
100000.000000,1169340.875000,1001537.750000,7062.888672,6049.032227,10.000000
100000.000000,84504.234375,71590.710938,509.756042,435.258484,10.000000
100000.000000,69449.671875,58538.804688,419.432861,355.813416,10.000000
100000.000000,80547.078125,133335.171875,484.777435,817.051208,10.000000
100000.000000,48951.007812,185371.828125,329.415955,1121.826294,10.000000
100000.000000,84597.460938,153379.015625,505.547638,946.241272,10.000000
100000.000000,61766.550781,103852.593750,373.079346,633.086609,10.000000
100000.000000,69404.515625,86130.921875,418.845764,524.324890,10.000000
100000.000000,59598.683594,89931.921875,359.889313,547.595459,10.000000
100000.000000,53042.574219,66516.054688,320.438141,404.638672,10.000000
100000.000000,69220.726562,70092.578125,417.864716,426.273346,10.000000
100000.000000,63220.292969,103375.054688,381.775757,630.143982,10.000000
