Mass,x_pos,y_pos,x_vel,y_vel,radius
490 
100000.000000,145443.359375,159135.203125,576.110413,635.837891,10.000000
100000.000000,191792.437500,198902.484375,757.112732,793.626404,10.000000
100000.000000,-270454.187500,23600.480469,-1083.872803,86.351555,10.000000
100000.000000,109423.851562,286562.281250,466.429260,1204.983398,10.000000
100000.000000,77883.640625,236335.156250,301.604095,923.643127,10.000000
100000.000000,114517.515625,278010.562500,549.505066,940.088379,10.000000
100000.000000,126480.843750,138820.890625,501.584961,554.411804,10.000000
100000.000000,53310.730469,21629.355469,208.504364,77.499954,10.000000
100000.000000,331276.781250,247988.453125,1311.177734,983.505371,10.000000
100000.000000,131571.609375,146234.859375,521.570679,584.121826,10.000000
100000.000000,-157414.234375,515001.468750,-632.532349,2047.542236,10.000000
100000.000000,-164178.765625,127853.648438,-670.549988,496.504639,10.000000
100000.000000,127109.476562,214643.406250,502.398712,862.401367,10.000000
100000.000000,61586.816406,231328.765625,238.111710,910.311951,10.000000
100000.000000,86704.773438,104221.875000,344.362396,415.995483,10.000000
100000.000000,-86346.429688,170977.703125,-355.461731,670.589294,10.000000
100000.000000,90704.945312,106092.570312,360.198517,423.445679,10.000000
100000.000000,147050.500000,237944.906250,576.066101,956.502502,10.000000
100000.000000,488090.562500,420602.531250,1934.935547,1667.609863,10.000000
100000.000000,143638.968750,228757.109375,587.285400,875.989868,10.000000
100000.000000,1402152.875000,1463383.625000,5562.693848,5805.766602,10.000000
100000.000000,1593375.250000,1345968.500000,6321.525391,5339.733398,10.000000
100000.000000,1603108.250000,1380845.625000,6360.082031,5478.114746,10.000000
100000.000000,597827.312500,529249.687500,2370.544189,2098.638184,10.000000
100000.000000,107802.109375,245387.031250,428.100708,937.860840,10.000000
100000.000000,-90520.437500,450978.093750,-402.690247,1821.111328,10.000000
100000.000000,125214.757812,184110.062500,495.813721,736.893860,10.000000
100000.000000,270585.375000,321393.531250,1068.296875,1273.246948,10.000000
100000.000000,145440.531250,234668.953125,570.338379,943.107666,10.000000
100000.000000,107333.382812,289545.125000,674.469482,1150.991577,10.000000
100000.000000,140725.578125,202617.218750,555.720154,811.774719,10.000000
100000.000000,208049.375000,-101877.937500,827.388367,-420.870422,10.000000
100000.000000,31225.562500,235063.640625,121.300049,929.919189,10.000000
100000.000000,-61244.195312,139394.203125,-282.598877,519.167542,10.000000
100000.000000,117877.976562,128721.859375,467.366272,513.670898,10.000000
100000.000000,-58035.421875,246829.593750,-269.206085,968.545776,10.000000
100000.000000,-28919.902344,310341.218750,-145.671066,1233.772339,10.000000
100000.000000,120662.585938,188377.703125,477.886047,754.256226,10.000000
100000.000000,62352.867188,223574.015625,237.411819,873.140869,10.000000
100000.000000,140681.843750,217885.812500,554.306824,874.381958,10.000000
100000.000000,-6057.725098,628581.562500,-42.773193,2539.951904,10.000000
100000.000000,29430.488281,596017.312500,112.074936,2372.697266,10.000000
100000.000000,110159.453125,150309.484375,436.768005,600.302490,10.000000
100000.000000,129186.765625,260409.640625,499.134277,1058.260620,10.000000
100000.000000,117795.164062,210100.890625,466.389282,843.463379,10.000000
100000.000000,74418.617188,103885.234375,295.384216,414.423370,10.000000
100000.000000,94562.429688,130986.968750,375.145996,522.748230,10.000000
100000.000000,74103.125000,114663.046875,294.105286,457.453461,10.000000
100000.000000,68271.828125,93223.898438,271.043182,371.907227,10.000000
