Mass,x_pos,y_pos,x_vel,y_vel,radius
288 
100000.000000,98485.492188,107331.593750,576.247803,635.350830,10.000000
100000.000000,130073.164062,134237.906250,757.526123,793.173645,10.000000
100000.000000,-182117.375000,16563.714844,-1083.908081,86.326210,10.000000
100000.000000,73743.203125,193987.328125,519.026428,1046.638428,10.000000
100000.000000,53346.468750,161135.109375,300.349701,921.437683,10.000000
100000.000000,79224.992188,196056.890625,339.161194,1187.979370,10.000000
100000.000000,85599.968750,93650.468750,501.632782,554.010437,10.000000
100000.000000,36318.527344,15317.444336,208.479095,77.376724,10.000000
100000.000000,224409.656250,167833.953125,1311.357056,983.471252,10.000000
100000.000000,89061.101562,98644.281250,521.640503,583.685608,10.000000
100000.000000,-105860.820312,348125.125000,-632.591675,2047.592773,10.000000
100000.000000,-109526.000000,87390.226562,-670.631287,496.456299,10.000000
100000.000000,86151.007812,144410.312500,502.764099,860.915344,10.000000
100000.000000,42217.535156,157184.687500,237.059235,908.990051,10.000000
100000.000000,58640.335938,70327.625000,344.331238,415.729065,10.000000
100000.000000,-57370.832031,116328.015625,-355.616913,670.494080,10.000000
100000.000000,61349.687500,71591.390625,360.171967,423.172150,10.000000
100000.000000,100055.234375,160052.156250,577.355286,954.749512,10.000000
100000.000000,330391.625000,284691.093750,1934.990479,1667.629761,10.000000
100000.000000,95741.007812,157423.578125,588.280884,874.250854,10.000000
100000.000000,948788.812500,990214.937500,5562.693848,5805.766602,10.000000
100000.000000,1078173.000000,910778.875000,6321.525391,5339.733398,10.000000
100000.000000,1084768.250000,934386.000000,6360.082031,5478.114746,10.000000
100000.000000,404628.437500,358211.750000,2370.582031,2098.639648,10.000000
100000.000000,72914.812500,169126.875000,428.004639,932.671692,10.000000
100000.000000,-57697.175781,302554.343750,-402.805084,1821.203857,10.000000
100000.000000,84801.500000,124081.476562,495.939056,736.094299,10.000000
100000.000000,183507.203125,217622.156250,1068.635498,1273.311646,10.000000
100000.000000,98917.460938,157866.734375,571.477356,941.386108,10.000000
100000.000000,71532.914062,195299.828125,412.381653,1052.416260,10.000000
100000.000000,95421.375000,136492.984375,556.087830,810.771851,10.000000
100000.000000,140616.359375,-67575.023438,827.402222,-420.926483,10.000000
100000.000000,21369.605469,159296.656250,120.447166,929.310547,10.000000
100000.000000,-38207.500000,97086.460938,-282.739105,519.042725,10.000000
100000.000000,79786.812500,86870.312500,467.386902,513.312622,10.000000
100000.000000,-36084.089844,167896.125000,-269.522522,968.463135,10.000000
100000.000000,-17030.414062,209785.968750,-146.167221,1233.845337,10.000000
100000.000000,81711.164062,126936.906250,477.990570,753.375610,10.000000
100000.000000,43032.933594,152455.140625,236.576920,871.934875,10.000000
100000.000000,95484.625000,146671.484375,554.904785,873.031738,10.000000
100000.000000,-2570.867920,421571.593750,-42.797264,2540.021484,10.000000
100000.000000,20297.214844,402637.843750,112.051216,2372.790771,10.000000
100000.000000,74563.054688,101401.710938,436.772980,599.823914,10.000000
100000.000000,88372.882812,174357.281250,502.823517,1052.845947,10.000000
100000.000000,79778.664062,141408.734375,466.551514,842.049805,10.000000
100000.000000,50346.500000,70118.804688,295.337006,414.165985,10.000000
100000.000000,63989.144531,88395.851562,375.113892,522.382690,10.000000
100000.000000,50135.546875,77390.734375,294.048798,457.165619,10.000000
100000.000000,46183.382812,62921.460938,270.996643,371.679626,10.000000
100000.000000,72779.515625,82266.640625,426.462952,485.939850,10.000000
100000.000000,50430.039062,64599.988281,295.879791,381.526703,10.000000
100000.000000,1204655.875000,1031782.750000,7062.888672,6049.032227,10.000000
100000.000000,87052.984375,73767.078125,509.753174,435.284729,10.000000
100000.000000,71546.859375,60317.933594,419.433167,355.835144,10.000000
100000.000000,82970.921875,137420.718750,484.759857,817.162231,10.000000
100000.000000,50600.003906,190981.437500,330.109894,1121.992920,10.000000
100000.000000,87124.968750,158110.843750,505.467224,946.470154,10.000000
100000.000000,63631.964844,107018.164062,373.084869,633.136047,10.000000
100000.000000,71498.734375,88752.640625,418.846375,524.359558,10.000000
100000.000000,61398.136719,92670.000000,359.893585,547.632019,10.000000
100000.000000,54644.765625,68539.304688,320.441681,404.662476,10.000000
100000.000000,71310.023438,72224.023438,417.865326,426.299438,10.000000
100000.000000,65129.187500,106525.906250,381.780365,630.193115,10.000000
100000.000000,49090.175781,76317.507812,287.829376,450.683929,10.000000
