Mass,x_pos,y_pos,x_vel,y_vel,radius
766 
100000.000000,222346.375000,244046.671875,576.010132,636.192688,10.000000
100000.000000,292843.875000,304876.781250,756.810608,793.956665,10.000000
100000.000000,-415150.593750,35129.773438,-1083.840210,86.369789,10.000000
100000.000000,166279.265625,443322.468750,321.099792,1495.541138,10.000000
100000.000000,118213.757812,359758.406250,302.462341,925.163940,10.000000
100000.000000,187148.218750,404900.343750,541.546326,955.110474,10.000000
100000.000000,193439.875000,212857.093750,501.550018,554.703735,10.000000
100000.000000,81147.242188,31982.373047,208.522476,77.588631,10.000000
100000.000000,506309.031250,379285.718750,1311.046753,983.529114,10.000000
100000.000000,201197.515625,224239.359375,521.519775,584.439148,10.000000
100000.000000,-241854.203125,788343.000000,-632.489258,2047.505615,10.000000
100000.000000,-253692.687500,194139.593750,-670.492249,496.539001,10.000000
100000.000000,194158.703125,329858.218750,502.122803,863.506836,10.000000
100000.000000,93431.640625,352927.125000,238.854584,911.247925,10.000000
100000.000000,132678.703125,159772.156250,344.384766,416.189026,10.000000
100000.000000,-133792.000000,260506.671875,-355.350739,670.657227,10.000000
100000.000000,138792.968750,162637.687500,360.217957,423.644348,10.000000
100000.000000,223880.859375,365738.375000,575.085205,957.822083,10.000000
100000.000000,746397.562500,643230.437500,1934.895630,1667.601562,10.000000
100000.000000,221991.484375,345789.062500,586.637451,877.117493,10.000000
100000.000000,2144777.750000,2238457.250000,5562.693848,5805.766602,10.000000
100000.000000,2437295.500000,2058825.125000,6321.525391,5339.733398,10.000000
100000.000000,2452168.250000,2112158.750000,6360.082031,5478.114746,10.000000
100000.000000,914289.062500,809416.125000,2370.544189,2098.638184,10.000000
100000.000000,164956.171875,370838.375000,428.136841,941.036499,10.000000
100000.000000,-144273.703125,694091.437500,-402.610565,1821.047119,10.000000
100000.000000,191398.687500,282530.093750,495.720428,737.480164,10.000000
100000.000000,413184.187500,491367.875000,1068.051270,1273.201172,10.000000
100000.000000,221515.062500,360672.156250,569.473816,944.401245,10.000000
100000.000000,166177.203125,443943.531250,970.087524,1439.736816,10.000000
100000.000000,214893.468750,311045.406250,555.447205,812.513123,10.000000
100000.000000,318503.937500,-158061.453125,827.376587,-420.830292,10.000000
100000.000000,47466.093750,359241.468750,121.914482,930.359131,10.000000
100000.000000,-98963.679688,208709.796875,-282.501892,519.253906,10.000000
100000.000000,180269.406250,197316.812500,467.351074,513.931396,10.000000
100000.000000,-93957.640625,376134.531250,-268.987427,968.602539,10.000000
100000.000000,-48340.570312,475046.843750,-145.327133,1233.724365,10.000000
100000.000000,184454.406250,289120.218750,477.807892,754.902832,10.000000
100000.000000,94091.828125,340202.812500,237.991348,873.980774,10.000000
100000.000000,214647.765625,334692.218750,553.858765,875.384644,10.000000
100000.000000,-11766.645508,967658.562500,-42.756248,2539.887451,10.000000
100000.000000,44393.804688,912764.625000,112.092056,2372.629883,10.000000
100000.000000,168466.328125,230476.531250,436.763306,600.651245,10.000000
100000.000000,195583.468750,402026.437500,495.945129,1062.791870,10.000000
100000.000000,180048.875000,322783.312500,466.265564,844.514099,10.000000
100000.000000,113855.046875,159224.953125,295.418243,414.610413,10.000000
100000.000000,144645.703125,200794.109375,375.168884,523.014404,10.000000
100000.000000,113369.273438,175749.046875,294.146088,457.662842,10.000000
100000.000000,104458.703125,142886.187500,271.076843,372.072632,10.000000
100000.000000,164470.296875,186821.593750,426.464264,486.511780,10.000000
100000.000000,114053.984375,146684.093750,295.951416,381.936340,10.000000
100000.000000,2723200.750000,2332317.750000,7062.888672,6049.032227,10.000000
100000.000000,196642.906250,167419.484375,509.699402,435.770691,10.000000
100000.000000,161725.921875,136877.140625,419.437134,356.236816,10.000000
100000.000000,187148.687500,313394.437500,484.421295,819.254333,10.000000
100000.000000,123585.835938,432715.437500,345.652527,1125.955933,10.000000
100000.000000,195586.609375,362199.968750,503.870941,950.913696,10.000000
100000.000000,143859.125000,243267.375000,373.185791,634.054443,10.000000
100000.000000,161551.500000,201577.578125,418.858124,525.002441,10.000000
100000.000000,138786.031250,210503.406250,359.972626,548.310974,10.000000
100000.000000,123548.546875,155601.796875,320.506287,405.103424,10.000000
100000.000000,161152.703125,163944.171875,417.872345,426.781891,10.000000
100000.000000,147223.734375,242141.671875,381.864807,631.106201,10.000000
100000.000000,110986.875000,173280.734375,287.927948,451.170013,10.000000
100000.000000,120867.625000,122641.640625,313.641754,319.254700,10.000000
100000.000000,161593.671875,135442.328125,419.078003,352.480011,10.000000
100000.000000,-169375.890625,124022.140625,-442.549805,318.802856,10.000000
100000.000000,-3038.841064,593726.812500,-9.215591,1538.410034,10.000000
100000.000000,139154.750000,252360.250000,361.071106,657.841492,10.000000
100000.000000,117878.687500,208713.062500,305.834076,543.559753,10.000000
100000.000000,209957.265625,185590.359375,544.009949,483.097534,10.000000
100000.000000,175566.656250,191775.718750,455.084320,499.354767,10.000000
100000.000000,104245.289062,167744.187500,270.434814,436.728058,10.000000
100000.000000,118485.187500,176398.625000,307.348907,459.274384,10.000000
