Mass,x_pos,y_pos,x_vel,y_vel,radius
278 
100000.000000,92146.617188,100343.273438,576.276855,635.247253,10.000000
100000.000000,121739.929688,125513.484375,757.613770,793.077332,10.000000
100000.000000,-170194.406250,15614.156250,-1083.916138,86.320793,10.000000
100000.000000,68962.304688,184021.468750,-133.298798,1225.983643,10.000000
100000.000000,50044.046875,151001.796875,300.069916,920.949097,10.000000
100000.000000,75371.664062,182997.859375,361.397156,1186.194336,10.000000
100000.000000,80081.929688,87556.789062,501.642822,553.925110,10.000000
100000.000000,34025.285156,14466.435547,208.473679,77.350288,10.000000
100000.000000,209984.531250,157015.796875,1311.395386,983.464050,10.000000
100000.000000,83322.984375,92224.210938,521.655273,583.592834,10.000000
100000.000000,-98902.257812,325601.312500,-632.604370,2047.603516,10.000000
100000.000000,-102148.976562,81929.242188,-670.648743,496.445892,10.000000
100000.000000,80620.210938,134941.843750,502.839783,860.603638,10.000000
100000.000000,39611.054688,147187.265625,236.830124,908.703247,10.000000
100000.000000,54852.726562,65754.890625,344.324554,415.672333,10.000000
100000.000000,-53458.875000,108952.679688,-355.650299,670.473633,10.000000
100000.000000,57387.820312,66936.789062,360.166290,423.113983,10.000000
100000.000000,93702.960938,149551.812500,577.621826,954.384155,10.000000
100000.000000,309106.625000,266347.218750,1935.002075,1667.633911,10.000000
100000.000000,89268.750000,147808.890625,588.511047,873.847412,10.000000
100000.000000,887598.562500,926351.687500,5562.693848,5805.766602,10.000000
100000.000000,1008636.437500,852041.625000,6321.525391,5339.733398,10.000000
100000.000000,1014807.562500,874126.625000,6360.082031,5478.114746,10.000000
100000.000000,378552.250000,335126.875000,2370.587402,2098.645020,10.000000
100000.000000,68206.921875,158873.921875,427.973053,931.405945,10.000000
100000.000000,-53266.191406,282521.125000,-402.830292,1821.224243,10.000000
100000.000000,79346.039062,115985.304688,495.965271,735.924988,10.000000
100000.000000,171751.843750,203615.718750,1068.707520,1273.325195,10.000000
100000.000000,92630.007812,147513.343750,571.713074,941.026672,10.000000
100000.000000,68237.421875,184072.187500,-9.170532,1053.360962,10.000000
100000.000000,89304.015625,127575.593750,556.165039,810.559937,10.000000
100000.000000,131514.890625,-62944.781250,827.404907,-420.938538,10.000000
100000.000000,20045.630859,149074.906250,120.264465,929.180542,10.000000
100000.000000,-35097.210938,91377.132812,-282.770020,519.015259,10.000000
100000.000000,74645.515625,81224.257812,467.391205,513.236328,10.000000
100000.000000,-33118.984375,157243.109375,-269.592285,968.445007,10.000000
100000.000000,-15422.016602,196213.656250,-146.276337,1233.861450,10.000000
100000.000000,76453.148438,118650.726562,478.012329,753.189453,10.000000
100000.000000,40431.519531,142865.218750,236.393051,871.670044,10.000000
100000.000000,89380.039062,137069.593750,555.029419,872.748047,10.000000
100000.000000,-2100.071533,393631.343750,-42.802502,2540.037598,10.000000
100000.000000,19064.677734,376536.906250,112.046135,2372.811279,10.000000
100000.000000,69758.539062,94804.171875,436.774170,599.722168,10.000000
100000.000000,82838.132812,162781.453125,503.532715,1051.781372,10.000000
100000.000000,74646.429688,132147.703125,466.584778,841.753113,10.000000
100000.000000,47097.843750,65563.265625,295.326904,414.111237,10.000000
100000.000000,59862.933594,82650.046875,375.106934,522.304932,10.000000
100000.000000,46901.070312,72362.226562,294.036743,457.104370,10.000000
100000.000000,43202.472656,58833.234375,270.986725,371.631165,10.000000
100000.000000,68088.359375,76921.656250,426.462280,485.869385,10.000000
100000.000000,47175.402344,60403.453125,295.870911,381.476196,10.000000
100000.000000,1126962.875000,965243.750000,7062.888672,6049.032227,10.000000
100000.000000,81445.687500,68979.250000,509.759705,435.224792,10.000000
100000.000000,66933.046875,56404.000000,419.432495,355.785553,10.000000
100000.000000,77638.351562,128433.242188,484.799835,816.909119,10.000000
100000.000000,46976.894531,178641.453125,328.541351,1121.617676,10.000000
100000.000000,81563.898438,147702.359375,505.649994,945.949463,10.000000
100000.000000,59528.093750,100054.234375,373.072266,633.023254,10.000000
100000.000000,66891.453125,82985.093750,418.845001,524.280457,10.000000
100000.000000,57439.363281,86646.476562,359.883759,547.548584,10.000000
100000.000000,51119.949219,64088.300781,320.433624,404.608093,10.000000
100000.000000,66713.570312,67535.031250,417.863983,426.239929,10.000000
100000.000000,60929.652344,99594.351562,381.769806,630.080994,10.000000
100000.000000,45924.113281,71360.296875,287.817200,450.624054,10.000000
100000.000000,49989.039062,50522.257812,313.585388,318.854492,10.000000
100000.000000,66883.148438,55817.851562,419.073242,352.033051,10.000000
100000.000000,-69348.062500,51983.777344,-442.694214,318.665161,10.000000
100000.000000,-905.743774,246001.671875,-9.842185,1538.966675,10.000000
100000.000000,57565.312500,103778.210938,360.914917,656.724426,10.000000
100000.000000,48772.082031,85926.570312,305.686768,542.839050,10.000000
100000.000000,87002.367188,76459.320312,544.114441,482.487854,10.000000
100000.000000,72714.882812,78975.132812,455.109497,498.688751,10.000000
100000.000000,43136.347656,69085.343750,270.319000,436.210327,10.000000
100000.000000,49032.402344,72648.171875,307.248566,458.708069,10.000000
100000.000000,43075.984375,155689.828125,278.234863,981.146362,10.000000
100000.000000,49542.316406,58882.726562,310.571655,371.656494,10.000000
100000.000000,82895.796875,104591.625000,517.892761,661.904480,10.000000
100000.000000,52976.171875,52741.464844,332.171295,332.767975,10.000000
100000.000000,43659.988281,55699.007812,273.760376,351.644531,10.000000
100000.000000,81392.359375,122817.140625,507.884491,779.722900,10.000000
100000.000000,44168.937500,54092.640625,276.980194,341.484283,10.000000
100000.000000,51812.835938,81865.328125,324.633667,517.050232,10.000000
100000.000000,69369.882812,94896.812500,434.139252,600.014648,10.000000
100000.000000,76256.515625,107414.070312,476.747650,680.151001,10.000000
100000.000000,61786.941406,74345.531250,386.946777,469.349365,10.000000
100000.000000,-61381.695312,-9284.847656,-406.830750,-87.674522,10.000000
100000.000000,61116.054688,76335.562500,382.732269,481.956970,10.000000
100000.000000,61231.261719,93831.351562,383.482574,593.150940,10.000000
100000.000000,68763.281250,184604.625000,149.013107,1234.340088,10.000000
100000.000000,44347.218750,58729.519531,277.972900,370.716827,10.000000
100000.000000,70926.015625,58652.484375,444.124756,369.821320,10.000000
100000.000000,37467.691406,49054.359375,235.021881,309.819153,10.000000
100000.000000,50061.832031,87302.648438,313.705353,551.461609,10.000000
100000.000000,64185.613281,84971.445312,401.833160,536.739868,10.000000
100000.000000,72884.242188,121603.718750,455.804504,771.954895,10.000000
100000.000000,38786.527344,49320.546875,243.285568,311.445892,10.000000
100000.000000,50166.027344,81132.148438,314.286346,512.314514,10.000000
100000.000000,46921.464844,69522.937500,293.969879,438.842651,10.000000
100000.000000,-4482272.000000,209630.515625,-28105.726562,1311.012085,10.000000
100000.000000,-500350.500000,-158817.796875,-3140.466309,-999.142395,10.000000
100000.000000,131419.312500,1060547.500000,821.112549,6646.277832,10.000000
100000.000000,10536389.000000,18544350.000000,66056.062500,116262.015625,10.000000
100000.000000,3646.626465,50622.296875,20.772787,316.394135,10.000000
100000.000000,-25553.173828,-23342.046875,-162.207352,-147.850586,10.000000
100000.000000,-4979.684570,-9272.786133,-33.310333,-59.770054,10.000000
100000.000000,-46260.160156,-40418.410156,-291.759308,-254.712662,10.000000
100000.000000,-943.805969,11513.866211,-8.082634,70.647392,10.000000
100000.000000,-2560.381592,90271.445312,-17.420155,565.713074,10.000000
100000.000000,-17014.582031,-13571.793945,-108.753792,-86.657173,10.000000
100000.000000,-14908.925781,25936.861328,-95.775475,161.256302,10.000000
100000.000000,-39299.058594,-40729.316406,-248.186035,-256.697418,10.000000
100000.000000,28569.593750,46189.980469,177.100662,288.689423,10.000000
100000.000000,-28542.642578,9670.853516,-181.171432,59.235683,10.000000
100000.000000,-20291.285156,15963.637695,-129.487961,98.671188,10.000000
100000.000000,-36205.011719,-43512.164062,-228.798981,-274.140991,10.000000
100000.000000,23001.316406,134475.421875,147.121948,846.546265,10.000000
100000.000000,-2852.197754,48300.640625,-20.038460,301.746033,10.000000
100000.000000,-16701.863281,19593.535156,-106.991959,121.431313,10.000000
100000.000000,-529.868896,15551.156250,-5.491282,95.989189,10.000000
100000.000000,-55721.871094,-34155.335938,-350.990784,-215.428436,10.000000
100000.000000,-18651.355469,-171.053818,-119.094238,-2.598831,10.000000
100000.000000,255.245987,50727.019531,-0.494673,317.020447,10.000000
100000.000000,14886.427734,33905.804688,91.246986,211.318756,10.000000
100000.000000,21659.220703,62178.136719,133.954529,389.350739,10.000000
100000.000000,-10848.355469,58114.167969,-70.228661,363.350647,10.000000
100000.000000,-13249.839844,56251.382812,-85.356339,351.627197,10.000000
100000.000000,-13407.472656,47200.441406,-86.383354,294.775269,10.000000
100000.000000,-62760.402344,-58897.656250,-394.907410,-370.343140,10.000000
100000.000000,-12822.222656,47012.160156,-82.694374,293.594391,10.000000
100000.000000,10065.084961,27023.406250,60.990410,168.037079,10.000000
100000.000000,-51740.527344,-31732.640625,-326.099335,-200.270279,10.000000
100000.000000,-7130.590820,24714.718750,-46.928543,153.542419,10.000000
100000.000000,19922.455078,25461.998047,122.841782,158.225647,10.000000
100000.000000,-10514.567383,69376.039062,-67.969643,434.100647,10.000000
100000.000000,-5788.628906,61988.160156,-38.349461,387.735229,10.000000
100000.000000,-22454.775391,-6606.466797,-142.897842,-42.950363,10.000000
100000.000000,-2071.561523,43553.070312,-15.144134,271.888794,10.000000
100000.000000,12002.116211,12294.969727,73.168144,75.499718,10.000000
100000.000000,-4587.457520,84115.148438,-30.329702,526.879089,10.000000
100000.000000,-13602.029297,29396.615234,-87.574837,182.947357,10.000000
100000.000000,4305.916016,8276.043945,24.884686,50.285137,10.000000
100000.000000,-25899.271484,-31573.751953,-164.324463,-199.429306,10.000000
100000.000000,-10993.367188,46909.675781,-71.187706,292.937622,10.000000
100000.000000,2598.818848,52906.628906,14.254892,330.716888,10.000000
100000.000000,-13614.307617,44099.480469,-87.674484,275.276978,10.000000
100000.000000,-33863.898438,-3765.645508,-214.403427,-25.053112,10.000000
100000.000000,-509.073730,61686.898438,-5.160845,385.894257,10.000000
100000.000000,-55297.136719,-50632.605469,-348.258301,-318.632721,10.000000
100000.000000,19383.462891,55487.152344,119.622406,347.135803,10.000000
100000.000000,-51138.039062,-13427.053711,-322.432556,-85.534340,10.000000
100000.000000,8908.891602,137340.140625,58.391102,862.480469,10.000000
100000.000000,-21882.492188,-31189.695312,-139.158920,-197.047836,10.000000
100000.000000,-10770.511719,82103.992188,-69.270271,514.035400,10.000000
100000.000000,7293.906250,46894.906250,43.691620,292.933838,10.000000
100000.000000,-1090.283813,32333.189453,-9.004382,201.365540,10.000000
100000.000000,-37683.167969,7079.587891,-238.408249,43.025448,10.000000
100000.000000,11025.210938,80592.796875,67.695549,505.141388,10.000000
100000.000000,5918.259766,144590.796875,40.301105,907.435669,10.000000
100000.000000,17704.697266,91662.968750,110.007309,575.202087,10.000000
100000.000000,-5985.884766,-6751.253906,-39.623779,-43.974720,10.000000
100000.000000,-75766.757812,-75803.265625,-476.197174,-476.100800,10.000000
100000.000000,-5599.262207,69564.218750,-37.010990,435.312653,10.000000
100000.000000,-25113.931641,-17640.134766,-159.493820,-112.128212,10.000000
100000.000000,-28543.255859,7163.090332,-181.167816,43.460480,10.000000
100000.000000,-15597.810547,40132.148438,-100.131073,250.329193,10.000000
100000.000000,-4867.812500,12297.256836,-32.683659,75.538490,10.000000
100000.000000,-12051.711914,84462.460938,-77.246124,528.783325,10.000000
100000.000000,24073.128906,81974.335938,149.584625,514.238037,10.000000
100000.000000,-12781.688477,23224.156250,-82.397018,144.151215,10.000000
100000.000000,-1782.623535,-5687.947754,-13.253280,-37.326710,10.000000
100000.000000,-36936.945312,-25767.166016,-233.498138,-162.987549,10.000000
100000.000000,-6926.486328,17021.154297,-45.617527,105.193367,10.000000
100000.000000,-21662.935547,45955.441406,-138.325485,286.890533,10.000000
100000.000000,-28573.039062,31936.955078,-181.664368,198.986984,10.000000
100000.000000,-20015.583984,12720.229492,-127.738350,78.257957,10.000000
100000.000000,-41483.152344,-55131.996094,-261.792847,-346.870514,10.000000
100000.000000,-35813.804688,11765.821289,-226.758896,72.412804,10.000000
100000.000000,-708.388733,67739.000000,-6.271793,423.908478,10.000000
100000.000000,2748.953369,15238.789062,15.119953,93.979317,10.000000
100000.000000,7794.173828,50148.375000,46.886215,313.371277,10.000000
100000.000000,-25531.162109,34529.750000,-162.571320,215.205994,10.000000
100000.000000,-58004.363281,-48232.898438,-365.211914,-303.595734,10.000000
100000.000000,-14028.333984,41215.953125,-90.244423,257.114105,10.000000
100000.000000,5763.584473,56460.597656,34.213787,353.053802,10.000000
100000.000000,-30850.271484,-34207.890625,-195.326660,-215.907608,10.000000
100000.000000,-14277.302734,-16826.269531,-91.563972,-107.093018,10.000000
100000.000000,-16024.203125,23079.488281,-102.735718,143.251648,10.000000
100000.000000,-26747.714844,32565.738281,-170.181778,202.887085,10.000000
100000.000000,-23479.384766,11930.314453,-149.451965,73.322289,10.000000
100000.000000,-5353.698730,81361.429688,-35.139015,509.461578,10.000000
100000.000000,-64882.011719,-53490.933594,-408.208344,-336.485626,10.000000
100000.000000,-40699.164062,-793.995911,-257.224762,-6.373543,10.000000
100000.000000,-64028.652344,-35624.496094,-402.946991,-224.596558,10.000000
100000.000000,-51139.480469,-12149.533203,-322.456787,-77.528900,10.000000
100000.000000,-23688.292969,39633.542969,-150.987457,247.203125,10.000000
100000.000000,-15625.849609,38561.703125,-100.258224,240.441071,10.000000
100000.000000,-5903.475586,58408.796875,-39.020126,365.156403,10.000000
100000.000000,-13717.745117,76088.335938,-87.872185,476.101440,10.000000
