Mass,x_pos,y_pos,x_vel,y_vel,radius
226 
100000.000000,66787.148438,72404.203125,576.446594,634.637451,10.000000
100000.000000,88394.914062,90629.078125,758.128845,792.510193,10.000000
100000.000000,-122501.281250,11816.663086,-1083.961670,86.288643,10.000000
100000.000000,51482.390625,130063.367188,512.542480,1116.244263,10.000000
100000.000000,36874.429688,110537.898438,298.308533,917.908875,10.000000
100000.000000,58105.250000,131014.492188,419.410065,1176.044678,10.000000
100000.000000,58008.511719,63193.859375,501.701141,553.422058,10.000000
100000.000000,24853.074219,11066.058594,208.441345,77.193413,10.000000
100000.000000,152278.734375,113744.187500,1311.621826,983.421326,10.000000
100000.000000,60368.484375,66556.726562,521.741150,583.046753,10.000000
100000.000000,-71066.210938,235505.406250,-632.679871,2047.667480,10.000000
100000.000000,-72638.406250,60086.835938,-670.752991,496.383789,10.000000
100000.000000,58486.796875,97110.578125,503.272461,858.794312,10.000000
100000.000000,29217.302734,107237.718750,235.437134,906.968933,10.000000
100000.000000,39703.218750,47471.785156,344.284607,415.338135,10.000000
100000.000000,-37806.410156,79454.195312,-355.849701,670.351807,10.000000
100000.000000,41541.164062,48326.437500,360.132324,422.770599,10.000000
100000.000000,68257.742188,107600.078125,579.146790,952.274902,10.000000
100000.000000,223965.468750,192970.781250,1935.071777,1667.658569,10.000000
100000.000000,63345.941406,109409.539062,590.027649,871.171936,10.000000
100000.000000,642837.562500,670898.687500,5562.693848,5805.766602,10.000000
100000.000000,730490.437500,617092.625000,6321.525391,5339.733398,10.000000
100000.000000,734962.062500,633089.125000,6360.082031,5478.114746,10.000000
100000.000000,274245.593750,242786.343750,2370.622559,2098.666504,10.000000
100000.000000,49381.535156,118058.039062,427.638367,922.220398,10.000000
100000.000000,-35538.695312,202384.718750,-402.985107,1821.349609,10.000000
100000.000000,57520.609375,83623.882812,496.116638,734.932617,10.000000
100000.000000,124720.468750,147587.765625,1069.132202,1273.407593,10.000000
100000.000000,67448.218750,106148.734375,573.062927,938.949219,10.000000
100000.000000,50320.289062,131553.796875,520.793518,1315.322021,10.000000
100000.000000,64824.019531,91935.109375,556.612000,809.320801,10.000000
100000.000000,95108.742188,-44422.101562,827.423279,-421.010132,10.000000
100000.000000,14775.019531,108205.843750,119.178108,928.411621,10.000000
100000.000000,-22651.677734,68543.695312,-282.960480,518.846008,10.000000
100000.000000,54079.863281,58650.578125,467.415833,512.787170,10.000000
100000.000000,-21248.710938,114633.664062,-270.021698,968.333374,10.000000
100000.000000,-8973.028320,141921.812500,-146.946320,1233.960938,10.000000
100000.000000,55418.175781,85531.562500,478.136780,752.099792,10.000000
100000.000000,30051.914062,104542.828125,235.258972,870.045593,10.000000
100000.000000,64944.714844,98700.875000,555.748108,871.097351,10.000000
100000.000000,-216.150925,281867.718750,-42.834236,2540.131104,10.000000
100000.000000,14135.233398,272131.000000,112.015968,2372.927490,10.000000
100000.000000,50540.292969,68428.015625,436.779541,599.123718,10.000000
100000.000000,60606.964844,116618.726562,507.321503,1045.953613,10.000000
100000.000000,54113.015625,95144.148438,466.772095,840.029358,10.000000
100000.000000,34104.613281,47348.625000,295.267090,413.788208,10.000000
100000.000000,43359.027344,59677.492188,375.065582,521.846985,10.000000
100000.000000,33964.839844,52256.640625,293.965210,456.743713,10.000000
100000.000000,31280.201172,42487.003906,270.927734,371.345520,10.000000
100000.000000,49324.035156,55551.468750,426.458710,485.454163,10.000000
100000.000000,34158.105469,43624.277344,295.818237,381.178528,10.000000
100000.000000,816194.937500,699087.750000,7062.888672,6049.032227,10.000000
100000.000000,59015.496094,49836.222656,509.797943,434.870972,10.000000
100000.000000,48478.117188,40755.113281,419.427734,355.493134,10.000000
100000.000000,56302.679688,92518.023438,485.028351,815.433105,10.000000
100000.000000,32687.525391,129328.812500,320.226624,1119.719360,10.000000
100000.000000,59295.085938,106138.828125,506.676361,942.972595,10.000000
100000.000000,43114.363281,72214.070312,372.997192,632.361450,10.000000
100000.000000,48462.460938,59925.796875,418.834961,523.814575,10.000000
100000.000000,41605.613281,62563.863281,359.825134,547.057434,10.000000
100000.000000,37021.800781,46291.769531,320.385681,404.287781,10.000000
100000.000000,48327.730469,48787.285156,417.856934,425.888916,10.000000
100000.000000,44133.000000,71883.546875,381.706451,629.423096,10.000000
100000.000000,33261.562500,51539.683594,287.744720,450.271545,10.000000
100000.000000,36191.992188,36497.679688,313.548309,318.595276,10.000000
100000.000000,48444.027344,40334.023438,419.068390,351.743317,10.000000
100000.000000,-49867.679688,37964.253906,-442.788666,318.575073,10.000000
100000.000000,-464.810974,178280.125000,-10.248211,1539.328369,10.000000
100000.000000,41687.042969,74896.242188,360.812286,656.008789,10.000000
100000.000000,35323.726562,62050.671875,305.590759,542.374390,10.000000
100000.000000,63060.046875,55237.507812,544.180359,482.092926,10.000000
100000.000000,52689.792969,57041.191406,455.124481,498.258331,10.000000
100000.000000,31243.775391,49898.585938,270.243469,435.875946,10.000000
100000.000000,35514.738281,52472.121094,307.182678,458.342346,10.000000
100000.000000,30875.863281,112565.164062,276.067993,978.805176,10.000000
100000.000000,35878.046875,42535.535156,310.525879,371.363403,10.000000
100000.000000,60106.070312,75481.804688,518.018311,661.184937,10.000000
100000.000000,38361.269531,38104.914062,332.138092,332.497833,10.000000
100000.000000,31615.585938,40231.945312,273.706238,351.371765,10.000000
100000.000000,59040.757812,88532.460938,508.124451,778.533569,10.000000
100000.000000,31982.804688,39072.527344,276.928925,341.217010,10.000000
100000.000000,37530.382812,59123.585938,324.559814,516.613098,10.000000
100000.000000,50267.695312,68507.773438,434.141937,599.416138,10.000000
100000.000000,55278.160156,77502.921875,476.822632,679.353027,10.000000
100000.000000,44761.785156,53701.792969,386.920715,468.956543,10.000000
100000.000000,-43480.191406,-5425.750488,-406.880219,-87.747833,10.000000
100000.000000,44276.417969,55137.367188,382.702209,481.550018,10.000000
100000.000000,44358.996094,67743.921875,383.432312,592.573425,10.000000
100000.000000,49983.945312,133471.468750,-248.135864,1197.044922,10.000000
100000.000000,32117.517578,42423.527344,277.916351,370.430542,10.000000
100000.000000,51384.492188,42386.210938,444.129272,369.518677,10.000000
100000.000000,27127.816406,35426.996094,234.965363,309.578125,10.000000
100000.000000,36260.625000,63047.652344,313.610962,550.981384,10.000000
100000.000000,46505.414062,61364.253906,401.809296,536.257080,10.000000
100000.000000,52827.378906,87661.179688,455.878174,770.747986,10.000000
100000.000000,28083.025391,35621.656250,243.230759,311.202362,10.000000
100000.000000,36338.941406,58598.609375,314.207764,511.886993,10.000000
100000.000000,33988.082031,50220.527344,293.903381,438.499176,10.000000
