Mass,x_pos,y_pos,x_vel,y_vel,radius
138 
100000.000000,41993.511719,45138.175781,576.802490,633.335876,10.000000
100000.000000,55775.746094,56572.859375,759.219849,791.299194,10.000000
100000.000000,-75889.140625,8107.501465,-1084.061279,86.218643,10.000000
100000.000000,35439.355469,81811.476562,379.274323,1224.229736,10.000000
100000.000000,24125.134766,71199.617188,293.708099,910.201233,10.000000
100000.000000,39097.039062,80723.968750,465.689667,1161.728271,10.000000
100000.000000,36433.179688,39416.023438,501.821320,552.347229,10.000000
100000.000000,15891.363281,7752.860840,208.370331,76.850540,10.000000
100000.000000,95870.250000,71458.710938,1312.109253,983.329712,10.000000
100000.000000,37930.390625,41506.691406,521.919434,581.880310,10.000000
100000.000000,-43858.031250,147453.218750,-632.843872,2047.806152,10.000000
100000.000000,-43791.910156,38744.781250,-670.984558,496.246002,10.000000
100000.000000,36830.378906,60250.066406,504.129120,855.064209,10.000000
100000.000000,19150.619141,68308.562500,232.176208,902.958618,10.000000
100000.000000,24900.550781,29625.082031,344.196808,414.623077,10.000000
100000.000000,-22497.003906,50633.859375,-356.291809,670.082458,10.000000
100000.000000,26056.808594,30160.501953,360.057129,422.036224,10.000000
100000.000000,43298.980469,66730.343750,582.177734,947.979553,10.000000
100000.000000,140754.671875,121260.617188,1935.221680,1667.710327,10.000000
100000.000000,37900.031250,72082.796875,594.647949,862.844788,10.000000
100000.000000,403640.687500,421251.437500,5562.693848,5805.766602,10.000000
100000.000000,458665.937500,387483.406250,6321.525391,5339.733398,10.000000
100000.000000,461477.312500,397529.750000,6360.082031,5478.114746,10.000000
100000.000000,172307.468750,152543.125000,2370.700195,2098.703857,10.000000
100000.000000,31037.546875,79023.984375,423.098145,874.961609,10.000000
100000.000000,-18203.886719,124061.460938,-403.355743,1821.649902,10.000000
100000.000000,36182.000000,52059.492188,496.423004,732.839844,10.000000
100000.000000,78731.492188,92828.046875,1070.040405,1273.584961,10.000000
100000.000000,42757.394531,65850.914062,575.749207,934.709045,10.000000
100000.000000,32340.687500,80753.257812,478.265656,1217.454224,10.000000
100000.000000,40873.050781,57181.210938,557.527954,806.722656,10.000000
100000.000000,59528.847656,-26315.857422,827.463135,-421.167725,10.000000
100000.000000,9692.899414,68314.007812,116.793098,926.741821,10.000000
100000.000000,-10476.379883,46240.433594,-283.421204,518.436829,10.000000
100000.000000,33980.085938,36617.984375,467.464844,511.827209,10.000000
100000.000000,-9619.729492,73000.000000,-271.061432,968.065247,10.000000
100000.000000,-2626.331787,88857.281250,-148.556091,1234.203735,10.000000
100000.000000,34853.757812,53232.617188,478.384003,749.809021,10.000000
100000.000000,19983.650391,67198.820312,232.493484,866.135681,10.000000
100000.000000,41021.093750,61305.578125,557.199585,867.677185,10.000000
100000.000000,1627.010620,172638.421875,-42.907532,2540.347656,10.000000
100000.000000,9319.724609,170090.546875,111.950066,2373.182373,10.000000
100000.000000,31758.689453,42688.578125,436.784363,597.851257,10.000000
100000.000000,38668.796875,71840.921875,513.846497,1035.307617,10.000000
100000.000000,34035.207031,59087.320312,467.128723,836.472473,10.000000
100000.000000,21410.458984,29568.105469,295.137024,413.098450,10.000000
100000.000000,27232.841797,37255.605469,374.973633,520.870605,10.000000
100000.000000,21327.109375,32630.521484,293.810089,455.973785,10.000000
100000.000000,19632.595703,26530.115234,270.799866,370.734833,10.000000
100000.000000,30986.478516,34692.875000,426.447723,484.566650,10.000000
100000.000000,21439.962891,27245.031250,295.703552,380.541779,10.000000
100000.000000,512491.312500,438979.843750,7062.888672,6049.032227,10.000000
100000.000000,37092.750000,31150.382812,509.877197,434.112671,10.000000
100000.000000,30442.919922,25480.152344,419.415222,354.866333,10.000000
100000.000000,35438.195312,57509.898438,485.478973,812.364075,10.000000
100000.000000,19188.611328,81238.273438,305.864258,1116.745728,10.000000
100000.000000,37471.859375,65699.437500,508.629028,937.039734,10.000000
100000.000000,27078.425781,45047.785156,372.832031,630.958923,10.000000
100000.000000,30452.976562,37419.636719,418.809845,522.820374,10.000000
100000.000000,26135.429688,39059.226562,359.696167,546.011047,10.000000
100000.000000,23247.089844,28919.681641,320.280975,403.603088,10.000000
100000.000000,30360.189453,30487.537109,417.839203,425.138306,10.000000
100000.000000,27722.121094,44843.468750,381.566132,628.028259,10.000000
100000.000000,20891.349609,32191.531250,287.587738,449.519012,10.000000
100000.000000,22710.861328,22808.046875,313.467102,318.040314,10.000000
100000.000000,30424.285156,25220.218750,419.055725,351.122528,10.000000
100000.000000,-30824.089844,24269.021484,-442.993835,318.379974,10.000000
100000.000000,-8.499276,112075.023438,-11.119895,1540.106445,10.000000
100000.000000,26176.107422,46715.136719,360.588623,654.494629,10.000000
100000.000000,22187.041016,38746.363281,305.382904,541.386047,10.000000
100000.000000,39657.804688,34522.699219,544.318481,481.247223,10.000000
100000.000000,33118.917969,35632.617188,455.153076,497.338287,10.000000
100000.000000,19626.238281,31168.740234,270.080200,435.162018,10.000000
100000.000000,22308.441406,32777.429688,307.039612,457.561493,10.000000
100000.000000,19086.267578,70562.843750,271.570862,974.064453,10.000000
100000.000000,22527.216797,26578.175781,310.425903,370.736206,10.000000
100000.000000,37826.589844,47078.363281,518.277039,659.656189,10.000000
100000.000000,24080.630859,23817.886719,332.065277,331.919403,10.000000
100000.000000,19848.322266,25133.433594,273.588837,350.788208,10.000000
100000.000000,37182.550781,55100.558594,508.609528,776.038818,10.000000
100000.000000,20076.853516,24410.458984,276.817444,340.645630,10.000000
100000.000000,23577.181641,36925.988281,324.399200,515.681885,10.000000
100000.000000,31599.648438,42755.777344,434.140747,598.143616,10.000000
100000.000000,34772.042969,48321.179688,476.972534,677.662903,10.000000
100000.000000,28125.236328,33551.757812,386.861877,468.117188,10.000000
100000.000000,-25982.392578,-1649.707275,-406.989746,-87.909973,10.000000
100000.000000,27821.414062,34446.339844,382.634888,480.681122,10.000000
100000.000000,27873.392578,42285.351562,383.320465,591.345520,10.000000
100000.000000,32167.214844,84337.578125,256.734894,1305.163208,10.000000
100000.000000,20169.310547,26506.011719,277.793579,369.818542,10.000000
100000.000000,32286.777344,26508.548828,444.136444,368.869934,10.000000
100000.000000,17026.501953,22124.398438,234.842926,309.062378,10.000000
100000.000000,22779.015625,39373.820312,313.406372,549.959717,10.000000
100000.000000,29228.585938,38323.703125,401.754395,535.228027,10.000000
100000.000000,33222.062500,54564.640625,456.015320,768.222351,10.000000
100000.000000,17626.234375,22249.308594,243.111969,310.681519,10.000000
100000.000000,22831.066406,36603.851562,314.037109,510.976379,10.000000
100000.000000,21352.824219,31378.226562,293.758942,437.766144,10.000000
100000.000000,-2037087.875000,95573.085938,-28105.726562,1311.012085,10.000000
