Mass,x_pos,y_pos,x_vel,y_vel,radius
383 
100000.000000,114907.632812,125442.382812,576.187195,635.566284,10.000000
100000.000000,151659.859375,156846.406250,757.343567,793.373840,10.000000
100000.000000,-213008.703125,19024.183594,-1083.892700,86.337448,10.000000
100000.000000,87258.539062,227659.656250,397.967957,1300.770386,10.000000
100000.000000,61915.117188,187411.250000,300.916382,922.430603,10.000000
100000.000000,87217.484375,229814.328125,157.997925,1159.256714,10.000000
100000.000000,99896.148438,109442.460938,501.611725,554.187927,10.000000
100000.000000,42260.355469,17523.513672,208.490311,77.431412,10.000000
100000.000000,261782.093750,195862.953125,1311.277710,983.486389,10.000000
100000.000000,103927.382812,115282.265625,521.609680,583.878601,10.000000
100000.000000,-123889.273438,406480.656250,-632.565125,2047.570435,10.000000
100000.000000,-128638.429688,101539.539062,-670.595276,496.477783,10.000000
100000.000000,100477.351562,168956.343750,502.604431,861.568359,10.000000
100000.000000,48980.917969,183099.906250,237.529602,909.579834,10.000000
100000.000000,68453.992188,82177.703125,344.345062,415.846954,10.000000
100000.000000,-67504.859375,135437.734375,-355.547913,670.536377,10.000000
100000.000000,71614.796875,83653.640625,360.183716,423.293213,10.000000
100000.000000,116501.328125,187274.171875,576.792725,955.517700,10.000000
100000.000000,385538.875000,332218.406250,1934.966187,1667.622803,10.000000
100000.000000,112499.984375,182352.062500,587.824097,875.050354,10.000000
100000.000000,1107327.125000,1155678.875000,5562.693848,5805.766602,10.000000
100000.000000,1258335.750000,1062961.750000,6321.525391,5339.733398,10.000000
100000.000000,1266028.250000,1090511.625000,6360.082031,5478.114746,10.000000
100000.000000,472189.468750,418022.562500,2370.568115,2098.638184,10.000000
100000.000000,85113.781250,195745.687500,428.056671,935.107056,10.000000
100000.000000,-69176.335938,354458.187500,-402.753540,1821.162231,10.000000
100000.000000,98934.937500,145065.531250,495.884033,736.447144,10.000000
100000.000000,213961.046875,253911.093750,1068.485718,1273.282349,10.000000
100000.000000,115197.015625,184707.734375,570.980042,942.140686,10.000000
100000.000000,84360.304688,229429.218750,268.353790,1036.981689,10.000000
100000.000000,111267.421875,159606.718750,555.926392,811.213989,10.000000
100000.000000,164197.437500,-79571.054688,827.395264,-420.901611,10.000000
100000.000000,24808.111328,185786.109375,120.825546,929.580261,10.000000
100000.000000,-46264.601562,111880.031250,-282.676056,519.098877,10.000000
100000.000000,93107.179688,101502.132812,467.377686,513.471130,10.000000
100000.000000,-43763.300781,195497.906250,-269.380249,968.500183,10.000000
100000.000000,-21192.769531,244950.046875,-145.944336,1233.812988,10.000000
100000.000000,95333.203125,148414.015625,477.944855,753.764038,10.000000
100000.000000,49781.113281,177313.546875,236.951935,872.476013,10.000000
100000.000000,111295.429688,171561.921875,554.642944,873.625427,10.000000
100000.000000,-3790.425293,493961.593750,-42.786503,2539.990723,10.000000
100000.000000,23490.833984,470261.593750,112.061745,2372.749023,10.000000
100000.000000,87010.875000,118499.906250,436.771240,600.035400,10.000000
100000.000000,102679.968750,204398.187500,501.270966,1055.149902,10.000000
100000.000000,93074.304688,165416.562500,466.481018,842.671021,10.000000
100000.000000,58763.925781,81924.265625,295.357941,414.279846,10.000000
100000.000000,74680.156250,103286.234375,375.128113,522.544373,10.000000
100000.000000,58516.312500,90421.890625,294.073822,457.292969,10.000000
100000.000000,53907.105469,73515.875000,271.017242,371.780365,10.000000
100000.000000,84933.875000,96118.156250,426.464264,486.086334,10.000000
100000.000000,58862.898438,75475.101562,295.898163,381.631653,10.000000
100000.000000,1405951.375000,1204179.250000,7062.888672,6049.032227,10.000000
100000.000000,101580.757812,86174.585938,509.739471,435.409271,10.000000
100000.000000,83500.828125,70460.804688,419.434906,355.938171,10.000000
100000.000000,96785.296875,160717.921875,484.675476,817.691528,10.000000
100000.000000,60060.015625,222970.796875,333.557922,1122.833984,10.000000
100000.000000,101524.890625,185101.937500,505.078491,947.569031,10.000000
100000.000000,74265.281250,125066.109375,373.110870,633.370605,10.000000
100000.000000,83435.781250,103699.398438,418.849854,524.524170,10.000000
100000.000000,71655.367188,108280.164062,359.913940,547.805725,10.000000
100000.000000,63777.613281,80073.914062,320.458344,404.775543,10.000000
100000.000000,83219.015625,84375.429688,417.867157,426.423096,10.000000
100000.000000,76010.242188,124489.968750,381.802246,630.426453,10.000000
100000.000000,57293.691406,89163.898438,287.854736,450.808350,10.000000
100000.000000,62376.062500,63119.921875,313.604523,318.989746,10.000000
100000.000000,83436.734375,69726.406250,419.075653,352.184174,10.000000
100000.000000,-86833.421875,64572.058594,-442.645172,318.711975,10.000000
100000.000000,-1289.963257,306786.812500,-9.630222,1538.778076,10.000000
100000.000000,71822.601562,129726.851562,360.967926,657.100159,10.000000
100000.000000,60847.769531,107373.914062,305.736664,543.082153,10.000000
100000.000000,108494.125000,95522.000000,544.079590,482.693878,10.000000
100000.000000,90691.671875,98678.164062,455.101227,498.913696,10.000000
100000.000000,53814.789062,86319.406250,270.358154,436.385132,10.000000
100000.000000,61323.089844,91000.695312,307.283020,458.901184,10.000000
100000.000000,54230.675781,194963.359375,279.401581,982.424500,10.000000
100000.000000,61965.699219,73752.351562,310.595551,371.811157,10.000000
100000.000000,103610.039062,131076.078125,517.825317,662.285583,10.000000
100000.000000,66263.406250,66055.273438,332.188599,332.910370,10.000000
100000.000000,54611.019531,69767.914062,273.788666,351.788544,10.000000
100000.000000,101704.906250,154019.828125,507.754303,780.357178,10.000000
100000.000000,55248.742188,67755.078125,277.007019,341.625153,10.000000
100000.000000,64799.019531,102552.367188,324.672302,517.281250,10.000000
100000.000000,86735.507812,118904.265625,434.136810,600.331238,10.000000
100000.000000,95325.523438,134629.296875,476.706665,680.574219,10.000000
100000.000000,77265.023438,93124.031250,386.960236,469.556915,10.000000
100000.000000,-77654.398438,-12790.999023,-406.805054,-87.636490,10.000000
100000.000000,76425.695312,95618.515625,382.747742,482.171844,10.000000
100000.000000,76571.125000,117564.031250,383.508514,593.456787,10.000000
100000.000000,86133.187500,230745.546875,180.277512,1115.296875,10.000000
100000.000000,55466.777344,73561.476562,278.002472,370.867889,10.000000
100000.000000,88691.015625,73448.804688,444.122314,369.980804,10.000000
100000.000000,46869.203125,61449.882812,235.051498,309.946411,10.000000
100000.000000,62611.113281,109366.640625,313.754822,551.715698,10.000000
100000.000000,80259.273438,106446.593750,401.845184,536.994934,10.000000
100000.000000,91115.507812,152495.875000,455.762970,772.599243,10.000000
100000.000000,48518.578125,61781.179688,243.314285,311.574402,10.000000
100000.000000,62738.378906,101629.648438,314.327515,512.540466,10.000000
100000.000000,58681.015625,87080.578125,294.004730,439.023956,10.000000
100000.000000,-5606512.000000,262070.515625,-28105.726562,1311.012085,10.000000
100000.000000,-625970.000000,-198783.250000,-3140.466309,-999.138062,10.000000
100000.000000,164264.312500,1326397.500000,821.112549,6646.277832,10.000000
100000.000000,13178629.000000,23194910.000000,66056.062500,116262.015625,10.000000
100000.000000,4478.620117,63280.273438,20.822515,316.495789,10.000000
100000.000000,-32041.035156,-29255.123047,-162.187424,-147.806778,10.000000
100000.000000,-6311.644531,-11662.403320,-33.289505,-59.715580,10.000000
100000.000000,-57930.140625,-50606.156250,-291.741394,-254.677719,10.000000
100000.000000,-1266.523315,14341.216797,-8.055585,70.714195,10.000000
100000.000000,-3254.823975,112903.062500,-17.311359,565.855774,10.000000
100000.000000,-21364.271484,-17037.009766,-108.732353,-86.607849,10.000000
100000.000000,-18739.150391,32388.611328,-95.738960,161.325180,10.000000
100000.000000,-49226.132812,-50996.433594,-248.168610,-256.661285,10.000000
100000.000000,35654.359375,57740.078125,177.134674,288.805542,10.000000
100000.000000,-35788.828125,12041.469727,-181.140915,59.290314,10.000000
100000.000000,-25470.101562,19911.806641,-129.455627,98.732132,10.000000
100000.000000,-45356.601562,-54477.023438,-228.782303,-274.104950,10.000000
100000.000000,28894.263672,168345.968750,147.493607,846.948059,10.000000
100000.000000,-3652.660400,60372.515625,-19.988974,301.839691,10.000000
