Mass,x_pos,y_pos,x_vel,y_vel,radius
614 
100000.000000,179720.078125,196973.843750,576.055176,636.033325,10.000000
100000.000000,236835.296875,246129.093750,756.946289,793.808350,10.000000
100000.000000,-334944.750000,28738.712891,-1083.858276,86.361618,10.000000
100000.000000,132701.078125,353795.312500,453.833130,1091.225708,10.000000
100000.000000,95844.500000,291319.250000,302.082062,924.489258,10.000000
100000.000000,147003.843750,334349.250000,543.800598,950.995239,10.000000
100000.000000,156324.250000,171813.531250,501.565704,554.572632,10.000000
100000.000000,65717.085938,26242.169922,208.514481,77.548935,10.000000
100000.000000,409289.625000,306506.718750,1311.106201,983.519897,10.000000
100000.000000,162604.203125,180995.671875,521.542603,584.296753,10.000000
100000.000000,-195049.203125,636828.000000,-632.508301,2047.523682,10.000000
100000.000000,-204075.531250,157396.281250,-670.517822,496.523590,10.000000
100000.000000,156997.343750,265975.750000,502.247772,863.007751,10.000000
100000.000000,75767.679688,285508.968750,238.523361,910.830383,10.000000
100000.000000,107194.781250,128977.023438,344.374786,416.102203,10.000000
100000.000000,-107494.429688,210879.000000,-355.400330,670.626648,10.000000
100000.000000,112137.031250,131291.093750,360.208923,423.555267,10.000000
100000.000000,181309.296875,294879.937500,575.530457,957.224487,10.000000
100000.000000,603216.812500,519826.218750,1934.913696,1667.601562,10.000000
100000.000000,178570.703125,280899.062500,586.921204,876.624084,10.000000
100000.000000,1733136.500000,1808825.750000,5562.693848,5805.766602,10.000000
100000.000000,1969504.500000,1663683.625000,6321.525391,5339.733398,10.000000
100000.000000,1981528.250000,1706786.625000,6360.082031,5478.114746,10.000000
100000.000000,738872.062500,654117.875000,2370.544189,2098.638184,10.000000
100000.000000,133274.921875,301248.187500,428.123199,939.661804,10.000000
100000.000000,-114479.085938,559334.000000,-402.645935,1821.075928,10.000000
100000.000000,154714.062500,227965.593750,495.762512,737.216431,10.000000
100000.000000,334144.812500,397151.906250,1068.161133,1273.219238,10.000000
100000.000000,179360.562500,290806.562500,569.866150,943.815796,10.000000
100000.000000,131701.140625,361120.531250,408.875000,1092.569946,10.000000
100000.000000,173786.156250,250930.812500,555.570312,812.180664,10.000000
100000.000000,257278.187500,-126919.007812,827.381104,-420.848297,10.000000
100000.000000,38453.820312,290401.531250,121.639236,930.161926,10.000000
100000.000000,-78057.085938,170286.296875,-282.544983,519.215454,10.000000
100000.000000,145685.968750,159289.890625,467.357941,513.814331,10.000000
