Mass,x_pos,y_pos,x_vel,y_vel,radius
907 
100000.000000,262378.093750,288265.750000,575.981079,636.295288,10.000000
100000.000000,345439.281250,360060.406250,756.723083,794.052429,10.000000
100000.000000,-490475.562500,41132.722656,-1083.838501,86.375031,10.000000
100000.000000,189285.531250,514901.187500,385.437103,1055.680542,10.000000
100000.000000,139243.750000,424073.093750,302.702942,925.591980,10.000000
100000.000000,224747.859375,471348.562500,540.562439,956.877930,10.000000
100000.000000,228296.828125,251412.187500,501.540009,554.788269,10.000000
100000.000000,95640.000000,37375.710938,208.527634,77.614098,10.000000
100000.000000,597424.375000,447642.218750,1311.010742,983.537598,10.000000
100000.000000,237442.296875,264861.125000,521.502991,584.530823,10.000000
100000.000000,-285812.562500,930644.250000,-632.477478,2047.488647,10.000000
100000.000000,-300292.437500,228648.968750,-670.475281,496.548615,10.000000
100000.000000,229053.281250,389883.843750,502.041534,863.830811,10.000000
100000.000000,110039.820312,416268.718750,239.065948,911.514709,10.000000
100000.000000,156613.093750,188699.359375,344.391235,416.244781,10.000000
100000.000000,-158487.687500,307119.375000,-355.318909,670.676147,10.000000
100000.000000,163828.171875,192083.031250,360.222351,423.701813,10.000000
100000.000000,263838.562500,432321.281250,574.794128,958.211853,10.000000
100000.000000,880871.375000,759130.375000,1934.878662,1667.601562,10.000000
100000.000000,262756.187500,406760.156250,586.460510,877.425049,10.000000
100000.000000,2531371.500000,2641974.250000,5562.693848,5805.766602,10.000000
100000.000000,2876639.750000,2429922.250000,6321.525391,5339.733398,10.000000
100000.000000,2894188.250000,2492879.750000,6360.082031,5478.114746,10.000000
100000.000000,1079038.875000,955270.562500,2370.544189,2098.638184,10.000000
100000.000000,194712.062500,436271.875000,428.144165,941.882446,10.000000
100000.000000,-172254.062500,820650.937500,-402.587921,1821.030151,10.000000
100000.000000,225850.265625,333791.156250,495.693146,737.650269,10.000000
100000.000000,487411.187500,579855.437500,1067.978882,1273.184204,10.000000
100000.000000,261084.046875,426322.093750,569.217590,944.782776,10.000000
100000.000000,205708.031250,535945.062500,540.287170,1298.448364,10.000000
