Mass,x_pos,y_pos,x_vel,y_vel,radius
679 
100000.000000,203913.734375,223689.421875,576.027222,636.131897,10.000000
100000.000000,268625.218750,279470.968750,756.862305,793.900085,10.000000
100000.000000,-380467.500000,32366.023438,-1083.848022,86.366676,10.000000
100000.000000,152095.203125,402042.218750,464.151459,1205.227295,10.000000
100000.000000,108537.164062,330157.062500,302.318359,924.908264,10.000000
100000.000000,169807.953125,374356.343750,542.273743,953.792175,10.000000
100000.000000,177389.875000,195107.406250,501.555878,554.653687,10.000000
100000.000000,74474.742188,29499.769531,208.519547,77.573509,10.000000
100000.000000,464355.031250,347813.718750,1311.070190,983.525208,10.000000
100000.000000,184508.515625,205538.109375,521.527588,584.384827,10.000000
100000.000000,-221614.203125,722823.000000,-632.497070,2047.513428,10.000000
100000.000000,-232236.687500,178250.593750,-670.502136,496.533142,10.000000
100000.000000,178090.109375,302228.906250,502.170654,863.315979,10.000000
100000.000000,85790.218750,323769.531250,238.728729,911.089233,10.000000
100000.000000,121658.531250,146454.609375,344.380859,416.155945,10.000000
100000.000000,-122420.562500,239045.671875,-355.369537,670.645508,10.000000
100000.000000,127265.968750,149081.562500,360.214050,423.610382,10.000000
100000.000000,205475.500000,335091.500000,575.255859,957.593262,10.000000
100000.000000,684481.562500,589866.437500,1934.903442,1667.601562,10.000000
100000.000000,203217.437500,317724.125000,586.744263,876.931702,10.000000
100000.000000,1966772.000000,2052667.250000,5562.693848,5805.766602,10.000000
100000.000000,2235007.500000,1887953.125000,6321.525391,5339.733398,10.000000
100000.000000,2248648.250000,1936862.625000,6360.082031,5478.114746,10.000000
100000.000000,838433.062500,742260.125000,2370.544189,2098.638184,10.000000
100000.000000,151256.171875,340733.062500,428.132080,940.521423,10.000000
100000.000000,-131389.703125,635819.437500,-402.623871,1821.055420,10.000000
100000.000000,175535.562500,258932.281250,495.736633,737.379517,10.000000
100000.000000,379006.187500,450625.875000,1068.093262,1273.208984,10.000000
100000.000000,203289.593750,330454.812500,569.624146,944.177124,10.000000
100000.000000,151811.718750,410321.750000,372.514526,1185.470947,10.000000
100000.000000,197118.421875,285046.937500,555.494202,812.386230,10.000000
100000.000000,292027.937500,-144594.453125,827.376587,-420.837128,10.000000
100000.000000,43566.433594,329471.000000,121.809677,930.283936,10.000000
100000.000000,-89923.375000,192093.796875,-282.518280,519.239014,10.000000
100000.000000,165314.406250,180871.656250,467.353027,513.886780,10.000000
100000.000000,-85349.492188,345138.625000,-269.024170,968.593201,10.000000
100000.000000,-43689.218750,435566.843750,-145.385025,1233.732178,10.000000
100000.000000,169164.406250,264965.093750,477.821320,754.791809,10.000000
100000.000000,86477.601562,312237.531250,237.893692,873.839233,10.000000
100000.000000,196923.046875,306682.500000,553.936218,875.211731,10.000000
100000.000000,-10398.404297,886382.562500,-42.759117,2539.902344,10.000000
100000.000000,40806.863281,836840.625000,112.089142,2372.645508,10.000000
100000.000000,154490.328125,211256.593750,436.763306,600.591614,10.000000
100000.000000,179704.218750,368029.687500,496.530426,1061.969482,10.000000
100000.000000,165127.890625,295761.593750,466.287079,844.332947,10.000000
100000.000000,104401.687500,145957.906250,295.412384,414.578430,10.000000
100000.000000,132640.703125,184058.421875,375.164978,522.968872,10.000000
100000.000000,103956.773438,161104.406250,294.139038,457.627014,10.000000
100000.000000,95919.742188,131166.281250,271.071075,372.044800,10.000000
100000.000000,151036.531250,171497.140625,426.464264,486.471252,10.000000
100000.000000,104731.460938,134653.531250,295.946106,381.907410,10.000000
100000.000000,2500716.250000,2141774.250000,7062.888672,6049.032227,10.000000
100000.000000,180587.734375,153693.203125,509.703247,435.736328,10.000000
100000.000000,148513.640625,125656.195312,419.437134,356.208344,10.000000
100000.000000,171888.937500,287590.156250,484.446045,819.103821,10.000000
100000.000000,112718.039062,397253.250000,344.317017,1125.598267,10.000000
100000.000000,179712.875000,332251.125000,503.991425,950.583862,10.000000
100000.000000,132103.718750,223295.640625,373.178497,633.989197,10.000000
100000.000000,148357.921875,185040.640625,418.858124,524.956909,10.000000
100000.000000,127447.015625,193232.281250,359.966858,548.262756,10.000000
100000.000000,113452.796875,142841.515625,320.502106,405.072266,10.000000
100000.000000,147989.640625,150501.046875,417.872345,426.747772,10.000000
100000.000000,135194.718750,222262.828125,381.859039,631.041260,10.000000
100000.000000,101917.335938,159069.437500,287.920868,451.135590,10.000000
100000.000000,110987.945312,112585.500000,313.637909,319.229523,10.000000
100000.000000,148393.203125,124339.703125,419.078003,352.451813,10.000000
100000.000000,-155435.171875,113980.039062,-442.558929,318.794250,10.000000
100000.000000,-2747.957031,545267.250000,-9.254992,1538.445068,10.000000
100000.000000,127781.273438,231639.296875,361.061401,657.770691,10.000000
100000.000000,108245.101562,191591.531250,305.824677,543.514221,10.000000
100000.000000,192821.015625,170373.359375,544.017639,483.059113,10.000000
100000.000000,161231.203125,176046.718750,455.086243,499.312775,10.000000
100000.000000,95726.664062,153987.765625,270.427246,436.695435,10.000000
100000.000000,108803.859375,161931.984375,307.342926,459.238708,10.000000
100000.000000,97589.820312,346959.875000,281.494415,984.743042,10.000000
100000.000000,109956.585938,131222.046875,310.637238,372.081146,10.000000
100000.000000,183603.093750,233460.625000,517.705322,662.953552,10.000000
100000.000000,117589.367188,117512.773438,332.218262,333.158691,10.000000
100000.000000,96915.843750,124142.359375,273.837646,352.039764,10.000000
100000.000000,180131.578125,274688.000000,507.520752,781.477905,10.000000
100000.000000,98050.578125,120558.812500,277.053436,341.871033,10.000000
100000.000000,114967.031250,182509.531250,324.739166,517.684998,10.000000
100000.000000,153809.421875,211706.468750,434.133942,600.885742,10.000000
100000.000000,168970.015625,239846.343750,476.633026,681.317322,10.000000
100000.000000,137052.406250,165703.921875,386.983246,469.919128,10.000000
100000.000000,-140501.343750,-26324.808594,-406.760895,-87.571167,10.000000
100000.000000,135562.562500,170148.562500,382.774658,482.547394,10.000000
100000.000000,135827.453125,209302.421875,383.553101,593.992554,10.000000
100000.000000,151802.531250,408596.937500,214.175949,1104.082153,10.000000
100000.000000,98422.820312,130884.828125,278.053680,371.131561,10.000000
100000.000000,157308.328125,130636.445312,444.117798,370.259125,10.000000
100000.000000,83189.406250,109357.062500,235.102905,310.168427,10.000000
100000.000000,111094.156250,194647.640625,313.840698,552.160278,10.000000
100000.000000,142346.500000,189453.343750,401.865448,537.441223,10.000000
100000.000000,161523.765625,271967.062500,455.686249,773.738525,10.000000
100000.000000,86115.203125,109940.078125,243.364120,311.798645,10.000000
100000.000000,111308.507812,180853.531250,314.398865,512.935547,10.000000
100000.000000,104110.328125,154939.015625,294.065216,439.340576,10.000000
100000.000000,-9948889.000000,464620.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1111177.250000,-353148.062500,-3140.466309,-999.138062,10.000000
100000.000000,291128.125000,2353252.750000,821.112549,6646.277832,10.000000
100000.000000,23384282.000000,41157696.000000,66056.062500,116262.015625,10.000000
100000.000000,7703.673828,112195.203125,20.909115,316.672974,10.000000
100000.000000,-57095.832031,-52084.269531,-162.152756,-147.730560,10.000000
100000.000000,-11451.537109,-20879.718750,-33.253281,-59.620712,10.000000
100000.000000,-103001.484375,-89948.335938,-291.710327,-254.616898,10.000000
100000.000000,-2506.777832,25277.283203,-8.008520,70.830559,10.000000
100000.000000,-5911.949219,200350.671875,-17.121504,566.105347,10.000000
100000.000000,-38159.968750,-30410.011719,-108.695030,-86.521942,10.000000
100000.000000,-33524.972656,57324.406250,-95.675385,161.445175,10.000000
100000.000000,-87565.320312,-90644.804688,-248.138275,-256.598267,10.000000
100000.000000,63027.117188,102379.156250,177.193771,289.007996,10.000000
100000.000000,-63770.203125,21210.585938,-181.087723,59.385483,10.000000
100000.000000,-45465.800781,35175.687500,-129.399353,98.838272,10.000000
100000.000000,-80700.773438,-96820.476562,-228.753189,-274.042114,10.000000
100000.000000,51742.273438,299264.687500,148.149307,847.658020,10.000000
100000.000000,-6733.019531,107021.781250,-19.902788,302.002899,10.000000
100000.000000,-37500.488281,43233.625000,-106.900009,121.608040,10.000000
100000.000000,-1588.281982,34244.453125,-5.412777,96.179802,10.000000
100000.000000,-123982.867188,-76044.664062,-350.937195,-215.334274,10.000000
100000.000000,-41806.503906,-658.273071,-119.023590,-2.450171,10.000000
100000.000000,176.139648,112420.726562,-0.355338,317.291199,10.000000
100000.000000,32645.134766,75038.343750,91.337967,211.571762,10.000000
100000.000000,47731.160156,137952.781250,134.099319,389.724518,10.000000
100000.000000,-24487.599609,128817.835938,-70.063866,363.610931,10.000000
100000.000000,-29831.960938,124673.523438,-85.195976,351.876831,10.000000
100000.000000,-30192.050781,104562.476562,-86.245003,295.005432,10.000000
100000.000000,-139565.046875,-130919.703125,-394.864441,-370.264435,10.000000
100000.000000,-28889.382812,104144.640625,-82.556679,293.825409,10.000000
100000.000000,21938.197266,59734.613281,61.075775,168.265060,10.000000
100000.000000,-115160.109375,-70673.093750,-326.044861,-200.172409,10.000000
100000.000000,-16246.576172,54603.058594,-46.833973,153.740677,10.000000
100000.000000,43824.210938,56266.039062,122.915062,158.463089,10.000000
100000.000000,-23710.072266,153844.031250,-67.769341,434.390106,10.000000
100000.000000,-13226.185547,137437.656250,-38.175018,388.020477,10.000000
100000.000000,-50240.304688,-14943.355469,-142.831711,-42.812225,10.000000
100000.000000,-5001.803711,96465.742188,-15.019589,272.135529,10.000000
100000.000000,26241.394531,27004.044922,73.233833,75.698273,10.000000
100000.000000,-10454.226562,186637.171875,-30.066092,527.237854,10.000000
