Mass,x_pos,y_pos,x_vel,y_vel,radius
660 
100000.000000,194985.250000,213829.625000,576.036682,636.098450,10.000000
100000.000000,256893.656250,267165.906250,756.890991,793.868896,10.000000
100000.000000,-363667.437500,31027.339844,-1083.851807,86.364983,10.000000
100000.000000,144896.140625,383694.906250,463.991089,1162.090088,10.000000
100000.000000,103851.828125,315822.062500,302.238281,924.766235,10.000000
100000.000000,161399.328125,359578.687500,542.737305,952.947144,10.000000
100000.000000,169615.656250,186510.468750,501.559235,554.626160,10.000000
100000.000000,71242.750000,28297.441406,208.517715,77.565147,10.000000
100000.000000,444033.562500,332569.468750,1311.081543,983.523315,10.000000
100000.000000,176424.781250,196480.359375,521.532898,584.354919,10.000000
100000.000000,-211810.453125,691086.750000,-632.500854,2047.517212,10.000000
100000.000000,-221843.937500,170554.359375,-670.507812,496.530060,10.000000
100000.000000,170306.234375,288848.250000,502.196960,863.210876,10.000000
100000.000000,82090.429688,309648.375000,238.659012,911.001343,10.000000
100000.000000,116320.718750,140004.250000,344.378967,416.137634,10.000000
100000.000000,-116912.250000,228650.562500,-355.380005,670.639587,10.000000
100000.000000,121682.578125,142515.828125,360.212158,423.591644,10.000000
100000.000000,196558.343750,320249.750000,575.349670,957.467468,10.000000
100000.000000,654491.000000,564018.250000,1934.907227,1667.601562,10.000000
100000.000000,194122.468750,304132.437500,586.803955,876.827942,10.000000
100000.000000,1880549.375000,1962678.125000,5562.693848,5805.766602,10.000000
100000.000000,2137024.250000,1805187.000000,6321.525391,5339.733398,10.000000
100000.000000,2150068.250000,1851953.625000,6360.082031,5478.114746,10.000000
100000.000000,801690.312500,709731.437500,2370.544189,2098.638184,10.000000
100000.000000,144620.234375,326157.156250,428.129242,940.232422,10.000000
100000.000000,-125149.015625,607593.812500,-402.631439,1821.062988,10.000000
100000.000000,167851.437500,247503.296875,495.745453,737.324036,10.000000
100000.000000,362450.281250,430891.468750,1068.115967,1273.212769,10.000000
100000.000000,194459.828125,315820.968750,569.706726,944.053833,10.000000
100000.000000,145926.093750,390804.843750,410.678009,1378.787720,10.000000
100000.000000,188508.093750,272455.468750,555.520081,812.316162,10.000000
100000.000000,279203.625000,-138071.375000,827.377869,-420.840912,10.000000
100000.000000,41678.816406,315052.031250,121.751747,930.242432,10.000000
100000.000000,-85544.289062,184045.593750,-282.527344,519.231445,10.000000
100000.000000,158070.578125,172906.593750,467.354706,513.862183,10.000000
100000.000000,-81179.445312,330125.906250,-269.044586,968.587524,10.000000
100000.000000,-41435.515625,416443.718750,-145.417160,1233.735962,10.000000
100000.000000,161758.265625,253266.203125,477.828888,754.730591,10.000000
100000.000000,82790.648438,298693.656250,237.839539,873.760620,10.000000
100000.000000,188336.734375,293117.468750,553.978882,875.116516,10.000000
100000.000000,-9735.627930,847014.500000,-42.760708,2539.909912,10.000000
100000.000000,39069.531250,800064.937500,112.087486,2372.653076,10.000000
100000.000000,147720.703125,201947.656250,436.763306,600.558594,10.000000
100000.000000,172005.671875,351572.437500,496.845978,1061.524536,10.000000
100000.000000,157900.453125,282675.187500,466.298889,844.233093,10.000000
100000.000000,99822.890625,139532.171875,295.409393,414.560791,10.000000
100000.000000,126825.718750,175952.578125,375.163086,522.943665,10.000000
100000.000000,99397.593750,154011.265625,294.135254,457.607239,10.000000
100000.000000,91582.671875,125213.687500,271.068115,372.028687,10.000000
100000.000000,144213.031250,163713.734375,426.464264,486.447815,10.000000
100000.000000,99996.390625,128543.140625,295.943176,381.890564,10.000000
100000.000000,2387708.250000,2044990.250000,7062.888672,6049.032227,10.000000
100000.000000,172432.234375,146721.640625,509.705200,435.716400,10.000000
100000.000000,141802.640625,119956.992188,419.437134,356.191925,10.000000
100000.000000,164137.703125,274485.187500,484.460297,819.016846,10.000000
100000.000000,107214.703125,379245.218750,343.566498,1125.398804,10.000000
100000.000000,171648.468750,317043.218750,504.060577,950.394104,10.000000
100000.000000,126132.929688,213152.078125,373.174591,633.951294,10.000000
100000.000000,141656.421875,176641.562500,418.858124,524.930542,10.000000
100000.000000,121687.515625,184460.281250,359.963928,548.234802,10.000000
100000.000000,108324.796875,136360.515625,320.499176,405.054199,10.000000
100000.000000,141303.640625,143673.187500,417.872345,426.727997,10.000000
100000.000000,129085.140625,212166.468750,381.855560,631.003662,10.000000
100000.000000,97310.585938,151851.437500,287.916962,451.115631,10.000000
100000.000000,105969.695312,107477.945312,313.635956,319.214966,10.000000
100000.000000,141688.203125,118700.593750,419.078003,352.435577,10.000000
100000.000000,-148354.171875,108879.289062,-442.564026,318.789368,10.000000
100000.000000,-2599.703369,520651.406250,-9.277809,1538.464600,10.000000
100000.000000,122004.273438,221115.265625,361.055542,657.729736,10.000000
100000.000000,103351.890625,182895.531250,305.819336,543.487854,10.000000
100000.000000,184116.515625,162644.578125,544.021545,483.036865,10.000000
100000.000000,153949.703125,168057.875000,455.087219,499.288452,10.000000
100000.000000,91399.914062,147000.765625,270.423309,436.676483,10.000000
100000.000000,103886.359375,154584.375000,307.339020,459.218018,10.000000
100000.000000,93086.898438,331205.062500,281.363739,984.597473,10.000000
100000.000000,104986.335938,125268.875000,310.634460,372.064636,10.000000
100000.000000,175319.593750,222853.703125,517.713135,662.912537,10.000000
100000.000000,112273.867188,112182.351562,332.216309,333.143524,10.000000
100000.000000,92534.445312,118509.843750,273.834717,352.024475,10.000000
100000.000000,172011.078125,262184.843750,507.535217,781.408752,10.000000
100000.000000,93617.828125,115088.992188,277.050507,341.855957,10.000000
100000.000000,109771.281250,174226.750000,324.735260,517.660278,10.000000
100000.000000,146863.421875,202092.578125,434.133942,600.851685,10.000000
100000.000000,161344.015625,228945.609375,476.637817,681.271667,10.000000
100000.000000,130860.898438,158185.421875,386.982269,469.896942,10.000000
100000.000000,-133993.343750,-24923.638672,-406.763824,-87.575150,10.000000
100000.000000,129438.132812,162428.046875,382.772705,482.524353,10.000000
100000.000000,129690.507812,199798.781250,383.550171,593.959778,10.000000
100000.000000,144946.859375,388988.343750,757.531982,1007.536743,10.000000
100000.000000,93974.070312,124946.851562,278.050751,371.115417,10.000000
100000.000000,150202.328125,124712.421875,444.117798,370.242065,10.000000
100000.000000,79427.789062,104394.476562,235.099792,310.154877,10.000000
100000.000000,106072.671875,185813.265625,313.835541,552.132996,10.000000
100000.000000,135916.500000,180854.484375,401.864471,537.413818,10.000000
100000.000000,154232.765625,259587.781250,455.691132,773.668152,10.000000
100000.000000,82221.453125,104951.398438,243.361160,311.784882,10.000000
