Mass,x_pos,y_pos,x_vel,y_vel,radius
23 
100000.000000,19627.601562,19273.351562,1509.870605,1472.317871,1.000000
100000.000000,34477.550781,44854.195312,2725.562988,3555.996094,1.000000
100000.000000,23425.787109,19288.412109,1816.911987,1479.880859,1.000000
100000.000000,8049.762695,6254.445801,540.063354,373.772217,1.000000
100000.000000,27482.886719,31526.541016,2157.606201,2476.895508,1.000000
100000.000000,22661.798828,24896.164062,1762.915771,1934.376831,1.000000
100000.000000,15372.562500,13975.586914,1154.958374,1031.094116,1.000000
100000.000000,41005.417969,38592.820312,3249.008789,3053.002441,1.000000
100000.000000,37909.390625,30607.031250,2997.265869,2408.467773,1.000000
100000.000000,40259.457031,33560.105469,3187.645996,2647.407227,1.000000
100000.000000,4185.405762,2526.089111,215.525177,45.545948,1.000000
100000.000000,34699.800781,41700.726562,2742.740479,3301.915527,1.000000
100000.000000,19232.015625,22418.054688,1483.109619,1727.857544,1.000000
100000.000000,31288.759766,32262.283203,2464.612549,2538.748291,1.000000
100000.000000,14600.280273,20684.296875,1108.088989,1578.244751,1.000000
100000.000000,10299.418945,11513.588867,741.118774,813.755493,1.000000
100000.000000,28110.039062,20838.625000,2198.227783,1611.771118,1.000000
100000.000000,-1885885.500000,-1856028.750000,-164019.750000,-161423.328125,1.000000
100000.000000,40060.300781,33039.300781,3171.473389,2605.407715,1.000000
100000.000000,33019.382812,41325.835938,2607.569580,3271.300781,1.000000
100000.000000,7316.389648,5431.155762,477.838257,303.082672,1.000000
100000.000000,20711.878906,15676.851562,1590.656982,1182.068848,1.000000
100000.000000,18852.226562,29438.009766,1461.309448,2300.030762,1.000000
100000.000000,19357.132812,29254.777344,1501.699097,2285.583496,1.000000
100000.000000,6337.577637,6467.629883,407.523224,381.946320,1.000000
100000.000000,32978.761719,37383.808594,2603.042480,2953.238525,1.000000
100000.000000,14178.185547,10074.080078,1046.828125,710.270874,1.000000
100000.000000,12925.881836,11835.272461,951.934753,849.336365,1.000000
100000.000000,35886.722656,37014.960938,2836.871826,2924.482666,1.000000
100000.000000,5955.672363,-43467.503906,1864.046997,-5563.405273,1.000000
100000.000000,32221.384766,24891.820312,2534.822510,1943.627686,1.000000
100000.000000,4796.895996,3801.412354,272.060394,154.037827,1.000000
100000.000000,35025.605469,31902.761719,2765.487305,2511.673828,1.000000
100000.000000,26852.519531,28153.373047,2104.149414,2203.051270,1.000000
100000.000000,26283.085938,28545.480469,2058.572266,2234.339600,1.000000
100000.000000,10078.572266,7197.102539,705.771301,460.650452,1.000000
100000.000000,42156.339844,37693.128906,3341.331055,2980.794922,1.000000
100000.000000,1632.161255,212.753082,6.482345,-165.999207,1.000000
100000.000000,30942.423828,34668.617188,2437.967773,2733.044678,1.000000
