Mass,x_pos,y_pos,x_vel,y_vel,radius
936 
100000.000000,273610.093750,300673.843750,575.973938,636.318848,10.000000
100000.000000,360194.906250,375544.625000,756.703247,794.074036,10.000000
100000.000000,-511609.906250,42817.035156,-1083.838501,86.376221,10.000000
100000.000000,196865.125000,535583.500000,391.439819,1064.876099,10.000000
100000.000000,145147.031250,442123.218750,302.757416,925.688843,10.000000
100000.000000,235286.875000,490011.187500,540.371216,957.219421,10.000000
100000.000000,238076.687500,262230.750000,501.537628,554.807312,10.000000
100000.000000,99706.359375,38889.246094,208.528824,77.619896,10.000000
100000.000000,622988.875000,466821.687500,1311.001221,983.539978,10.000000
100000.000000,247611.546875,276260.093750,521.500610,584.552002,10.000000
100000.000000,-298146.312500,970570.500000,-632.475098,2047.486450,10.000000
100000.000000,-313367.187500,238331.937500,-670.470520,496.550995,10.000000
100000.000000,238842.890625,406729.218750,502.022919,863.904907,10.000000
100000.000000,114702.093750,434043.875000,239.113968,911.575317,10.000000
100000.000000,163329.015625,196816.234375,344.392426,416.257538,10.000000
100000.000000,-165416.281250,320197.781250,-355.311768,670.680908,10.000000
100000.000000,170852.437500,200345.500000,360.223541,423.714905,10.000000
100000.000000,275046.406250,451007.406250,574.727234,958.301392,10.000000
100000.000000,918601.437500,791649.062500,1934.873901,1667.601562,10.000000
100000.000000,274191.718750,423870.656250,586.420959,877.494080,10.000000
100000.000000,2639840.250000,2755191.250000,5562.693848,5805.766602,10.000000
100000.000000,2999909.000000,2534042.500000,6321.525391,5339.733398,10.000000
100000.000000,3018208.250000,2599700.750000,6360.082031,5478.114746,10.000000
100000.000000,1125263.625000,996193.750000,2370.544189,2098.638184,10.000000
100000.000000,203061.109375,454640.500000,428.145355,942.071472,10.000000
100000.000000,-180104.640625,856160.437500,-402.583160,1821.025391,10.000000
100000.000000,235516.171875,348175.906250,495.687195,737.689209,10.000000
100000.000000,508236.750000,604681.375000,1067.963745,1273.179443,10.000000
100000.000000,272183.250000,444746.343750,569.158691,944.870361,10.000000
100000.000000,216208.781250,561224.187500,537.026001,1294.625977,10.000000
100000.000000,264323.656250,383371.593750,555.348999,812.777344,10.000000
100000.000000,392140.312500,-195514.125000,827.376587,-420.816284,10.000000
100000.000000,58326.863281,442050.875000,122.131355,930.514771,10.000000
100000.000000,-124104.734375,254924.828125,-282.468628,519.283142,10.000000
100000.000000,221863.000000,243061.109375,467.345642,514.023499,10.000000
100000.000000,-117893.914062,462342.156250,-268.912018,968.623596,10.000000
100000.000000,-61268.996094,584849.562500,-145.208313,1233.702637,10.000000
100000.000000,226977.875000,356317.750000,477.779877,755.133667,10.000000
100000.000000,115282.679688,418001.000000,238.191864,874.271851,10.000000
100000.000000,263933.437500,412618.718750,553.696899,875.745361,10.000000
100000.000000,-15571.666992,1193714.625000,-42.750351,2539.887451,10.000000
100000.000000,54370.207031,1123924.250000,112.098091,2372.601807,10.000000
100000.000000,207337.078125,283940.250000,436.763306,600.775269,10.000000
100000.000000,239662.187500,496699.312500,494.667114,1064.574585,10.000000
100000.000000,221544.140625,397963.125000,466.220520,844.892029,10.000000
100000.000000,140148.078125,196128.515625,295.430176,414.676758,10.000000
100000.000000,178036.625000,247346.875000,375.176880,523.108643,10.000000
100000.000000,139548.984375,216484.515625,294.160370,457.737061,10.000000
100000.000000,128585.000000,176003.515625,271.088623,372.131256,10.000000
100000.000000,202426.015625,230125.296875,426.464264,486.597168,10.000000
100000.000000,140394.296875,180679.375000,295.962280,381.997437,10.000000
100000.000000,3351807.750000,2870678.750000,7062.888672,6049.032227,10.000000
100000.000000,242005.093750,206206.609375,509.691437,435.843048,10.000000
100000.000000,199055.859375,168584.984375,419.437134,356.296539,10.000000
100000.000000,230259.531250,386323.312500,484.368774,819.573181,10.000000
100000.000000,154490.625000,532963.937500,348.657776,1126.773926,10.000000
100000.000000,240418.843750,446864.937500,503.612579,951.618774,10.000000
100000.000000,177072.812500,299704.875000,373.200500,634.192261,10.000000
100000.000000,198828.593750,248307.390625,418.858124,525.098511,10.000000
100000.000000,170823.250000,259307.921875,359.984161,548.412537,10.000000
100000.000000,152073.609375,191659.078125,320.516510,405.169220,10.000000
100000.000000,198343.578125,201931.140625,417.872345,426.853851,10.000000
100000.000000,181210.609375,298316.906250,381.877167,631.242981,10.000000
100000.000000,136613.171875,213438.421875,287.942383,451.242493,10.000000
100000.000000,148782.515625,151057.890625,313.648529,319.307831,10.000000
100000.000000,198890.234375,166815.937500,419.078003,352.539185,10.000000
100000.000000,-208761.531250,152396.328125,-442.530945,318.821136,10.000000
100000.000000,-3855.053467,730642.187500,-9.132499,1538.336182,10.000000
100000.000000,171291.265625,310915.281250,361.091553,657.991028,10.000000
100000.000000,145098.671875,257094.500000,305.853271,543.655762,10.000000
100000.000000,258373.265625,228589.890625,543.997986,483.178436,10.000000
100000.000000,216070.000000,236222.578125,455.078888,499.443329,10.000000
100000.000000,128314.726562,206616.171875,270.449860,436.796875,10.000000
100000.000000,145839.890625,217277.656250,307.362061,459.349701,10.000000
100000.000000,131556.734375,465673.687500,282.202332,985.533691,10.000000
100000.000000,147389.609375,176063.640625,310.650696,372.169861,10.000000
100000.000000,245983.859375,313361.156250,517.666321,663.174133,10.000000
100000.000000,157621.734375,157663.765625,332.227478,333.240326,10.000000
100000.000000,129914.343750,166568.687500,273.854126,352.122406,10.000000
100000.000000,241282.546875,368880.781250,507.442383,781.850708,10.000000
100000.000000,131436.515625,161759.500000,277.069305,341.951782,10.000000
100000.000000,154099.218750,244899.421875,324.761108,517.818054,10.000000
100000.000000,206121.484375,284125.562500,434.133942,601.068481,10.000000
100000.000000,226403.109375,321961.531250,476.608093,681.563232,10.000000
100000.000000,183685.343750,222337.125000,386.990601,470.038269,10.000000
100000.000000,-189514.718750,-36875.757812,-406.746277,-87.549980,10.000000
100000.000000,181687.703125,228303.671875,382.782532,482.670929,10.000000
100000.000000,182046.734375,280890.187500,383.568176,594.169128,10.000000
100000.000000,204139.953125,545953.875000,617.649902,1357.562744,10.000000
100000.000000,131929.265625,175612.000000,278.070709,371.218231,10.000000
100000.000000,210825.390625,175258.781250,444.117798,370.350494,10.000000
100000.000000,111520.453125,146737.140625,235.119873,310.241486,10.000000
100000.000000,148914.312500,261192.671875,313.868835,552.306885,10.000000
100000.000000,190772.437500,254224.765625,401.872803,537.588501,10.000000
100000.000000,216432.109375,365227.750000,455.660004,774.117676,10.000000
100000.000000,115441.625000,147516.718750,243.380493,311.872437,10.000000
100000.000000,149194.625000,242670.921875,314.422455,513.065796,10.000000
100000.000000,139546.796875,207886.468750,294.084595,439.444855,10.000000
100000.000000,-13335662.000000,622595.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1489607.500000,-473542.625000,-3140.466309,-999.138062,10.000000
100000.000000,390073.687500,3154156.000000,821.112549,6646.277832,10.000000
100000.000000,31344030.000000,55167508.000000,66056.062500,116262.015625,10.000000
100000.000000,10225.107422,150358.125000,20.937534,316.731018,10.000000
100000.000000,-76634.210938,-69883.968750,-162.141327,-147.705612,10.000000
100000.000000,-15457.770508,-28061.949219,-33.241402,-59.589607,10.000000
100000.000000,-138151.328125,-120628.218750,-291.700500,-254.597015,10.000000
100000.000000,-3470.780762,33814.894531,-7.993085,70.868767,10.000000
100000.000000,-7970.951172,268571.875000,-17.059093,566.186890,10.000000
100000.000000,-51256.953125,-40834.031250,-108.682816,-86.493752,10.000000
100000.000000,-45052.453125,76781.179688,-95.654495,161.484512,10.000000
100000.000000,-117465.281250,-121563.453125,-248.128540,-256.577850,10.000000
100000.000000,84380.265625,137208.906250,177.213120,289.074463,10.000000
100000.000000,-85590.171875,28368.611328,-181.070175,59.416702,10.000000
100000.000000,-61057.203125,47088.011719,-129.380905,98.873085,10.000000
100000.000000,-108265.148438,-129841.210938,-228.743912,-274.021729,10.000000
100000.000000,69608.679688,401423.187500,148.366913,847.893555,10.000000
100000.000000,-9129.427734,143416.796875,-19.874506,302.056641,10.000000
100000.000000,-50380.671875,57889.812500,-106.880867,121.644859,10.000000
100000.000000,-2239.436523,45836.757812,-5.396427,96.219543,10.000000
100000.000000,-166270.828125,-101991.039062,-350.926239,-215.314697,10.000000
100000.000000,-56147.863281,-951.462830,-119.008919,-2.419190,10.000000
100000.000000,135.249039,150658.187500,-0.326289,317.347656,10.000000
100000.000000,43652.617188,100536.289062,91.356926,211.624527,10.000000
100000.000000,63892.121094,184919.734375,134.129501,389.802490,10.000000
100000.000000,-32928.015625,172636.546875,-70.029495,363.665497,10.000000
100000.000000,-40095.843750,167078.187500,-85.162514,351.928772,10.000000
100000.000000,-40582.671875,140113.984375,-86.216148,295.053314,10.000000
100000.000000,-187145.859375,-175534.828125,-394.856232,-370.247681,10.000000
100000.000000,-38835.554688,139553.953125,-82.527962,293.873535,10.000000
100000.000000,29299.015625,80013.718750,61.093563,168.312622,10.000000
100000.000000,-154447.625000,-94792.570312,-326.033691,-200.152115,10.000000
100000.000000,-21888.771484,73131.570312,-46.814278,153.782059,10.000000
100000.000000,58636.503906,75364.171875,122.930313,158.512589,10.000000
100000.000000,-31873.505859,206192.046875,-67.727570,434.450470,10.000000
100000.000000,-17823.865234,184197.968750,-38.138615,388.079987,10.000000
100000.000000,-67450.484375,-20100.318359,-142.817932,-42.783428,10.000000
100000.000000,-6809.941895,129261.515625,-14.993630,272.186890,10.000000
100000.000000,35066.976562,36128.429688,73.247559,75.739655,10.000000
100000.000000,-14073.538086,250174.468750,-30.011042,527.312744,10.000000
100000.000000,-41161.140625,87075.625000,-87.448174,183.185028,10.000000
100000.000000,12161.897461,24162.984375,24.966000,50.506577,10.000000
