Mass,x_pos,y_pos,x_vel,y_vel,radius
494 
100000.000000,142562.734375,155956.062500,576.116333,635.817200,10.000000
100000.000000,188006.812500,194934.375000,757.130310,793.607178,10.000000
100000.000000,-265034.812500,23168.722656,-1083.874023,86.350487,10.000000
100000.000000,107076.093750,280595.250000,472.965759,1179.529419,10.000000
100000.000000,76375.734375,231717.140625,301.552704,923.552307,10.000000
100000.000000,111767.710938,273314.656250,550.550171,938.009766,10.000000
100000.000000,123972.914062,136048.859375,501.587097,554.394775,10.000000
100000.000000,52268.210938,21241.867188,208.503296,77.494759,10.000000
100000.000000,324720.843750,243070.953125,1311.185059,983.504150,10.000000
100000.000000,128963.726562,143314.281250,521.573730,584.103271,10.000000
100000.000000,-154251.578125,504763.656250,-632.534790,2047.544678,10.000000
100000.000000,-160825.953125,125371.148438,-670.553589,496.502502,10.000000
100000.000000,124597.445312,210331.546875,502.414551,862.337524,10.000000
100000.000000,60396.355469,226777.328125,238.067780,910.256714,10.000000
100000.000000,84982.976562,102141.929688,344.361176,415.984161,10.000000
100000.000000,-84569.085938,167624.734375,-355.468262,670.585205,10.000000
100000.000000,88903.929688,103975.375000,360.197296,423.434082,10.000000
100000.000000,144170.046875,233162.562500,576.122131,956.426819,10.000000
100000.000000,478415.875000,412264.406250,1934.937988,1667.611084,10.000000
100000.000000,140702.453125,224377.312500,587.325073,875.920837,10.000000
100000.000000,1374339.125000,1434354.875000,5562.693848,5805.766602,10.000000
100000.000000,1561767.750000,1319269.750000,6321.525391,5339.733398,10.000000
100000.000000,1571308.250000,1353455.625000,6360.082031,5478.114746,10.000000
100000.000000,585974.812500,518756.562500,2370.544678,2098.638184,10.000000
100000.000000,105661.640625,240698.171875,428.097961,937.661926,10.000000
100000.000000,-88507.000000,441872.468750,-402.695007,1821.114990,10.000000
100000.000000,122735.695312,180425.671875,495.819122,736.859741,10.000000
100000.000000,265243.812500,315027.281250,1068.311523,1273.249390,10.000000
100000.000000,142588.734375,229953.578125,570.387878,943.033325,10.000000
100000.000000,104259.781250,283936.312500,558.019409,1100.361450,10.000000
100000.000000,137946.984375,198558.421875,555.735962,811.731873,10.000000
100000.000000,203912.500000,-99773.562500,827.388977,-420.872864,10.000000
100000.000000,30619.144531,230414.109375,121.264038,929.893433,10.000000
100000.000000,-59831.187500,136798.421875,-282.604675,519.162476,10.000000
100000.000000,115541.179688,126153.539062,467.367188,513.655701,10.000000
100000.000000,-56689.359375,241986.937500,-269.219116,968.542236,10.000000
100000.000000,-28191.501953,304172.468750,-145.691559,1233.774902,10.000000
100000.000000,118273.132812,184606.515625,477.890625,754.218689,10.000000
100000.000000,61165.882812,219208.421875,237.377258,873.090942,10.000000
100000.000000,137910.265625,213514.031250,554.332703,874.324036,10.000000
100000.000000,-5843.856934,615881.562500,-42.774197,2539.954346,10.000000
100000.000000,28870.117188,584153.562500,112.073944,2372.702148,10.000000
100000.000000,107975.625000,147308.031250,436.768311,600.282104,10.000000
100000.000000,126690.710938,255118.890625,499.305176,1058.014038,10.000000
100000.000000,115463.210938,205883.718750,466.396332,843.402710,10.000000
100000.000000,72941.679688,101813.132812,295.382202,414.412476,10.000000
100000.000000,92686.726562,128373.265625,375.144745,522.732727,10.000000
100000.000000,72632.578125,112375.804688,294.102844,457.441254,10.000000
100000.000000,66916.593750,91364.367188,271.041260,371.897583,10.000000
100000.000000,105404.375000,119454.726562,426.464264,486.256927,10.000000
100000.000000,73066.570312,93796.617188,295.919464,381.753906,10.000000
100000.000000,1744975.375000,1494531.250000,7062.888672,6049.032227,10.000000
100000.000000,126047.828125,107077.992188,509.723297,435.554260,10.000000
100000.000000,103633.828125,87548.953125,419.437134,356.057983,10.000000
100000.000000,120047.125000,199983.234375,484.575104,818.313293,10.000000
100000.000000,76183.375000,276895.000000,337.967865,1123.942993,10.000000
100000.000000,125756.546875,230619.109375,504.609039,948.880188,10.000000
100000.000000,92175.398438,155474.984375,373.140961,633.644287,10.000000
100000.000000,103540.617188,128881.546875,418.852844,524.715881,10.000000
100000.000000,88931.906250,134580.125000,359.937592,548.008118,10.000000
100000.000000,79160.132812,99506.562500,320.477722,404.907074,10.000000
100000.000000,103277.015625,104847.484375,417.870087,426.567047,10.000000
100000.000000,94337.437500,154757.500000,381.827423,630.698547,10.000000
100000.000000,71111.453125,110806.460938,287.884094,450.953339,10.000000
100000.000000,77429.437500,78434.195312,313.619385,319.096100,10.000000
100000.000000,103552.484375,86634.320312,419.078003,352.302887,10.000000
100000.000000,-108079.382812,79871.179688,-442.606750,318.748535,10.000000
100000.000000,-1747.889404,380644.187500,-9.463731,1538.630127,10.000000
100000.000000,89150.117188,161275.375000,361.009369,657.396729,10.000000
100000.000000,75524.132812,133446.828125,305.775726,543.273621,10.000000
100000.000000,134609.343750,118695.507812,544.052124,482.855804,10.000000
100000.000000,112536.171875,122630.632812,455.094574,499.090546,10.000000
100000.000000,66792.781250,107269.460938,270.388916,436.522644,10.000000
100000.000000,75919.718750,112802.312500,307.309387,459.049713,10.000000
100000.000000,67525.570312,241654.218750,280.312592,983.430359,10.000000
100000.000000,76719.492188,91416.437500,310.613770,371.929962,10.000000
100000.000000,128205.414062,162542.171875,517.772827,662.579102,10.000000
100000.000000,82042.718750,81871.320312,332.201721,333.019684,10.000000
100000.000000,67616.562500,86480.703125,273.810272,351.899170,10.000000
100000.000000,125820.632812,191099.390625,507.652435,780.848206,10.000000
100000.000000,68407.156250,83985.062500,277.027527,341.733368,10.000000
100000.000000,80221.718750,127127.773438,324.701813,517.458862,10.000000
100000.000000,107357.187500,147426.281250,434.133942,600.574951,10.000000
100000.000000,117968.265625,166964.968750,476.674652,680.900513,10.000000
100000.000000,95646.000000,115432.078125,386.970306,469.716309,10.000000
100000.000000,-96977.101562,-16952.992188,-406.785522,-87.607582,10.000000
100000.000000,94606.460938,118525.898438,382.759491,482.337067,10.000000
100000.000000,94788.328125,145759.296875,383.528259,593.692261,10.000000
100000.000000,107074.531250,284476.906250,400.426941,1410.485718,10.000000
100000.000000,68672.460938,91180.687500,278.025116,370.983948,10.000000
100000.000000,109786.953125,91026.031250,444.119415,370.103333,10.000000
100000.000000,58034.722656,76174.859375,235.074173,310.044159,10.000000
100000.000000,77515.429688,135578.156250,313.792725,551.911194,10.000000
100000.000000,99347.109375,131958.875000,401.854523,537.191223,10.000000
100000.000000,112763.406250,189207.125000,455.729736,773.098145,10.000000
100000.000000,60076.578125,76583.500000,243.336258,311.673126,10.000000
100000.000000,77669.781250,125979.781250,314.358948,512.714294,10.000000
100000.000000,72646.937500,107937.796875,294.031342,439.163300,10.000000
100000.000000,-6941547.000000,324343.031250,-28105.726562,1311.012085,10.000000
100000.000000,-775143.750000,-246241.687500,-3140.466309,-999.138062,10.000000
100000.000000,203267.750000,1642094.375000,821.112549,6646.277832,10.000000
100000.000000,16316289.000000,28717450.000000,66056.062500,116262.015625,10.000000
100000.000000,5468.668945,78315.835938,20.860662,316.573761,10.000000
100000.000000,-39744.542969,-36275.078125,-162.172089,-147.773193,10.000000
100000.000000,-7892.485840,-14497.820312,-33.273537,-59.673779,10.000000
100000.000000,-71787.585938,-62702.660156,-291.727661,-254.650925,10.000000
100000.000000,-1648.631470,17701.460938,-8.034851,70.765450,10.000000
100000.000000,-4074.966309,139784.015625,-17.227797,565.965576,10.000000
100000.000000,-26528.630859,-21149.910156,-108.715904,-86.570000,10.000000
100000.000000,-23286.029297,40052.910156,-95.710953,161.378067,10.000000
100000.000000,-61013.781250,-63187.125000,-248.155243,-256.633514,10.000000
100000.000000,44068.917969,71460.632812,177.160751,288.894684,10.000000
100000.000000,-44392.417969,14858.833008,-181.117493,59.332233,10.000000
100000.000000,-31618.605469,24602.781250,-129.430847,98.778885,10.000000
100000.000000,-56223.457031,-67496.289062,-228.769531,-274.077240,10.000000
100000.000000,35907.578125,208583.984375,147.781097,847.259338,10.000000
100000.000000,-4601.161621,74711.742188,-19.951012,301.911530,10.000000
100000.000000,-26060.677734,30224.511719,-106.932671,121.545235,10.000000
100000.000000,-1007.808105,23956.388672,-5.440666,96.112061,10.000000
100000.000000,-86431.757812,-53002.265625,-350.956146,-215.367706,10.000000
100000.000000,-29069.814453,-393.628693,-119.048691,-2.503006,10.000000
100000.000000,216.482056,78475.078125,-0.404868,317.194916,10.000000
100000.000000,22873.492188,52404.402344,91.305649,211.481812,10.000000
100000.000000,33384.945312,96258.460938,134.047867,389.591553,10.000000
100000.000000,-16988.017578,89915.789062,-70.122459,363.518372,10.000000
100000.000000,-20713.318359,87026.835938,-85.253006,351.788025,10.000000
100000.000000,-20961.529297,73000.750000,-86.294189,294.923615,10.000000
