Mass,x_pos,y_pos,x_vel,y_vel,radius
188 
100000.000000,54392.183594,58764.417969,576.585449,634.133972,10.000000
100000.000000,72091.007812,73594.671875,758.552063,792.042175,10.000000
100000.000000,-99195.718750,9961.718750,-1083.999756,86.261810,10.000000
100000.000000,41886.957031,108569.554688,123.812401,1248.549316,10.000000
100000.000000,30476.359375,90829.359375,296.685608,915.150818,10.000000
100000.000000,48847.203125,105793.421875,442.204529,1169.751953,10.000000
100000.000000,47221.476562,51299.343750,501.748413,553.006470,10.000000
100000.000000,20371.851562,9407.678711,208.414215,77.062057,10.000000
100000.000000,124077.031250,92600.968750,1311.809570,983.386047,10.000000
100000.000000,49150.367188,54025.628906,521.810974,582.595642,10.000000
100000.000000,-57462.968750,191480.015625,-632.742798,2047.720581,10.000000
100000.000000,-58216.355469,49415.089844,-670.841125,496.331329,10.000000
100000.000000,47663.082031,78660.843750,503.614563,857.331787,10.000000
100000.000000,24167.142578,87752.429688,234.225830,905.470825,10.000000
100000.000000,32301.429688,38544.707031,344.251068,415.061768,10.000000
100000.000000,-30153.998047,65042.621094,-356.018036,670.249146,10.000000
100000.000000,33798.593750,39239.652344,360.103668,422.486755,10.000000
100000.000000,55794.222656,87142.781250,580.352966,950.584351,10.000000
100000.000000,182360.843750,157115.984375,1935.129395,1667.678345,10.000000
100000.000000,50646.058594,90704.734375,591.540588,868.478455,10.000000
100000.000000,523238.468750,546075.062500,5562.693848,5805.766602,10.000000
100000.000000,594578.187500,502288.031250,6321.525391,5339.733398,10.000000
100000.000000,598219.375000,515309.437500,6360.082031,5478.114746,10.000000
100000.000000,223276.921875,197664.921875,2370.651855,2098.680176,10.000000
100000.000000,40192.625000,98331.500000,427.004456,911.045959,10.000000
100000.000000,-26873.203125,163224.640625,-403.121521,1821.459961,10.000000
100000.000000,46852.910156,67830.781250,496.237946,734.119080,10.000000
100000.000000,101730.710938,120208.828125,1069.483154,1273.476074,10.000000
100000.000000,55116.867188,85977.679688,574.131348,937.281433,10.000000
100000.000000,39813.207031,107424.203125,373.231689,929.001526,10.000000
100000.000000,52853.312500,74544.601562,556.972595,808.308960,10.000000
100000.000000,77319.000000,-35369.796875,827.438538,-421.070312,10.000000
100000.000000,12221.575195,88251.234375,118.266457,927.770508,10.000000
100000.000000,-16566.398438,57389.964844,-283.129303,518.695984,10.000000
100000.000000,44030.230469,47629.289062,467.435425,512.416016,10.000000
100000.000000,-15439.570312,93815.460938,-270.402618,968.234924,10.000000
100000.000000,-5807.968262,115390.796875,-147.537949,1234.049561,10.000000
100000.000000,45137.261719,69370.148438,478.235535,751.208252,10.000000
100000.000000,25003.578125,85850.695312,234.250092,868.610596,10.000000
100000.000000,52990.492188,79985.390625,556.322449,869.759094,10.000000
100000.000000,705.051025,227254.265625,-42.861656,2540.211914,10.000000
100000.000000,11727.136719,221112.093750,111.990738,2373.025146,10.000000
100000.000000,41149.496094,55551.675781,436.782166,598.630737,10.000000
100000.000000,49672.292969,94173.890625,510.054169,1041.600952,10.000000
100000.000000,44075.984375,77097.179688,466.917084,838.634888,10.000000
100000.000000,27756.861328,38454.777344,295.217163,413.521545,10.000000
100000.000000,35295.460938,48461.464844,375.030640,521.468994,10.000000
