Mass,x_pos,y_pos,x_vel,y_vel,radius
532 
100000.000000,153508.687500,168037.312500,576.095154,635.891724,10.000000
100000.000000,202391.640625,210013.609375,757.066895,793.676453,10.000000
100000.000000,-285628.437500,24809.419922,-1083.869385,86.354332,10.000000
100000.000000,115719.398438,304048.781250,425.725800,1298.743530,10.000000
100000.000000,82107.085938,249267.906250,301.737030,923.878052,10.000000
100000.000000,122193.828125,291204.625000,547.342224,944.312927,10.000000
100000.000000,133503.015625,146582.953125,501.579773,554.456116,10.000000
100000.000000,56229.839844,22714.453125,208.507126,77.513466,10.000000
100000.000000,349633.406250,261757.453125,1311.157349,983.508789,10.000000
100000.000000,138873.484375,154412.890625,521.562866,584.169983,10.000000
100000.000000,-166269.671875,543666.750000,-632.525513,2047.535400,10.000000
100000.000000,-173566.359375,134804.656250,-670.541443,496.509766,10.000000
100000.000000,134142.765625,226718.250000,502.357422,862.567749,10.000000
100000.000000,64921.214844,244074.187500,238.225677,910.455261,10.000000
100000.000000,91525.804688,110046.023438,344.365814,416.024902,10.000000
100000.000000,-91322.773438,180366.015625,-355.444794,670.599548,10.000000
100000.000000,95747.789062,112021.031250,360.201233,423.475861,10.000000
100000.000000,155114.359375,251337.390625,575.919739,956.700134,10.000000
100000.000000,515179.687500,443949.281250,1934.928711,1667.606445,10.000000
100000.000000,151860.218750,241022.281250,587.183228,876.167786,10.000000
100000.000000,1480031.375000,1544664.125000,5562.693848,5805.766602,10.000000
100000.000000,1681876.250000,1420725.000000,6321.525391,5339.733398,10.000000
100000.000000,1692148.250000,1457537.625000,6360.082031,5478.114746,10.000000
100000.000000,631014.312500,558630.437500,2370.544189,2098.638184,10.000000
100000.000000,113795.617188,258520.859375,428.107758,938.370422,10.000000
100000.000000,-96158.023438,476473.843750,-402.677917,1821.101074,10.000000
100000.000000,132156.078125,194427.218750,495.799652,736.982544,10.000000
100000.000000,285541.218750,339219.031250,1068.259644,1273.240112,10.000000
100000.000000,153424.328125,247873.906250,570.209290,943.301575,10.000000
100000.000000,112940.179688,307530.562500,336.910339,1102.625122,10.000000
100000.000000,148505.375000,213982.875000,555.679077,811.886230,10.000000
100000.000000,219632.625000,-107770.078125,827.386658,-420.864349,10.000000
100000.000000,32924.453125,248083.000000,121.393593,929.986023,10.000000
100000.000000,-65200.468750,146662.703125,-282.583893,519.180908,10.000000
100000.000000,124421.007812,135913.531250,467.363708,513.710388,10.000000
100000.000000,-61804.054688,260389.421875,-269.172302,968.554321,10.000000
100000.000000,-30958.904297,327613.718750,-145.617996,1233.765503,10.000000
100000.000000,127352.890625,198938.000000,477.874359,754.354065,10.000000
100000.000000,65677.289062,235798.953125,237.501190,873.270264,10.000000
100000.000000,148441.640625,230128.281250,554.239563,874.532959,10.000000
100000.000000,-6656.530273,664141.562500,-42.770596,2539.945068,10.000000
100000.000000,30999.558594,629235.812500,112.077553,2372.688232,10.000000
100000.000000,116274.171875,158714.093750,436.767151,600.355408,10.000000
100000.000000,136171.296875,275230.031250,498.682953,1058.910034,10.000000
100000.000000,124324.484375,221910.546875,466.370789,843.621582,10.000000
