Mass,x_pos,y_pos,x_vel,y_vel,radius
446 
100000.000000,128735.648438,140697.703125,576.148071,635.705078,10.000000
100000.000000,169834.609375,175889.015625,757.225647,793.502991,10.000000
100000.000000,-239021.828125,21096.376953,-1083.880981,86.344681,10.000000
100000.000000,95558.234375,253761.781250,479.415009,1041.790771,10.000000
100000.000000,69141.656250,209557.546875,301.271332,923.055908,10.000000
100000.000000,98460.273438,250998.437500,560.681396,916.310791,10.000000
100000.000000,111934.664062,122744.429688,501.598114,554.302368,10.000000
100000.000000,47264.210938,19382.310547,208.497513,77.466537,10.000000
100000.000000,293252.093750,219466.953125,1311.226562,983.495911,10.000000
100000.000000,116445.773438,129296.937500,521.589844,584.002869,10.000000
100000.000000,-139070.765625,455622.156250,-632.548401,2047.556396,10.000000
100000.000000,-144732.453125,113455.164062,-670.572205,496.491516,10.000000
100000.000000,112538.523438,189639.359375,502.499847,861.992676,10.000000
100000.000000,54685.433594,204934.593750,237.828613,909.955872,10.000000
100000.000000,76718.351562,92159.000000,344.354004,415.922913,10.000000
100000.000000,-76037.453125,151530.968750,-355.503754,670.563416,10.000000
100000.000000,80259.296875,93813.671875,360.191315,423.371185,10.000000
100000.000000,130339.664062,210212.953125,576.423828,956.018555,10.000000
100000.000000,431977.375000,372241.406250,1934.949707,1667.616943,10.000000
100000.000000,126604.171875,203359.531250,587.543823,875.539490,10.000000
100000.000000,1240833.125000,1295016.875000,5562.693848,5805.766602,10.000000
100000.000000,1410051.750000,1191115.750000,6321.525391,5339.733398,10.000000
100000.000000,1418668.250000,1221983.625000,6360.082031,5478.114746,10.000000
100000.000000,529082.812500,468389.562500,2370.556396,2098.638184,10.000000
100000.000000,95387.476562,218206.750000,428.081390,936.554016,10.000000
100000.000000,-78842.000000,398165.468750,-402.720917,1821.135986,10.000000
100000.000000,110835.695312,162743.140625,495.848236,736.675293,10.000000
100000.000000,239603.484375,284469.281250,1068.389282,1273.264526,10.000000
100000.000000,128896.398438,207325.312500,570.654175,942.632690,10.000000
100000.000000,94388.320312,257679.078125,242.150177,1132.092651,10.000000
100000.000000,124608.328125,179079.484375,555.821350,811.500183,10.000000
100000.000000,184055.187500,-89672.492188,827.391907,-420.885651,10.000000
100000.000000,27711.017578,208098.250000,121.068512,929.753784,10.000000
100000.000000,-53048.320312,124338.851562,-282.636292,519.134277,10.000000
100000.000000,104324.179688,113826.734375,467.371826,513.573242,10.000000
100000.000000,-50227.285156,218742.187500,-269.290466,968.523560,10.000000
100000.000000,-24693.638672,274561.531250,-145.803513,1233.792480,10.000000
100000.000000,106803.507812,166507.546875,477.914948,754.015320,10.000000
100000.000000,55470.968750,198257.312500,237.188721,872.818298,10.000000
100000.000000,124604.687500,192533.828125,554.471924,874.010925,10.000000
100000.000000,-4817.214355,554921.562500,-42.779659,2539.967285,10.000000
100000.000000,26180.398438,527207.562500,112.068512,2372.725586,10.000000
100000.000000,97493.250000,132902.484375,436.769775,600.171936,10.000000
100000.000000,114697.070312,229741.484375,500.207031,1056.707520,10.000000
100000.000000,104269.257812,185645.781250,466.434448,843.074707,10.000000
100000.000000,65852.679688,91867.906250,295.371338,414.353271,10.000000
100000.000000,83683.351562,115828.632812,375.137360,522.648621,10.000000
100000.000000,65574.281250,101397.968750,294.089905,457.375031,10.000000
100000.000000,60411.691406,82439.429688,271.030487,371.845276,10.000000
