Mass,x_pos,y_pos,x_vel,y_vel,radius
581 
100000.000000,167622.765625,183617.734375,576.072205,635.973450,10.000000
100000.000000,220938.890625,229459.671875,756.997375,793.752625,10.000000
100000.000000,-312183.375000,26925.156250,-1083.863403,86.358551,10.000000
100000.000000,123420.914062,331685.031250,420.360443,999.476135,10.000000
100000.000000,89502.226562,271907.531250,301.936981,924.232117,10.000000
100000.000000,135572.218750,314400.468750,545.035889,948.697327,10.000000
100000.000000,145791.437500,160168.015625,501.571716,554.523438,10.000000
100000.000000,61338.281250,24613.794922,208.511322,77.533951,10.000000
100000.000000,381756.000000,285853.218750,1311.127441,983.514771,10.000000
100000.000000,151651.765625,168726.015625,521.550903,584.243103,10.000000
100000.000000,-181766.687500,593830.500000,-632.515991,2047.528809,10.000000
100000.000000,-189994.375000,146969.125000,-670.528076,496.517731,10.000000
100000.000000,146449.703125,247854.406250,502.294312,862.821350,10.000000
100000.000000,70759.953125,266383.125000,238.397858,910.672241,10.000000
100000.000000,99962.906250,120239.203125,344.370941,416.069519,10.000000
100000.000000,-100030.820312,196795.875000,-355.419098,670.615234,10.000000
100000.000000,104572.765625,122396.781250,360.205719,423.521667,10.000000
100000.000000,169221.500000,274780.468750,575.695862,957.001953,10.000000
100000.000000,562584.437500,484806.093750,1934.918823,1667.601562,10.000000
100000.000000,166244.234375,262491.843750,587.030884,876.433228,10.000000
100000.000000,1616318.750000,1686905.000000,5562.693848,5805.766602,10.000000
100000.000000,1836753.000000,1551548.875000,6321.525391,5339.733398,10.000000
100000.000000,1847968.250000,1591748.625000,6360.082031,5478.114746,10.000000
100000.000000,689091.562500,610046.750000,2370.544189,2098.638184,10.000000
100000.000000,124284.304688,281520.687500,428.117188,939.124023,10.000000
100000.000000,-106023.375000,521090.500000,-402.659393,1821.086182,10.000000
100000.000000,144302.796875,212485.046875,495.778320,737.117493,10.000000
100000.000000,311712.875000,370413.656250,1068.202881,1273.228149,10.000000
100000.000000,167391.906250,270988.562500,570.011841,943.597656,10.000000
100000.000000,124077.882812,336845.312500,315.829987,1245.004150,10.000000
100000.000000,162118.718750,233876.265625,555.616394,812.056030,10.000000
100000.000000,239903.312500,-118081.132812,827.383667,-420.855011,10.000000
100000.000000,35900.425781,270868.875000,121.535477,930.087585,10.000000
100000.000000,-72123.476562,159382.796875,-282.561340,519.200806,10.000000
100000.000000,135871.468750,148500.203125,467.360504,513.770447,10.000000
100000.000000,-68398.125000,284119.187500,-269.121429,968.567566,10.000000
100000.000000,-34525.511719,357840.593750,-145.537964,1233.753540,10.000000
100000.000000,139060.687500,217421.593750,477.856445,754.502808,10.000000
100000.000000,71497.804688,257196.578125,237.635956,873.465454,10.000000
100000.000000,162019.203125,251557.296875,554.136902,874.763000,10.000000
100000.000000,-7704.359375,726370.437500,-42.766663,2539.933105,10.000000
100000.000000,33745.476562,687365.250000,112.081490,2372.676270,10.000000
100000.000000,126974.929688,173423.859375,436.765656,600.435852,10.000000
100000.000000,148380.000000,301186.187500,497.977325,1059.920044,10.000000
100000.000000,135750.171875,242582.375000,466.342560,843.862610,10.000000
100000.000000,85791.156250,119841.992188,295.397186,414.494934,10.000000
100000.000000,109005.796875,151114.843750,375.154785,522.849976,10.000000
100000.000000,85426.500000,132276.625000,294.120880,457.533569,10.000000
100000.000000,78707.203125,107543.625000,271.056030,371.970459,10.000000
100000.000000,123955.765625,140609.343750,426.464264,486.363068,10.000000
100000.000000,85939.359375,110404.687500,295.932709,381.829956,10.000000
100000.000000,2052215.875000,1757662.750000,7062.888672,6049.032227,10.000000
100000.000000,148220.593750,126026.695312,509.713409,435.644409,10.000000
100000.000000,121879.359375,103039.187500,419.437134,356.132446,10.000000
100000.000000,141124.718750,235588.906250,484.511597,818.703308,10.000000
100000.000000,90953.820312,325804.187500,340.975433,1124.718262,10.000000
100000.000000,147700.062500,271914.687500,504.307434,949.715088,10.000000
100000.000000,108407.453125,183042.484375,373.159576,633.814880,10.000000
100000.000000,121761.000000,151709.484375,418.855499,524.835144,10.000000
100000.000000,104589.539062,158421.406250,359.952148,548.134155,10.000000
100000.000000,93101.203125,117121.898438,320.489655,404.988831,10.000000
100000.000000,121454.578125,123405.226562,417.872345,426.656555,10.000000
100000.000000,110947.304688,182196.812500,381.843018,630.868042,10.000000
100000.000000,83634.867188,130425.015625,287.902344,451.043518,10.000000
100000.000000,91072.125000,92316.398438,313.628601,319.162201,10.000000
100000.000000,121782.382812,101961.210938,419.078003,352.376648,10.000000
100000.000000,-127332.234375,93737.234375,-442.582977,318.771240,10.000000
100000.000000,-2157.165771,447572.625000,-9.360342,1538.538208,10.000000
100000.000000,104854.632812,189876.406250,361.035065,657.581665,10.000000
100000.000000,88825.953125,157081.968750,305.799988,543.392700,10.000000
100000.000000,158275.031250,139702.093750,544.034912,482.956482,10.000000
100000.000000,132332.750000,144343.609375,455.090118,499.200562,10.000000
100000.000000,78555.140625,126260.187500,270.407867,436.608185,10.000000
100000.000000,89288.070312,132773.140625,307.325928,459.143250,10.000000
100000.000000,79732.601562,284448.375000,280.894165,984.075195,10.000000
100000.000000,90231.507812,107597.132812,310.625336,372.004822,10.000000
100000.000000,150727.703125,191368.640625,517.739563,662.764404,10.000000
100000.000000,96493.554688,96359.265625,332.210022,333.088470,10.000000
100000.000000,79527.609375,101789.945312,273.823975,351.968811,10.000000
100000.000000,147902.000000,225073.484375,507.587585,781.159241,10.000000
100000.000000,80458.101562,98852.039062,277.040314,341.801514,10.000000
100000.000000,94346.679688,149639.859375,324.720306,517.570801,10.000000
100000.000000,126242.304688,173554.859375,434.133942,600.728821,10.000000
100000.000000,138703.140625,196588.890625,476.654114,681.106628,10.000000
100000.000000,112479.140625,135867.109375,386.976532,469.816681,10.000000
100000.000000,-114672.085938,-20763.498047,-406.773468,-87.589508,10.000000
100000.000000,111256.765625,139509.984375,382.766907,482.441162,10.000000
100000.000000,111472.031250,171588.359375,383.540405,593.840881,10.000000
