Mass,x_pos,y_pos,x_vel,y_vel,radius
776 
100000.000000,223786.375000,245637.140625,576.008911,636.196960,10.000000
100000.000000,294735.906250,306861.625000,756.806946,793.960632,10.000000
100000.000000,-417860.125000,35345.691406,-1083.839600,86.370018,10.000000
100000.000000,166353.203125,446994.031250,-343.327942,1105.427002,10.000000
100000.000000,118969.929688,362071.375000,302.472565,925.182068,10.000000
100000.000000,188502.015625,407288.250000,541.499207,955.195496,10.000000
100000.000000,194693.781250,214243.890625,501.549561,554.707397,10.000000
100000.000000,81668.531250,32176.347656,208.522705,77.589699,10.000000
100000.000000,509586.687500,381744.468750,1311.044922,983.529419,10.000000
100000.000000,202501.343750,225700.453125,521.519165,584.443115,10.000000
100000.000000,-243435.453125,793461.750000,-632.488647,2047.505005,10.000000
100000.000000,-255368.937500,195380.921875,-670.491638,496.539459,10.000000
100000.000000,195414.015625,332016.968750,502.119446,863.520447,10.000000
100000.000000,94028.789062,355205.250000,238.863525,911.259216,10.000000
100000.000000,133539.640625,160812.625000,344.385071,416.191345,10.000000
100000.000000,-134680.359375,262183.312500,-355.349365,670.658142,10.000000
100000.000000,139693.515625,163696.828125,360.218262,423.646790,10.000000
100000.000000,225318.546875,368132.906250,575.072998,957.838440,10.000000
100000.000000,751234.750000,647399.500000,1934.895020,1667.601562,10.000000
100000.000000,223458.046875,347981.875000,586.629822,877.130615,10.000000
100000.000000,2158684.000000,2252972.250000,5562.693848,5805.766602,10.000000
100000.000000,2453099.250000,2072174.500000,6321.525391,5339.733398,10.000000
100000.000000,2468068.250000,2125853.750000,6360.082031,5478.114746,10.000000
100000.000000,920215.312500,814662.687500,2370.544189,2098.638184,10.000000
100000.000000,166026.484375,373191.031250,428.137146,941.072693,10.000000
100000.000000,-145280.265625,698643.937500,-402.609650,1821.046509,10.000000
100000.000000,192637.984375,284373.843750,495.719269,737.487305,10.000000
100000.000000,415854.343750,494550.843750,1068.048218,1273.200562,10.000000
100000.000000,222938.734375,363033.218750,569.463135,944.417236,10.000000
100000.000000,168052.234375,447514.375000,687.979553,1409.268311,10.000000
100000.000000,216282.062500,313076.656250,555.443848,812.522278,10.000000
100000.000000,320572.375000,-159113.562500,827.376587,-420.829834,10.000000
100000.000000,47770.890625,361567.406250,121.921928,930.364502,10.000000
100000.000000,-99669.929688,210007.921875,-282.500671,519.254822,10.000000
100000.000000,181437.765625,198601.656250,467.350922,513.934448,10.000000
100000.000000,-94630.101562,378556.093750,-268.984833,968.603149,10.000000
100000.000000,-48703.882812,478131.218750,-145.323013,1233.723755,10.000000
100000.000000,185648.937500,291007.500000,477.806976,754.910767,10.000000
100000.000000,94686.828125,342387.812500,237.998276,873.990845,10.000000
100000.000000,216032.375000,336880.656250,553.853271,875.396973,10.000000
100000.000000,-11873.535156,974008.250000,-42.756039,2539.887451,10.000000
100000.000000,44674.039062,918696.187500,112.092247,2372.628662,10.000000
100000.000000,169558.203125,231978.171875,436.763306,600.655518,10.000000
100000.000000,196823.265625,404683.500000,495.902740,1062.851318,10.000000
100000.000000,181214.500000,324894.562500,466.264038,844.526978,10.000000
100000.000000,114593.601562,160261.515625,295.418701,414.612701,10.000000
100000.000000,145583.593750,202101.671875,375.169189,523.017761,10.000000
100000.000000,114104.625000,176893.187500,294.146545,457.665436,10.000000
100000.000000,105136.398438,143816.343750,271.077301,372.074615,10.000000
100000.000000,165536.468750,188037.843750,426.464264,486.514679,10.000000
100000.000000,114793.867188,147638.937500,295.951721,381.938477,10.000000
100000.000000,2740858.250000,2347440.250000,7062.888672,6049.032227,10.000000
100000.000000,197917.125000,168508.937500,509.699097,435.773132,10.000000
100000.000000,162774.515625,137767.765625,419.437134,356.238861,10.000000
100000.000000,188359.703125,315442.562500,484.419464,819.265320,10.000000
100000.000000,124450.117188,435530.375000,345.751312,1125.982666,10.000000
100000.000000,196846.296875,364577.312500,503.862183,950.937683,10.000000
100000.000000,144792.093750,244852.531250,373.186249,634.059143,10.000000
100000.000000,162598.609375,202890.078125,418.858124,525.005798,10.000000
100000.000000,139685.953125,211874.187500,359.973083,548.314331,10.000000
100000.000000,124349.796875,156614.531250,320.506592,405.105713,10.000000
100000.000000,162197.390625,165011.125000,417.872345,426.784332,10.000000
100000.000000,148178.421875,243719.437500,381.865265,631.110779,10.000000
100000.000000,111706.679688,174408.656250,287.928406,451.172455,10.000000
100000.000000,121651.726562,123439.765625,313.642059,319.256531,10.000000
100000.000000,162641.328125,136323.500000,419.078003,352.481995,10.000000
100000.000000,-170482.296875,124819.132812,-442.549194,318.803467,10.000000
100000.000000,-3061.875732,597572.750000,-9.212738,1538.407593,10.000000
100000.000000,140057.406250,254004.859375,361.071869,657.846680,10.000000
100000.000000,118643.257812,210071.968750,305.834686,543.563110,10.000000
100000.000000,211317.265625,186798.093750,544.009338,483.100281,10.000000
100000.000000,176704.390625,193024.078125,455.084167,499.357819,10.000000
100000.000000,104921.382812,168835.984375,270.435272,436.730408,10.000000
100000.000000,119253.546875,177546.828125,307.349365,459.276978,10.000000
100000.000000,107164.945312,380445.968750,281.737305,985.013916,10.000000
100000.000000,120518.367188,143873.328125,310.641388,372.111847,10.000000
100000.000000,201204.609375,256002.437500,517.692139,663.029663,10.000000
100000.000000,128884.804688,128840.679688,332.222198,333.186890,10.000000
100000.000000,106226.531250,136112.218750,273.843567,352.068329,10.000000
100000.000000,197386.765625,301260.562500,507.493805,781.606201,10.000000
100000.000000,107470.601562,132182.937500,277.058746,341.898865,10.000000
100000.000000,126008.343750,200111.578125,324.746887,517.730835,10.000000
100000.000000,168569.671875,232137.703125,434.133942,600.948730,10.000000
100000.000000,185175.265625,263012.593750,476.624725,681.401978,10.000000
100000.000000,150209.843750,181681.937500,386.985321,469.960205,10.000000
100000.000000,-154330.843750,-29302.101562,-406.756287,-87.563866,10.000000
100000.000000,148577.125000,186556.015625,382.777252,482.589966,10.000000
100000.000000,148868.578125,229499.250000,383.557892,594.053589,10.000000
100000.000000,166378.734375,447417.375000,277.757996,848.442688,10.000000
100000.000000,107876.859375,143503.843750,278.059906,371.161469,10.000000
100000.000000,172408.578125,143225.828125,444.117798,370.290619,10.000000
100000.000000,91183.125000,119903.218750,235.108704,310.193542,10.000000
100000.000000,121764.843750,213421.984375,313.850494,552.210693,10.000000
100000.000000,156010.250000,207727.234375,401.867523,537.491821,10.000000
100000.000000,177017.140625,298276.531250,455.677399,773.869080,10.000000
100000.000000,94389.687500,120541.671875,243.369751,311.824005,10.000000
100000.000000,121998.320312,198294.078125,314.407166,512.980347,10.000000
100000.000000,114108.585938,169877.250000,294.071777,439.376495,10.000000
100000.000000,-10904493.000000,509194.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1217954.250000,-387118.312500,-3140.466309,-999.138062,10.000000
100000.000000,319046.375000,2579233.750000,821.112549,6646.277832,10.000000
100000.000000,25630186.000000,45110672.000000,66056.062500,116262.015625,10.000000
100000.000000,8414.755859,122962.414062,20.918922,316.692963,10.000000
100000.000000,-62608.902344,-57106.945312,-162.148682,-147.721878,10.000000
100000.000000,-12582.077148,-22906.632812,-33.249180,-59.609978,10.000000
100000.000000,-112919.390625,-98605.054688,-291.706177,-254.610046,10.000000
100000.000000,-2778.973145,27685.757812,-8.003195,70.843735,10.000000
100000.000000,-6493.699707,219598.781250,-17.099974,566.133362,10.000000
100000.000000,-41855.566406,-33351.601562,-108.690781,-86.512230,10.000000
100000.000000,-36777.816406,62813.781250,-95.668182,161.458740,10.000000
100000.000000,-96002.101562,-99368.992188,-248.134979,-256.591248,10.000000
100000.000000,69051.914062,112205.875000,177.200455,289.030914,10.000000
