Mass,x_pos,y_pos,x_vel,y_vel,radius
892 
100000.000000,257194.359375,282538.937500,575.984375,636.283875,10.000000
100000.000000,338628.531250,352913.843750,756.732971,794.041443,10.000000
100000.000000,-480721.250000,40355.347656,-1083.838501,86.374481,10.000000
100000.000000,185831.750000,505422.375000,381.734161,1050.266602,10.000000
100000.000000,136519.562500,415743.031250,302.676147,925.544250,10.000000
100000.000000,219882.375000,462737.375000,540.660400,956.702881,10.000000
100000.000000,223783.046875,246419.156250,501.541107,554.778625,10.000000
100000.000000,93763.218750,36677.203125,208.527084,77.611244,10.000000
100000.000000,585625.375000,438790.156250,1311.015137,983.536499,10.000000
100000.000000,232748.796875,259600.500000,521.505005,584.520813,10.000000
100000.000000,-280120.062500,912216.750000,-632.478577,2047.490845,10.000000
100000.000000,-294257.937500,224179.906250,-670.477478,496.547516,10.000000
100000.000000,224534.890625,382109.531250,502.050720,863.794312,10.000000
100000.000000,107888.328125,408065.218750,239.042343,911.484863,10.000000
100000.000000,153513.437500,184953.109375,344.390686,416.238617,10.000000
100000.000000,-155289.875000,301083.187500,-355.322388,670.673950,10.000000
100000.000000,160586.203125,188269.843750,360.221802,423.695251,10.000000
100000.000000,258665.265625,423697.593750,574.826843,958.168030,10.000000
100000.000000,863457.500000,744121.750000,1934.880859,1667.601562,10.000000
100000.000000,257478.015625,398863.437500,586.480225,877.390991,10.000000
100000.000000,2481309.000000,2589720.250000,5562.693848,5805.766602,10.000000
100000.000000,2819746.250000,2381866.750000,6321.525391,5339.733398,10.000000
100000.000000,2836948.250000,2443577.750000,6360.082031,5478.114746,10.000000
100000.000000,1057704.375000,936382.937500,2370.544189,2098.638184,10.000000
100000.000000,190858.656250,427795.312500,428.143616,941.789124,10.000000
100000.000000,-168630.718750,804261.937500,-402.590546,1821.032349,10.000000
100000.000000,221389.078125,327152.531250,495.696320,737.631287,10.000000
100000.000000,477799.187500,568397.312500,1067.987671,1273.186401,10.000000
100000.000000,255960.968750,417819.312500,569.246460,944.739807,10.000000
100000.000000,200836.921875,524248.968750,542.374390,1300.848755,10.000000
100000.000000,248495.718750,360208.531250,555.376282,812.704102,10.000000
100000.000000,368560.125000,-183520.968750,827.376587,-420.819763,10.000000
100000.000000,54846.941406,415531.625000,122.071358,930.471558,10.000000
100000.000000,-116054.328125,240125.312500,-282.477661,519.276062,10.000000
100000.000000,208543.703125,228411.812500,467.347382,513.997986,10.000000
100000.000000,-110229.640625,434736.343750,-268.932770,968.617310,10.000000
100000.000000,-57130.105469,549687.687500,-145.241074,1233.709595,10.000000
100000.000000,213361.109375,334797.312500,477.787659,755.069763,10.000000
100000.000000,108494.968750,393085.437500,238.136597,874.191650,10.000000
100000.000000,248152.453125,387661.281250,553.741821,875.645264,10.000000
100000.000000,-14353.259766,1121324.625000,-42.751980,2539.887451,10.000000
100000.000000,51175.476562,1056308.000000,112.096352,2372.601807,10.000000
100000.000000,194889.703125,266818.875000,436.763306,600.741150,10.000000
100000.000000,225559.171875,466365.906250,495.030426,1064.069702,10.000000
100000.000000,208256.906250,373885.093750,466.232971,844.787048,10.000000
100000.000000,131728.109375,184310.546875,295.426697,414.658417,10.000000
100000.000000,167343.781250,232438.703125,375.175140,523.082520,10.000000
100000.000000,131165.531250,203439.390625,294.156891,457.716583,10.000000
100000.000000,120858.929688,165397.953125,271.085144,372.114990,10.000000
100000.000000,190271.656250,216257.531250,426.464264,486.573608,10.000000
100000.000000,131959.187500,169792.562500,295.958801,381.980591,10.000000
100000.000000,3150512.250000,2698282.250000,7062.888672,6049.032227,10.000000
100000.000000,227479.000000,193785.265625,509.693176,435.823029,10.000000
100000.000000,187101.890625,158430.968750,419.437134,356.279999,10.000000
100000.000000,216454.843750,362966.687500,484.383362,819.484680,10.000000
100000.000000,144565.687500,500854.125000,347.797455,1126.538086,10.000000
100000.000000,226064.859375,419746.468750,503.684723,951.422180,10.000000
100000.000000,166436.968750,281630.625000,373.196869,634.154053,10.000000
100000.000000,186891.546875,233342.406250,418.858124,525.071899,10.000000
100000.000000,160564.140625,243678.531250,359.980682,548.384399,10.000000
100000.000000,142938.968750,180112.125000,320.513672,405.151001,10.000000
100000.000000,186434.140625,189766.093750,417.872345,426.833923,10.000000
100000.000000,170327.171875,280326.875000,381.873688,631.205139,10.000000
100000.000000,128406.953125,200578.296875,287.938904,451.222443,10.000000
100000.000000,139843.312500,141957.687500,313.646790,319.293121,10.000000
100000.000000,186946.953125,156768.796875,419.078003,352.522766,10.000000
100000.000000,-196149.390625,143310.171875,-442.536163,318.815918,10.000000
100000.000000,-3594.462402,686798.500000,-9.155505,1538.357056,10.000000
