Mass,x_pos,y_pos,x_vel,y_vel,radius
706 
100000.000000,203625.718750,223371.359375,576.027527,636.130859,10.000000
100000.000000,268246.781250,279074.031250,756.863159,793.899109,10.000000
100000.000000,-379925.562500,32322.839844,-1083.848145,86.366623,10.000000
100000.000000,151863.125000,401439.593750,464.225098,1203.682251,10.000000
100000.000000,108386.007812,329694.593750,302.315887,924.903870,10.000000
100000.000000,169536.812500,373879.437500,542.287354,953.767456,10.000000
100000.000000,177139.093750,194830.078125,501.555969,554.652832,10.000000
100000.000000,74370.484375,29460.982422,208.519501,77.573250,10.000000
100000.000000,463699.500000,347321.968750,1311.070557,983.525146,10.000000
100000.000000,184247.750000,205245.921875,521.527710,584.383911,10.000000
100000.000000,-221297.953125,721799.250000,-632.497192,2047.513550,10.000000
100000.000000,-231901.437500,178002.328125,-670.502319,496.533051,10.000000
100000.000000,177839.031250,301797.250000,502.171478,863.312744,10.000000
100000.000000,85670.851562,323314.000000,238.726578,911.086548,10.000000
100000.000000,121486.343750,146246.531250,344.380798,416.155396,10.000000
100000.000000,-122242.875000,238710.343750,-355.369873,670.645325,10.000000
100000.000000,127085.859375,148869.750000,360.213989,423.609802,10.000000
100000.000000,205187.875000,334612.718750,575.258789,957.589355,10.000000
100000.000000,683514.125000,589032.625000,1934.903564,1667.601562,10.000000
100000.000000,202924.062500,317285.656250,586.746094,876.928528,10.000000
100000.000000,1963990.625000,2049764.375000,5562.693848,5805.766602,10.000000
100000.000000,2231846.750000,1885283.250000,6321.525391,5339.733398,10.000000
100000.000000,2245468.250000,1934123.625000,6360.082031,5478.114746,10.000000
100000.000000,837247.812500,741210.812500,2370.544189,2098.638184,10.000000
100000.000000,151042.109375,340262.812500,428.131989,940.512573,10.000000
100000.000000,-131188.390625,634908.937500,-402.624115,1821.055664,10.000000
100000.000000,175287.687500,258563.593750,495.736908,737.377808,10.000000
100000.000000,378472.156250,449989.281250,1068.093994,1273.209106,10.000000
100000.000000,203004.781250,329982.718750,569.626709,944.173340,10.000000
100000.000000,151625.468750,409729.000000,372.425446,1189.336914,10.000000
100000.000000,196840.671875,284640.750000,555.494995,812.384094,10.000000
100000.000000,291614.250000,-144384.031250,827.376587,-420.837250,10.000000
100000.000000,43505.527344,329005.843750,121.807892,930.282654,10.000000
100000.000000,-89782.117188,191834.171875,-282.518555,519.238770,10.000000
100000.000000,165080.734375,180614.718750,467.353058,513.886047,10.000000
100000.000000,-85214.976562,344654.343750,-269.024811,968.593018,10.000000
100000.000000,-43616.527344,434949.968750,-145.386017,1233.732300,10.000000
100000.000000,168925.500000,264587.687500,477.821564,754.789917,10.000000
100000.000000,86358.656250,311800.625000,237.892029,873.836792,10.000000
100000.000000,196646.078125,306244.906250,553.937561,875.208801,10.000000
