Mass,x_pos,y_pos,x_vel,y_vel,radius
259 
100000.000000,74856.890625,81290.929688,576.380432,634.876038,10.000000
100000.000000,99007.203125,101725.898438,757.927551,792.732117,10.000000
100000.000000,-137676.531250,13024.799805,-1083.943604,86.301277,10.000000
100000.000000,58327.183594,146246.062500,466.245819,1188.252930,10.000000
100000.000000,41056.148438,123397.906250,299.022095,919.134155,10.000000
100000.000000,63864.031250,147505.406250,403.627777,1179.616455,10.000000
100000.000000,65032.160156,70943.250000,501.678467,553.618835,10.000000
100000.000000,27771.345703,12147.230469,208.454071,77.255089,10.000000
100000.000000,170640.765625,127512.210938,1311.533081,983.438049,10.000000
100000.000000,67672.609375,74721.000000,521.707642,583.260437,10.000000
100000.000000,-79923.507812,264172.562500,-632.650208,2047.642212,10.000000
100000.000000,-82028.648438,67036.390625,-670.711914,496.408264,10.000000
100000.000000,65531.363281,109138.960938,503.105682,859.497192,10.000000
100000.000000,32517.599609,119940.476562,235.991409,907.657349,10.000000
100000.000000,44523.320312,53287.500000,344.300354,415.468994,10.000000
100000.000000,-42787.714844,88839.476562,-355.771088,670.399780,10.000000
100000.000000,46583.113281,54246.234375,360.145721,422.905029,10.000000
100000.000000,76361.390625,120938.062500,578.558838,953.091797,10.000000
100000.000000,251056.296875,216317.968750,1935.044556,1667.648560,10.000000
100000.000000,71601.531250,121614.414062,589.398315,872.285156,10.000000
100000.000000,720716.062500,752179.187500,5562.693848,5805.766602,10.000000
100000.000000,818991.437500,691849.125000,6321.525391,5339.733398,10.000000
100000.000000,824003.812500,709782.875000,6360.082031,5478.114746,10.000000
100000.000000,307434.343750,272167.687500,2370.608887,2098.659668,10.000000
100000.000000,55369.812500,130999.976562,427.806061,926.227539,10.000000
100000.000000,-41180.019531,227883.265625,-402.923218,1821.299438,10.000000
100000.000000,64465.800781,93915.851562,496.057983,735.319946,10.000000
100000.000000,139687.062500,165415.218750,1068.966064,1273.375244,10.000000
100000.000000,75467.203125,119300.078125,572.542297,939.754150,10.000000
100000.000000,54438.171875,148006.625000,385.414856,1008.794067,10.000000
100000.000000,72615.289062,103269.203125,556.438416,809.803955,10.000000
