Mass,x_pos,y_pos,x_vel,y_vel,radius
968 
100000.000000,279082.093750,306718.812500,575.970459,636.329285,10.000000
100000.000000,367383.437500,383088.218750,756.693970,794.084290,10.000000
100000.000000,-521906.125000,43637.597656,-1083.838501,86.376801,10.000000
100000.000000,200595.375000,545718.312500,393.704590,1068.491821,10.000000
100000.000000,148023.359375,450917.468750,302.782288,925.733215,10.000000
100000.000000,240419.968750,499105.562500,540.286987,957.369629,10.000000
100000.000000,242841.234375,267501.468750,501.536469,554.816406,10.000000
100000.000000,101687.406250,39626.652344,208.529404,77.622543,10.000000
100000.000000,635443.375000,476165.531250,1310.996582,983.541138,10.000000
100000.000000,252565.796875,281813.437500,521.499451,584.561279,10.000000
100000.000000,-304155.062500,990021.750000,-632.473938,2047.486450,10.000000
100000.000000,-319736.937500,243049.281250,-670.469055,496.552155,10.000000
100000.000000,243612.125000,414936.625000,502.014252,863.938965,10.000000
100000.000000,116973.789062,442703.937500,239.135941,911.603088,10.000000
100000.000000,166600.875000,200770.609375,344.393005,416.263336,10.000000
100000.000000,-168791.750000,326569.312500,-355.308289,670.683228,10.000000
100000.000000,174274.515625,204370.828125,360.224121,423.720764,10.000000
100000.000000,280506.093750,460111.375000,574.696533,958.342468,10.000000
100000.000000,936982.750000,807491.500000,1934.871582,1667.601562,10.000000
100000.000000,279762.750000,432206.906250,586.402771,877.525635,10.000000
100000.000000,2692684.000000,2810348.250000,5562.693848,5805.766602,10.000000
100000.000000,3059963.250000,2584767.750000,6321.525391,5339.733398,10.000000
100000.000000,3078628.250000,2651741.750000,6360.082031,5478.114746,10.000000
100000.000000,1147783.375000,1016130.687500,2370.544189,2098.638184,10.000000
100000.000000,207128.593750,463590.593750,428.145935,942.157593,10.000000
100000.000000,-183929.281250,873459.937500,-402.580841,1821.023071,10.000000
100000.000000,240225.203125,355183.937500,495.684296,737.706909,10.000000
100000.000000,518382.156250,616776.062500,1067.956787,1273.177124,10.000000
100000.000000,277589.968750,453722.750000,569.131714,944.910522,10.000000
100000.000000,221304.437500,573515.875000,535.843933,1293.218384,10.000000
100000.000000,269599.500000,391093.218750,555.340881,812.799866,10.000000
100000.000000,400000.375000,-199511.843750,827.376587,-420.815125,10.000000
100000.000000,59487.203125,450890.625000,122.149788,930.527893,10.000000
100000.000000,-126788.187500,259858.000000,-282.465729,519.285461,10.000000
100000.000000,226302.765625,247944.406250,467.345062,514.031616,10.000000
100000.000000,-120448.523438,471544.093750,-268.905640,968.624756,10.000000
100000.000000,-62648.425781,596570.187500,-145.198288,1233.700317,10.000000
100000.000000,231516.796875,363491.437500,477.777557,755.153381,10.000000
100000.000000,117545.585938,426306.750000,238.208801,874.296387,10.000000
100000.000000,269193.468750,420938.343750,553.682983,875.776184,10.000000
100000.000000,-15977.791992,1217844.625000,-42.749844,2539.887451,10.000000
100000.000000,55435.171875,1146463.000000,112.098633,2372.601807,10.000000
100000.000000,211486.203125,289647.656250,436.763306,600.785706,10.000000
100000.000000,244360.953125,506813.562500,494.554016,1064.731689,10.000000
100000.000000,225973.218750,405989.781250,466.216461,844.924255,10.000000
100000.000000,142954.734375,200068.046875,295.431335,414.682556,10.000000
100000.000000,181600.906250,252316.546875,375.177460,523.116760,10.000000
100000.000000,142343.468750,220833.140625,294.161530,457.743439,10.000000
100000.000000,131160.390625,179538.703125,271.089783,372.136353,10.000000
100000.000000,206477.468750,234747.937500,426.464264,486.604462,10.000000
100000.000000,143206.000000,184308.375000,295.963440,382.002655,10.000000
100000.000000,3418906.250000,2928144.250000,7062.888672,6049.032227,10.000000
100000.000000,246847.125000,210347.125000,509.690857,435.849304,10.000000
100000.000000,203040.515625,171969.937500,419.437134,356.301758,10.000000
100000.000000,234861.093750,394109.312500,484.364136,819.600403,10.000000
100000.000000,157804.234375,543668.687500,348.926880,1126.848145,10.000000
100000.000000,245203.015625,455905.625000,503.590302,951.679382,10.000000
100000.000000,180618.093750,305729.656250,373.201660,634.203857,10.000000
100000.000000,202807.609375,253295.781250,418.858124,525.106628,10.000000
100000.000000,174243.203125,264517.906250,359.985321,548.421021,10.000000
100000.000000,155118.656250,195508.234375,320.517090,405.174957,10.000000
100000.000000,202313.390625,205986.203125,417.872345,426.860016,10.000000
100000.000000,184838.421875,304313.781250,381.878326,631.254578,10.000000
100000.000000,139348.578125,217725.296875,287.943542,451.248779,10.000000
100000.000000,151762.250000,154091.359375,313.649109,319.312469,10.000000
100000.000000,202871.328125,170164.984375,419.078003,352.544403,10.000000
100000.000000,-212965.578125,155425.046875,-442.529205,318.822876,10.000000
100000.000000,-3941.776611,745256.750000,-9.125431,1538.329224,10.000000
100000.000000,174721.656250,317166.281250,361.093292,658.003784,10.000000
100000.000000,148004.187500,262259.250000,305.855011,543.663879,10.000000
100000.000000,263541.250000,233180.171875,543.996826,483.185394,10.000000
100000.000000,220393.390625,240967.234375,455.078308,499.450867,10.000000
100000.000000,130884.031250,210765.890625,270.451019,436.802673,10.000000
100000.000000,148759.953125,221641.421875,307.363220,459.356079,10.000000
100000.000000,134237.890625,475036.531250,282.243500,985.579712,10.000000
100000.000000,150340.843750,179599.312500,310.651276,372.175079,10.000000
100000.000000,250901.593750,319661.437500,517.664001,663.186890,10.000000
100000.000000,160777.812500,160829.640625,332.228058,333.244965,10.000000
100000.000000,132515.921875,169913.875000,273.855286,352.127045,10.000000
100000.000000,246103.203125,376308.593750,507.437744,781.872314,10.000000
100000.000000,134068.609375,165008.125000,277.070282,341.956421,10.000000
100000.000000,157184.343750,249818.640625,324.762268,517.826111,10.000000
100000.000000,210245.671875,289835.656250,434.133942,601.078918,10.000000
100000.000000,230930.750000,328436.375000,476.606873,681.577148,10.000000
100000.000000,187361.843750,226802.421875,386.991180,470.045227,10.000000
100000.000000,-193378.843750,-37707.453125,-406.745697,-87.548790,10.000000
100000.000000,185324.125000,232889.171875,382.783112,482.677917,10.000000
100000.000000,185690.578125,286534.968750,383.568756,594.179565,10.000000
100000.000000,207941.765625,556811.250000,677.562439,1258.353516,10.000000
100000.000000,134570.859375,179138.578125,278.071869,371.223358,10.000000
100000.000000,215044.578125,178777.046875,444.117798,370.355713,10.000000
100000.000000,113754.140625,149684.515625,235.120743,310.245544,10.000000
100000.000000,151896.125000,266439.625000,313.870575,552.315002,10.000000
100000.000000,194590.250000,259331.906250,401.873383,537.596619,10.000000
100000.000000,220760.843750,372581.937500,455.658264,774.139709,10.000000
100000.000000,117753.687500,150479.531250,243.381363,311.876495,10.000000
100000.000000,152181.781250,247545.015625,314.423615,513.073181,10.000000
100000.000000,142340.687500,212061.125000,294.085754,439.450745,10.000000
100000.000000,-13602669.000000,635050.062500,-28105.726562,1311.012085,10.000000
100000.000000,-1519442.250000,-483034.312500,-3140.466309,-999.138062,10.000000
100000.000000,397874.375000,3217297.750000,821.112549,6646.277832,10.000000
100000.000000,31971562.000000,56272016.000000,66056.062500,116262.015625,10.000000
100000.000000,10424.022461,153366.968750,20.939175,316.734497,10.000000
100000.000000,-78174.546875,-71287.148438,-162.140747,-147.704163,10.000000
100000.000000,-15773.557617,-28628.050781,-33.240723,-59.587814,10.000000
100000.000000,-140922.359375,-123046.859375,-291.699921,-254.595856,10.000000
100000.000000,-3546.710449,34488.132812,-7.992196,70.870941,10.000000
100000.000000,-8132.994629,273950.656250,-17.055492,566.191528,10.000000
100000.000000,-52289.410156,-41655.707031,-108.682091,-86.492157,10.000000
100000.000000,-45961.187500,78315.281250,-95.653336,161.486832,10.000000
100000.000000,-119822.468750,-124000.945312,-248.127960,-256.576691,10.000000
100000.000000,86063.843750,139955.031250,177.214279,289.078491,10.000000
100000.000000,-87310.265625,28933.082031,-181.069229,59.418503,10.000000
100000.000000,-62286.339844,48027.324219,-129.379745,98.875114,10.000000
100000.000000,-110438.273438,-132444.437500,-228.743332,-274.020569,10.000000
100000.000000,71018.242188,409478.062500,148.379501,847.907471,10.000000
100000.000000,-9318.226562,146286.390625,-19.872875,302.059540,10.000000
100000.000000,-51396.058594,59045.472656,-106.879723,121.646996,10.000000
100000.000000,-2290.697754,46750.835938,-5.395484,96.221863,10.000000
100000.000000,-169604.734375,-104036.507812,-350.925659,-215.313538,10.000000
100000.000000,-57278.437500,-974.436096,-119.008049,-2.417404,10.000000
100000.000000,132.157730,153672.953125,-0.324614,317.351135,10.000000
100000.000000,44520.531250,102546.726562,91.358032,211.627563,10.000000
100000.000000,65166.382812,188622.953125,134.131241,389.807129,10.000000
