Mass,x_pos,y_pos,x_vel,y_vel,radius
582 
100000.000000,167910.796875,183935.718750,576.071777,635.974976,10.000000
100000.000000,221317.390625,229856.546875,756.996094,793.754028,10.000000
100000.000000,-312725.312500,26968.335938,-1083.863281,86.358627,10.000000
100000.000000,123631.976562,332186.531250,422.117950,1002.974548,10.000000
100000.000000,89653.195312,272369.656250,301.940704,924.238708,10.000000
100000.000000,135844.718750,314874.843750,545.000549,948.763550,10.000000
100000.000000,146042.218750,160445.281250,501.571564,554.524719,10.000000
100000.000000,61442.535156,24652.562500,208.511398,77.534332,10.000000
100000.000000,382411.562500,286344.968750,1311.126831,983.514893,10.000000
100000.000000,151912.546875,169018.140625,521.550659,584.244446,10.000000
100000.000000,-182082.953125,594854.250000,-632.515808,2047.528687,10.000000
100000.000000,-190329.640625,147217.390625,-670.527832,496.517883,10.000000
100000.000000,146700.843750,248285.812500,502.293121,862.826111,10.000000
100000.000000,70879.156250,266838.468750,238.401062,910.676270,10.000000
100000.000000,100135.093750,120447.242188,344.371033,416.070343,10.000000
100000.000000,-100208.531250,197131.187500,-355.418610,670.615540,10.000000
100000.000000,104752.867188,122608.539062,360.205811,423.522522,10.000000
100000.000000,169509.343750,275258.968750,575.691650,957.007629,10.000000
100000.000000,563551.875000,485639.906250,1934.918701,1667.601562,10.000000
100000.000000,166537.750000,262930.062500,587.028076,876.438110,10.000000
100000.000000,1619100.125000,1689807.875000,5562.693848,5805.766602,10.000000
100000.000000,1839913.750000,1554218.750000,6321.525391,5339.733398,10.000000
100000.000000,1851148.250000,1594487.625000,6360.082031,5478.114746,10.000000
100000.000000,690276.812500,611096.062500,2370.544189,2098.638184,10.000000
100000.000000,124498.367188,281990.250000,428.117340,939.137878,10.000000
100000.000000,-106224.703125,522001.031250,-402.659058,1821.085938,10.000000
100000.000000,144550.687500,212853.609375,495.777924,737.119995,10.000000
100000.000000,312246.968750,371050.281250,1068.201782,1273.227905,10.000000
100000.000000,167676.906250,271460.375000,570.008118,943.603210,10.000000
100000.000000,124236.984375,337464.625000,318.207581,1238.615723,10.000000
100000.000000,162396.531250,234282.296875,555.615234,812.059204,10.000000
100000.000000,240317.000000,-118291.562500,827.383606,-420.854828,10.000000
100000.000000,35961.195312,271333.906250,121.538124,930.089478,10.000000
100000.000000,-72264.757812,159642.390625,-282.560913,519.201172,10.000000
100000.000000,136105.156250,148757.093750,467.360443,513.771545,10.000000
100000.000000,-68532.687500,284603.468750,-269.120483,968.567810,10.000000
100000.000000,-34598.281250,358457.468750,-145.536484,1233.753296,10.000000
100000.000000,139299.609375,217798.843750,477.856110,754.505615,10.000000
100000.000000,71616.625000,257633.312500,237.638458,873.469055,10.000000
100000.000000,162296.265625,251994.687500,554.135010,874.767273,10.000000
100000.000000,-7725.742676,727640.375000,-42.766590,2539.932861,10.000000
100000.000000,33801.515625,688551.562500,112.081566,2372.676025,10.000000
100000.000000,127193.312500,173724.078125,436.765625,600.437378,10.000000
100000.000000,148628.984375,301716.156250,497.963898,1059.939209,10.000000
100000.000000,135983.343750,243004.312500,466.342041,843.867126,10.000000
100000.000000,85938.851562,120049.242188,295.397339,414.495728,10.000000
100000.000000,109193.375000,151376.265625,375.154877,522.851135,10.000000
100000.000000,85573.562500,132505.390625,294.121063,457.534485,10.000000
100000.000000,78842.734375,107729.609375,271.056183,371.971161,10.000000
100000.000000,124169.000000,140852.531250,426.464264,486.364105,10.000000
