Mass,x_pos,y_pos,x_vel,y_vel,radius
433 
100000.000000,124990.640625,136565.718750,576.157776,635.670471,10.000000
100000.000000,164912.546875,170731.343750,757.255066,793.470825,10.000000
100000.000000,-231976.640625,20535.142578,-1083.884155,86.342880,10.000000
100000.000000,92477.601562,247183.093750,463.260284,969.832092,10.000000
100000.000000,67183.648438,203558.140625,301.183563,922.901184,10.000000
100000.000000,94797.476562,245086.218750,567.497131,899.656006,10.000000
100000.000000,108674.304688,119141.546875,501.601532,554.273865,10.000000
100000.000000,45908.968750,18878.804688,208.495728,77.457809,10.000000
100000.000000,284728.968750,213074.203125,1311.239258,983.493530,10.000000
100000.000000,113055.414062,125501.007812,521.594604,583.971863,10.000000
100000.000000,-134959.109375,442313.000000,-632.552368,2047.559570,10.000000
100000.000000,-140373.796875,110228.015625,-670.577759,496.488068,10.000000
100000.000000,109272.203125,184036.718750,502.526031,861.886658,10.000000
100000.000000,53139.769531,199020.156250,237.754395,909.862549,10.000000
100000.000000,74480.015625,89455.554688,344.351746,415.903992,10.000000
100000.000000,-73726.640625,147172.312500,-355.514709,670.556702,10.000000
100000.000000,77918.078125,91061.812500,360.189331,423.351746,10.000000
100000.000000,126592.632812,203999.203125,576.516113,955.893311,10.000000
100000.000000,419400.281250,361401.843750,1934.953369,1667.618530,10.000000
100000.000000,122784.937500,197668.875000,587.612732,875.419373,10.000000
100000.000000,1204675.250000,1257279.500000,5562.693848,5805.766602,10.000000
100000.000000,1368962.000000,1156407.375000,6321.525391,5339.733398,10.000000
100000.000000,1377328.250000,1186376.625000,6360.082031,5478.114746,10.000000
100000.000000,513674.312500,454748.500000,2370.559570,2098.638184,10.000000
100000.000000,92604.968750,212120.203125,428.075684,936.201660,10.000000
100000.000000,-76224.304688,386328.156250,-402.729004,1821.142334,10.000000
100000.000000,107612.648438,157954.921875,495.857178,736.618408,10.000000
100000.000000,232658.859375,276193.156250,1068.413208,1273.269287,10.000000
100000.000000,125186.906250,201198.562500,570.735779,942.509705,10.000000
100000.000000,93491.445312,249407.984375,648.426819,1805.255737,10.000000
100000.000000,120995.406250,173804.953125,555.847534,811.428772,10.000000
100000.000000,178677.046875,-86936.703125,827.392700,-420.889618,10.000000
100000.000000,26924.250000,202054.984375,121.008064,929.710632,10.000000
100000.000000,-51211.152344,120964.515625,-282.646118,519.125549,10.000000
100000.000000,101286.242188,110488.585938,467.373413,513.547852,10.000000
100000.000000,-48476.832031,212446.734375,-269.312683,968.517944,10.000000
100000.000000,-23745.812500,266541.750000,-145.838379,1233.797241,10.000000
100000.000000,103697.015625,161606.640625,477.922424,753.952637,10.000000
100000.000000,53929.417969,192584.234375,237.130081,872.733582,10.000000
100000.000000,121000.492188,186853.046875,554.514648,873.914673,10.000000
100000.000000,-4539.141602,538411.562500,-42.781357,2539.973633,10.000000
100000.000000,25451.962891,511784.718750,112.066833,2372.731934,10.000000
100000.000000,94654.273438,129001.468750,436.770172,600.137939,10.000000
100000.000000,111444.929688,222874.031250,500.477295,1056.313599,10.000000
100000.000000,101237.414062,180166.109375,466.446136,842.973938,10.000000
100000.000000,63932.785156,89174.656250,295.368042,414.335022,10.000000
100000.000000,81244.937500,112431.492188,375.134979,522.622681,10.000000
100000.000000,63662.722656,98425.085938,294.085938,457.354584,10.000000
100000.000000,58649.988281,80022.484375,271.027252,371.829102,10.000000
100000.000000,92397.078125,104625.320312,426.464264,486.157288,10.000000
100000.000000,64041.199219,82154.140625,295.907074,381.682465,10.000000
100000.000000,1529553.875000,1310036.750000,7062.888672,6049.032227,10.000000
100000.000000,110501.109375,93794.804688,509.732788,435.469513,10.000000
100000.000000,90840.984375,76690.179688,419.435974,355.987976,10.000000
100000.000000,105266.750000,175029.890625,484.634033,817.949158,10.000000
100000.000000,65913.578125,242624.453125,335.334045,1123.277222,10.000000
100000.000000,110361.992188,201689.343750,504.885712,948.109558,10.000000
100000.000000,80794.843750,136151.125000,373.123383,633.484253,10.000000
100000.000000,90765.546875,112879.312500,418.850983,524.603882,10.000000
100000.000000,77954.000000,117867.554688,359.923798,547.889832,10.000000
100000.000000,69385.773438,87157.992188,320.466370,404.830231,10.000000
100000.000000,90531.828125,91838.390625,417.868225,426.482941,10.000000
100000.000000,82691.906250,135523.468750,381.812714,630.539490,10.000000
100000.000000,62331.273438,97053.593750,287.866974,450.868591,10.000000
100000.000000,67864.203125,68702.648438,313.610748,319.033966,10.000000
100000.000000,90770.601562,75890.085938,419.076721,352.233521,10.000000
100000.000000,-94579.562500,70149.625000,-442.629211,318.727173,10.000000
100000.000000,-1457.851929,333714.875000,-9.560969,1538.716553,10.000000
100000.000000,78139.703125,141227.250000,360.985107,657.223267,10.000000
100000.000000,66198.312500,116878.585938,305.752869,543.161621,10.000000
100000.000000,118015.437500,103969.765625,544.068237,482.761169,10.000000
100000.000000,98655.812500,107409.835938,455.098297,498.987183,10.000000
100000.000000,58546.164062,93956.679688,270.370911,436.442261,10.000000
100000.000000,66547.007812,98802.554688,307.293823,458.961761,10.000000
100000.000000,58983.824219,211668.234375,279.771454,982.832336,10.000000
100000.000000,67245.906250,80073.585938,310.603058,371.859650,10.000000
100000.000000,112412.890625,142336.015625,517.803833,662.405273,10.000000
100000.000000,71910.593750,71715.148438,332.193909,332.954987,10.000000
100000.000000,59265.507812,75748.726562,273.797485,351.833710,10.000000
100000.000000,110336.367188,167287.703125,507.712921,780.557129,10.000000
100000.000000,59957.937500,73563.101562,277.015442,341.669312,10.000000
100000.000000,70318.554688,111346.796875,324.684357,517.353638,10.000000
100000.000000,94115.898438,129110.796875,434.135773,600.430664,10.000000
100000.000000,103429.437500,146200.265625,476.693634,680.707214,10.000000
100000.000000,83843.453125,101107.085938,386.964386,469.621948,10.000000
100000.000000,-84569.953125,-14280.712891,-406.797119,-87.624672,10.000000
100000.000000,82932.445312,103816.031250,382.752563,482.239258,10.000000
100000.000000,83090.890625,127653.664062,383.516479,593.552856,10.000000
100000.000000,94107.507812,249722.937500,403.587524,1369.518921,10.000000
100000.000000,60192.894531,79866.648438,278.011688,370.915222,10.000000
100000.000000,96241.140625,79738.929688,444.121277,370.030823,10.000000
100000.000000,50865.167969,66719.335938,235.060760,309.986328,10.000000
100000.000000,67945.070312,118746.515625,313.770264,551.795532,10.000000
100000.000000,87090.617188,115576.226562,401.848938,537.075073,10.000000
100000.000000,98863.351562,165631.875000,455.749542,772.802368,10.000000
100000.000000,52654.996094,67078.304688,243.323257,311.614685,10.000000
100000.000000,68082.085938,110343.476562,314.340363,512.611450,10.000000
100000.000000,63679.199219,94544.500000,294.015594,439.080841,10.000000
100000.000000,-6084314.000000,284357.531250,-28105.726562,1311.012085,10.000000
100000.000000,-679358.500000,-215768.375000,-3140.466309,-999.138062,10.000000
100000.000000,178223.437500,1439383.750000,821.112549,6646.277832,10.000000
100000.000000,14301581.000000,25171398.000000,66056.062500,116262.015625,10.000000
100000.000000,4832.742676,68660.992188,20.838085,316.527618,10.000000
100000.000000,-34798.167969,-31767.714844,-162.181183,-147.793076,10.000000
100000.000000,-6877.507812,-12677.416016,-33.282986,-59.698513,10.000000
100000.000000,-62889.691406,-54935.582031,-291.735809,-254.666763,10.000000
100000.000000,-1403.392944,15543.545898,-8.047118,70.735130,10.000000
100000.000000,-3548.810059,122523.007812,-17.277260,565.900574,10.000000
100000.000000,-23212.658203,-18509.203125,-108.725639,-86.592400,10.000000
100000.000000,-20366.609375,35131.328125,-95.727531,161.346756,10.000000
100000.000000,-53444.933594,-55359.570312,-248.163162,-256.649963,10.000000
100000.000000,38665.738281,62650.101562,177.145309,288.841919,10.000000
100000.000000,-38868.140625,13049.556641,-181.131348,59.307430,10.000000
100000.000000,-27670.753906,21590.425781,-129.445511,98.751228,10.000000
100000.000000,-49245.871094,-59136.699219,-228.777069,-274.093658,10.000000
100000.000000,31402.705078,182745.203125,147.610764,847.074829,10.000000
100000.000000,-3992.333496,65504.058594,-19.973478,301.868988,10.000000
100000.000000,-22799.013672,26517.800781,-106.947891,121.515961,10.000000
100000.000000,-841.681396,21025.421875,-5.453665,96.080498,10.000000
100000.000000,-75727.484375,-46433.328125,-350.964935,-215.383316,10.000000
100000.000000,-25438.660156,-316.934235,-119.060371,-2.527623,10.000000
100000.000000,229.161240,68801.289062,-0.427939,317.150085,10.000000
100000.000000,20088.882812,45954.808594,91.290581,211.439880,10.000000
100000.000000,29296.826172,84376.804688,134.023880,389.529663,10.000000
100000.000000,-14848.892578,78829.085938,-70.149750,363.475250,10.000000
100000.000000,-18112.724609,76297.906250,-85.279564,351.746674,10.000000
100000.000000,-18329.228516,64006.121094,-86.317093,294.885529,10.000000
100000.000000,-85269.484375,-80006.070312,-394.886902,-370.305420,10.000000
100000.000000,-17533.718750,63750.535156,-82.628426,293.705017,10.000000
100000.000000,13542.834961,36604.976562,61.031315,168.146240,10.000000
100000.000000,-70327.390625,-43146.570312,-326.073059,-200.223434,10.000000
100000.000000,-9804.083008,33469.636719,-46.883236,153.637344,10.000000
100000.000000,26925.546875,34484.449219,122.876907,158.339355,10.000000
100000.000000,-14385.803711,94124.171875,-67.873749,434.239258,10.000000
100000.000000,-7971.905273,84093.398438,-38.265938,387.871765,10.000000
100000.000000,-30598.949219,-9052.545898,-142.866119,-42.884197,10.000000
100000.000000,-2932.890137,59054.468750,-15.084478,272.006927,10.000000
100000.000000,16173.696289,16601.462891,73.199638,75.594818,10.000000
100000.000000,-6312.257812,114152.695312,-30.203545,527.050842,10.000000
100000.000000,-18592.207031,39827.593750,-87.524628,183.041550,10.000000
100000.000000,5725.365234,11145.078125,24.916948,50.372932,10.000000
100000.000000,-35265.035156,-42939.503906,-164.300690,-199.375168,10.000000
100000.000000,-15048.996094,63610.683594,-71.122200,293.050171,10.000000
100000.000000,3413.513672,71761.765625,14.323368,330.852386,10.000000
100000.000000,-18609.755859,59793.656250,-87.611420,275.384003,10.000000
100000.000000,-46083.800781,-5191.685059,-214.369064,-24.990334,10.000000
100000.000000,-800.656799,83687.421875,-5.079144,386.038422,10.000000
100000.000000,-75147.156250,-68793.375000,-348.236542,-318.591553,10.000000
100000.000000,26203.908203,75278.992188,119.684486,347.297028,10.000000
100000.000000,-69515.710938,-18300.849609,-322.400696,-85.481842,10.000000
100000.000000,12251.334961,186512.593750,58.838844,862.829956,10.000000
100000.000000,-29813.808594,-42419.671875,-139.135559,-196.992416,10.000000
100000.000000,-14715.104492,111408.890625,-69.149780,514.189880,10.000000
100000.000000,9786.209961,63596.320312,43.751030,293.066071,10.000000
100000.000000,-1601.976318,43814.398438,-8.955194,201.472183,10.000000
100000.000000,-51271.183594,9534.121094,-238.368622,43.091274,10.000000
100000.000000,14887.458984,109392.304688,67.809364,505.345001,10.000000
100000.000000,8231.327148,196324.625000,40.804516,907.752197,10.000000
100000.000000,23979.615234,124457.601562,110.149658,575.459045,10.000000
100000.000000,-8243.538086,-9255.512695,-39.595268,-43.902042,10.000000
100000.000000,-102909.468750,-102939.984375,-476.179138,-476.068420,10.000000
