Mass,x_pos,y_pos,x_vel,y_vel,radius
737 
100000.000000,212554.203125,233231.640625,576.018433,636.161804,10.000000
100000.000000,279978.062500,291379.843750,756.836975,793.927917,10.000000
100000.000000,-396725.625000,33661.531250,-1083.844360,86.368233,10.000000
100000.000000,159017.250000,420535.468750,457.013916,1263.392212,10.000000
100000.000000,113072.500000,344031.656250,302.389099,925.033813,10.000000
100000.000000,177939.093750,388668.625000,541.900757,954.469055,10.000000
100000.000000,184913.312500,203427.390625,501.553131,554.678223,10.000000
100000.000000,77602.476562,30663.429688,208.520920,77.580925,10.000000
100000.000000,484020.968750,362566.218750,1311.059204,983.527039,10.000000
100000.000000,192331.484375,214304.109375,521.523926,584.411438,10.000000
100000.000000,-231101.703125,753535.500000,-632.493408,2047.509766,10.000000
100000.000000,-242294.187500,185698.562500,-670.496643,496.535889,10.000000
100000.000000,185622.453125,315179.343750,502.147217,863.409485,10.000000
100000.000000,89371.632812,337436.531250,238.790512,911.167114,10.000000
100000.000000,126824.156250,152696.968750,344.382690,416.172089,10.000000
100000.000000,-127751.007812,249105.515625,-355.360321,670.651001,10.000000
100000.000000,132669.250000,155435.937500,360.215881,423.627106,10.000000
100000.000000,214103.703125,349456.312500,575.172363,957.705261,10.000000
100000.000000,713504.687500,614880.812500,1934.899780,1667.601562,10.000000
100000.000000,212018.187500,330878.781250,586.691650,877.023193,10.000000
100000.000000,2050213.250000,2139755.250000,5562.693848,5805.766602,10.000000
100000.000000,2329830.000000,1968049.375000,6321.525391,5339.733398,10.000000
100000.000000,2344048.250000,2019032.625000,6360.082031,5478.114746,10.000000
100000.000000,873990.562500,773739.500000,2370.544189,2098.638184,10.000000
100000.000000,157678.046875,354842.843750,428.134766,940.775330,10.000000
100000.000000,-137429.078125,663134.437500,-402.617432,1821.051270,10.000000
100000.000000,182971.468750,269993.406250,495.728729,737.428833,10.000000
100000.000000,395027.125000,469723.687500,1068.072021,1273.205322,10.000000
100000.000000,211833.390625,344618.281250,569.550537,944.286865,10.000000
100000.000000,157495.906250,427246.343750,390.040680,1073.161255,10.000000
100000.000000,205450.640625,297233.218750,555.471191,812.448425,10.000000
100000.000000,304438.562500,-150907.109375,827.376587,-420.833466,10.000000
100000.000000,45393.984375,343425.687500,121.861076,930.320801,10.000000
100000.000000,-94161.109375,199882.546875,-282.510193,519.246338,10.000000
100000.000000,172324.562500,188580.171875,467.352112,513.908630,10.000000
