Mass,x_pos,y_pos,x_vel,y_vel,radius
342 
100000.000000,98773.617188,107649.273438,576.246582,635.355225,10.000000
100000.000000,130451.921875,134634.500000,757.522400,793.177734,10.000000
100000.000000,-182659.328125,16606.878906,-1083.907715,86.326439,10.000000
100000.000000,74002.351562,194514.078125,518.289795,1053.505859,10.000000
100000.000000,53496.648438,161595.843750,300.361481,921.458252,10.000000
100000.000000,79393.984375,196650.906250,337.979370,1188.040894,10.000000
100000.000000,85850.781250,93927.476562,501.632355,554.014038,10.000000
100000.000000,36422.765625,15356.132812,208.479324,77.377846,10.000000
100000.000000,225065.328125,168325.687500,1311.355469,983.471558,10.000000
100000.000000,89321.921875,98936.125000,521.639893,583.689514,10.000000
100000.000000,-106177.117188,349148.906250,-632.591125,2047.592285,10.000000
100000.000000,-109861.312500,87638.453125,-670.630554,496.456726,10.000000
100000.000000,86402.390625,144840.781250,502.760864,860.928589,10.000000
100000.000000,42336.070312,157639.187500,237.068909,909.002197,10.000000
100000.000000,58812.500000,70535.492188,344.331512,415.731476,10.000000
100000.000000,-57548.640625,116663.265625,-355.615509,670.494934,10.000000
100000.000000,61529.773438,71802.976562,360.172211,423.174622,10.000000
100000.000000,100343.906250,160529.531250,577.343933,954.765076,10.000000
100000.000000,331359.125000,285524.906250,1934.989990,1667.629639,10.000000
100000.000000,96035.140625,157860.718750,588.271301,874.267700,10.000000
100000.000000,951570.187500,993117.812500,5562.693848,5805.766602,10.000000
100000.000000,1081333.750000,913448.750000,6321.525391,5339.733398,10.000000
100000.000000,1087948.250000,937125.062500,6360.082031,5478.114746,10.000000
100000.000000,405813.718750,359261.062500,2370.581787,2098.639404,10.000000
100000.000000,73128.812500,169593.234375,428.005859,932.723938,10.000000
100000.000000,-57898.578125,303464.937500,-402.804016,1821.203003,10.000000
100000.000000,85049.468750,124449.523438,495.937927,736.101501,10.000000
100000.000000,184041.515625,218258.812500,1068.632446,1273.311035,10.000000
100000.000000,99203.195312,158337.437500,571.467285,941.401428,10.000000
100000.000000,71742.218750,195827.796875,418.615845,1055.943237,10.000000
100000.000000,95699.414062,136898.375000,556.084534,810.780823,10.000000
100000.000000,141030.062500,-67785.484375,827.402100,-420.925964,10.000000
100000.000000,21429.832031,159761.312500,120.454910,929.316040,10.000000
100000.000000,-38348.867188,97345.984375,-282.737793,519.043884,10.000000
100000.000000,80020.507812,87126.968750,467.386719,513.315857,10.000000
100000.000000,-36218.851562,168380.359375,-269.519592,968.463928,10.000000
100000.000000,-17103.496094,210402.890625,-146.162613,1233.844604,10.000000
100000.000000,81950.156250,127313.601562,477.989655,753.383545,10.000000
100000.000000,43151.226562,152891.109375,236.584671,871.946045,10.000000
100000.000000,95762.078125,147108.000000,554.899475,873.043823,10.000000
100000.000000,-2592.266357,422841.593750,-42.797043,2540.020752,10.000000
