Mass,x_pos,y_pos,x_vel,y_vel,radius
824 
100000.000000,237610.375000,260906.328125,575.997192,636.236084,10.000000
100000.000000,312899.031250,325917.312500,756.773682,793.996948,10.000000
100000.000000,-443871.625000,37418.597656,-1083.838501,86.371994,10.000000
100000.000000,173233.640625,470222.625000,352.664764,1013.243103,10.000000
100000.000000,126230.429688,384277.718750,302.563995,925.344727,10.000000
100000.000000,201492.921875,430222.062500,541.100037,955.914124,10.000000
100000.000000,206730.984375,227557.281250,501.545258,554.739258,10.000000
100000.000000,86673.156250,34038.613281,208.524902,77.599358,10.000000
100000.000000,541051.375000,405349.031250,1311.031738,983.532349,10.000000
100000.000000,215017.796875,239727.500000,521.513306,584.477722,10.000000
100000.000000,-258615.250000,842601.750000,-632.482788,2047.499146,10.000000
100000.000000,-271460.937500,207297.671875,-670.485779,496.543365,10.000000
100000.000000,207464.500000,352742.968750,502.088715,863.643005,10.000000
100000.000000,99762.500000,377076.750000,238.943726,911.360474,10.000000
100000.000000,141804.640625,170801.484375,344.388000,416.212524,10.000000
100000.000000,-143208.609375,278279.812500,-355.337311,670.665649,10.000000
100000.000000,148338.765625,173864.578125,360.219727,423.668488,10.000000
100000.000000,239118.921875,391122.906250,574.963074,957.985718,10.000000
100000.000000,797671.750000,687422.500000,1934.889160,1667.601562,10.000000
100000.000000,237536.312500,369034.500000,586.562378,877.247925,10.000000
100000.000000,2292184.000000,2392316.250000,5562.693848,5805.766602,10.000000
100000.000000,2604815.250000,2200323.750000,6321.525391,5339.733398,10.000000
100000.000000,2620708.250000,2257325.750000,6360.082031,5478.114746,10.000000
100000.000000,977107.312500,865029.687500,2370.544189,2098.638184,10.000000
100000.000000,176301.484375,395780.843750,428.140076,941.396057,10.000000
100000.000000,-154942.531250,742347.937500,-402.600922,1821.040649,10.000000
100000.000000,204535.234375,302074.343750,495.709015,737.551697,10.000000
100000.000000,441487.187500,525107.375000,1068.020874,1273.194702,10.000000
100000.000000,236604.640625,385701.062500,569.366333,944.561401,10.000000
100000.000000,182172.406250,479773.312500,559.635132,1319.429565,10.000000
100000.000000,229612.343750,332578.218750,555.413574,812.603577,10.000000
100000.000000,340429.375000,-169213.343750,827.376587,-420.825439,10.000000
100000.000000,50697.855469,383896.625000,121.988884,930.412537,10.000000
100000.000000,-106449.859375,222469.921875,-282.490387,519.263611,10.000000
100000.000000,192654.015625,210936.437500,467.349457,513.962830,10.000000
100000.000000,-101085.476562,401803.093750,-268.961456,968.609009,10.000000
100000.000000,-52191.179688,507741.000000,-145.286224,1233.717896,10.000000
100000.000000,197116.437500,309126.312500,477.798187,754.981873,10.000000
