Mass,x_pos,y_pos,x_vel,y_vel,radius
160 
100000.000000,46319.164062,49889.542969,576.714050,633.662537,10.000000
100000.000000,61468.769531,62508.855469,758.947021,791.603333,10.000000
100000.000000,-84019.500000,8754.213867,-1084.035889,86.236404,10.000000
100000.000000,38146.234375,91049.585938,342.613922,1238.548950,10.000000
100000.000000,26333.320312,78034.976562,294.996429,912.325073,10.000000
100000.000000,42555.683594,89449.398438,457.239746,1164.790527,10.000000
100000.000000,40196.722656,43559.738281,501.791809,552.617065,10.000000
100000.000000,17454.214844,8329.599609,208.388443,76.937599,10.000000
100000.000000,105710.570312,78833.773438,1311.986084,983.352783,10.000000
100000.000000,41844.601562,45872.000000,521.875427,582.173096,10.000000
100000.000000,-48604.187500,162811.625000,-632.802307,2047.770996,10.000000
100000.000000,-48824.042969,42466.769531,-670.925293,496.281311,10.000000
100000.000000,40610.500000,66666.835938,503.922302,855.985413,10.000000
100000.000000,20895.500000,75085.093750,233.036209,904.009033,10.000000
100000.000000,27482.119141,32735.494141,344.219147,414.802704,10.000000
100000.000000,-25168.724609,55659.757812,-356.178741,670.151245,10.000000
100000.000000,28757.316406,33326.535156,360.076355,422.220703,10.000000
100000.000000,47662.292969,73844.531250,581.442444,949.035583,10.000000
100000.000000,155268.687500,133768.359375,1935.183838,1667.697021,10.000000
100000.000000,42353.992188,78564.929688,593.245911,865.402405,10.000000
100000.000000,445360.843750,464794.562500,5562.693848,5805.766602,10.000000
100000.000000,506077.187500,427531.531250,6321.525391,5339.733398,10.000000
100000.000000,509177.781250,438615.687500,6360.082031,5478.114746,10.000000
100000.000000,190087.625000,168283.296875,2370.680664,2098.693848,10.000000
100000.000000,34222.199219,85672.703125,425.556213,894.433228,10.000000
100000.000000,-21228.646484,137723.500000,-403.257080,1821.569824,10.000000
100000.000000,39904.863281,57557.937500,496.348297,733.362000,10.000000
100000.000000,86755.843750,102379.750000,1069.812012,1273.540283,10.000000
100000.000000,47072.835938,72865.523438,575.097107,935.752319,10.000000
100000.000000,35841.816406,90182.437500,452.288391,1297.416748,10.000000
100000.000000,45053.578125,63234.292969,557.302795,807.369568,10.000000
100000.000000,65734.773438,-29474.451172,827.453003,-421.127594,10.000000
100000.000000,10571.353516,75266.312500,117.400635,927.164673,10.000000
100000.000000,-12601.527344,50129.164062,-283.297943,518.546082,10.000000
100000.000000,37486.019531,40457.683594,467.453033,512.068237,10.000000
100000.000000,-11651.535156,80260.789062,-270.783081,968.136719,10.000000
100000.000000,-3738.721680,98113.539062,-148.126831,1234.138428,10.000000
100000.000000,38441.390625,58858.527344,478.324371,750.379700,10.000000
100000.000000,21730.445312,73699.179688,233.238251,867.180969,10.000000
100000.000000,45198.628906,67816.640625,556.845093,868.523926,10.000000
100000.000000,1305.283447,191690.796875,-42.888390,2540.291016,10.000000
100000.000000,10159.417969,187889.156250,111.966805,2373.117920,10.000000
100000.000000,35034.558594,47173.777344,436.783875,598.170044,10.000000
100000.000000,42516.570312,79615.976562,512.361389,1037.807007,10.000000
100000.000000,37538.328125,65364.484375,467.044647,837.350952,10.000000
100000.000000,23624.121094,32667.060547,295.169983,413.271637,10.000000
100000.000000,30045.242188,41163.148438,374.997192,521.115479,10.000000
100000.000000,23530.847656,36051.117188,293.849335,456.166992,10.000000
100000.000000,21663.728516,29311.259766,270.832214,370.888214,10.000000
100000.000000,34184.859375,38328.050781,426.450958,484.789490,10.000000
100000.000000,23657.861328,30099.755859,295.732635,380.701630,10.000000
100000.000000,565462.875000,484347.812500,7062.888672,6049.032227,10.000000
100000.000000,40916.750000,34407.015625,509.857635,434.303375,10.000000
100000.000000,33588.554688,28142.302734,419.418640,355.023926,10.000000
100000.000000,39078.835938,63605.765625,485.370544,813.124817,10.000000
100000.000000,21496.025391,89616.500000,309.150055,1117.391968,10.000000
100000.000000,41284.683594,72733.171875,508.165833,938.483154,10.000000
100000.000000,29874.839844,49781.425781,372.874176,631.309570,10.000000
100000.000000,33594.078125,41341.820312,418.816681,523.069763,10.000000
100000.000000,28833.287109,43155.390625,359.729065,546.273315,10.000000
100000.000000,25649.304688,31947.414062,320.307587,403.775055,10.000000
100000.000000,33494.003906,33676.847656,417.844025,425.326904,10.000000
100000.000000,30584.015625,49555.117188,381.602020,628.377136,10.000000
100000.000000,23048.419922,35563.703125,287.627441,449.707794,10.000000
100000.000000,25061.951172,25193.925781,313.487793,318.179779,10.000000
100000.000000,33567.222656,27854.279297,419.059174,351.278687,10.000000
100000.000000,-34146.332031,26657.074219,-442.941925,318.429260,10.000000
100000.000000,-90.994102,123625.007812,-10.900515,1539.910400,10.000000
100000.000000,28880.759766,51625.410156,360.645416,654.872986,10.000000
100000.000000,24477.630859,42807.773438,305.435516,541.633606,10.000000
100000.000000,43740.050781,38132.933594,544.284241,481.459839,10.000000
100000.000000,36532.535156,39363.613281,455.146393,497.569305,10.000000
100000.000000,21652.007812,34433.195312,270.121490,435.341156,10.000000
100000.000000,24611.386719,36209.945312,307.075867,457.757416,10.000000
100000.000000,21127.644531,77873.085938,272.687164,975.226074,10.000000
100000.000000,24855.517578,29359.345703,310.451263,370.893738,10.000000
100000.000000,41713.402344,52027.367188,518.213318,660.039062,10.000000
100000.000000,26571.195312,26307.882812,332.083832,332.064758,10.000000
100000.000000,21900.355469,27764.951172,273.618530,350.934753,10.000000
100000.000000,40996.652344,60923.410156,508.491211,776.659729,10.000000
100000.000000,22153.099609,26965.894531,276.845673,340.789154,10.000000
100000.000000,26010.343750,40794.570312,324.439911,515.915405,10.000000
100000.000000,34855.703125,47243.164062,434.141815,598.462341,10.000000
100000.000000,38349.187500,53405.398438,476.936279,678.085388,10.000000
100000.000000,31026.763672,37063.507812,386.877106,468.327850,10.000000
100000.000000,-29034.699219,-2308.861084,-406.961731,-87.868546,10.000000
100000.000000,30691.246094,38052.343750,382.652222,480.899139,10.000000
100000.000000,30748.416016,46721.710938,383.349152,591.652893,10.000000
100000.000000,35631.085938,92681.671875,357.416931,1371.564697,10.000000
100000.000000,22252.892578,29280.283203,277.824677,369.972168,10.000000
100000.000000,35617.777344,29275.746094,444.135040,369.033051,10.000000
100000.000000,18787.953125,24442.898438,234.873856,309.191956,10.000000
100000.000000,25129.777344,43499.574219,313.458099,550.215637,10.000000
100000.000000,32241.802734,42338.976562,401.768738,535.486084,10.000000
100000.000000,36642.046875,60328.890625,455.983521,768.850159,10.000000
100000.000000,19449.693359,24579.960938,243.142014,310.812378,10.000000
100000.000000,25186.523438,40437.105469,314.080322,511.204651,10.000000
100000.000000,23556.169922,34662.234375,293.795593,437.950073,10.000000
100000.000000,-2247879.750000,105405.703125,-28105.726562,1311.012085,10.000000
100000.000000,-250683.156250,-79385.195312,-3140.488770,-999.157043,10.000000
100000.000000,66141.109375,532170.562500,821.112549,6646.277832,10.000000
100000.000000,5284937.000000,9301490.000000,66056.062500,116262.015625,10.000000
100000.000000,2002.708862,25484.292969,20.526314,315.891998,10.000000
100000.000000,-12654.668945,-11581.311523,-162.306335,-148.067307,10.000000
100000.000000,-2328.359619,-4512.835938,-33.413780,-60.039749,10.000000
100000.000000,-23062.587891,-20163.474609,-291.848206,-254.885544,10.000000
100000.000000,-297.140930,5907.492676,-8.216992,70.316788,10.000000
100000.000000,-1159.075439,45318.750000,-17.957075,565.009460,10.000000
100000.000000,-8365.408203,-6675.097656,-108.860313,-86.901375,10.000000
100000.000000,-7289.252441,13127.393555,-95.956566,160.915558,10.000000
100000.000000,-19565.636719,-20316.406250,-248.272461,-256.876495,10.000000
100000.000000,14495.250000,23256.699219,176.931503,288.115448,10.000000
100000.000000,-14134.901367,4969.866699,-181.322906,58.965332,10.000000
100000.000000,-9992.101562,8128.473633,-129.648239,98.369743,10.000000
100000.000000,-18012.972656,-21712.503906,-228.881729,-274.319733,10.000000
100000.000000,11360.404297,67234.609375,145.323914,844.610413,10.000000
100000.000000,-1251.659424,24325.968750,-20.283688,301.283447,10.000000
100000.000000,-8190.925293,9949.474609,-107.158340,121.112518,10.000000
100000.000000,-88.974678,7930.512207,-5.633555,95.645241,10.000000
100000.000000,-27815.140625,-17023.585938,-351.087982,-215.598587,10.000000
100000.000000,-9179.466797,43.742809,-119.222130,-2.867182,10.000000
100000.000000,302.255615,25538.783203,-0.746519,316.532837,10.000000
100000.000000,7637.316895,17119.890625,91.082024,210.862457,10.000000
