Mass,x_pos,y_pos,x_vel,y_vel,radius
614 
100000.000000,177127.796875,194111.703125,576.058472,636.021240,10.000000
100000.000000,233429.031250,242556.937500,756.956726,793.796997,10.000000
100000.000000,-330067.312500,28350.085938,-1083.859375,86.361000,10.000000
100000.000000,130665.757812,348913.031250,450.190277,1076.828491,10.000000
100000.000000,94485.187500,287159.156250,302.052734,924.437256,10.000000
100000.000000,144556.296875,330070.625000,544.028259,950.574219,10.000000
100000.000000,154067.218750,169318.000000,501.566803,554.562744,10.000000
100000.000000,64778.769531,25893.207031,208.513840,77.545898,10.000000
100000.000000,403389.562500,302080.968750,1311.110596,983.518799,10.000000
100000.000000,160257.312500,178366.406250,521.544250,584.285767,10.000000
100000.000000,-192202.953125,627614.250000,-632.509949,2047.524780,10.000000
100000.000000,-201058.140625,155161.890625,-670.520020,496.522491,10.000000
100000.000000,154737.218750,262092.250000,502.257233,862.969849,10.000000
100000.000000,74694.382812,281410.312500,238.497940,910.798340,10.000000
100000.000000,105645.093750,127104.593750,344.373962,416.095612,10.000000
100000.000000,-105895.101562,207861.187500,-355.404175,670.624451,10.000000
100000.000000,110516.117188,129385.125000,360.208374,423.548431,10.000000
100000.000000,178719.343750,290572.531250,575.564087,957.179260,10.000000
100000.000000,594509.875000,512321.906250,1934.914795,1667.601562,10.000000
100000.000000,175929.500000,276954.281250,586.943359,876.585571,10.000000
100000.000000,1708104.125000,1782699.875000,5562.693848,5805.766602,10.000000
100000.000000,1941057.750000,1639654.750000,6321.525391,5339.733398,10.000000
100000.000000,1952908.250000,1682135.625000,6360.082031,5478.114746,10.000000
100000.000000,728204.812500,644674.062500,2370.544189,2098.638184,10.000000
100000.000000,131348.359375,297019.937500,428.122101,939.553650,10.000000
100000.000000,-112667.203125,551138.937500,-402.648682,1821.078125,10.000000
100000.000000,152483.187500,224648.156250,495.765778,737.196350,10.000000
100000.000000,329337.968750,391422.281250,1068.169922,1273.220337,10.000000
100000.000000,176796.109375,286559.437500,569.895752,943.771484,10.000000
100000.000000,129905.000000,356154.625000,387.494965,1117.337769,10.000000
100000.000000,171286.109375,247276.046875,555.579651,812.155334,10.000000
100000.000000,253555.000000,-125025.210938,827.381653,-420.849670,10.000000
100000.000000,37906.484375,286215.843750,121.618225,930.146851,10.000000
100000.000000,-76785.625000,167949.812500,-282.548279,519.212708,10.000000
100000.000000,143582.921875,156977.734375,467.358490,513.805542,10.000000
100000.000000,-72838.367188,300100.468750,-269.091919,968.575623,10.000000
100000.000000,-36926.484375,378197.468750,-145.491592,1233.745483,10.000000
100000.000000,146945.109375,229871.640625,477.845947,754.589783,10.000000
100000.000000,75419.468750,271609.718750,237.714081,873.578674,10.000000
100000.000000,171161.953125,265992.031250,554.076721,874.897827,10.000000
100000.000000,-8409.990234,768278.375000,-42.764378,2539.925049,10.000000
100000.000000,35594.867188,726513.562500,112.083794,2372.668213,10.000000
100000.000000,134181.453125,183331.421875,436.764648,600.482727,10.000000
100000.000000,156592.953125,318680.093750,497.552979,1060.524048,10.000000
100000.000000,143444.765625,256507.328125,466.325928,844.003906,10.000000
100000.000000,90665.296875,126681.375000,295.401825,414.520081,10.000000
100000.000000,115195.875000,159742.156250,375.157806,522.885803,10.000000
100000.000000,90279.562500,139826.171875,294.126343,457.561768,10.000000
100000.000000,83179.734375,113681.312500,271.060547,371.992706,10.000000
100000.000000,130992.500000,148634.625000,426.464264,486.395508,10.000000
100000.000000,90822.328125,116705.070312,295.936737,381.853119,10.000000
100000.000000,2168755.250000,1857471.250000,7062.888672,6049.032227,10.000000
100000.000000,156630.953125,133215.015625,509.710388,435.671936,10.000000
100000.000000,128800.078125,108915.593750,419.437134,356.155182,10.000000
100000.000000,149118.968750,249098.546875,484.492035,818.822998,10.000000
100000.000000,96588.250000,344364.218750,341.944489,1124.971680,10.000000
100000.000000,156020.328125,287587.187500,504.213715,949.973389,10.000000
100000.000000,114564.601562,193500.875000,373.165344,633.867065,10.000000
100000.000000,128672.179688,160369.593750,418.856506,524.871582,10.000000
100000.000000,110528.765625,167465.921875,359.956512,548.172607,10.000000
100000.000000,98389.296875,123804.437500,320.493500,405.013855,10.000000
100000.000000,128349.515625,130445.296875,417.872345,426.683868,10.000000
100000.000000,117247.726562,192606.562500,381.847992,630.919922,10.000000
100000.000000,88385.320312,137867.515625,287.907928,451.071075,10.000000
100000.000000,96246.937500,97582.757812,313.631622,319.182343,10.000000
100000.000000,128697.171875,107775.609375,419.078003,352.399139,10.000000
100000.000000,-134634.734375,98997.046875,-442.575806,318.778290,10.000000
100000.000000,-2311.339355,472958.125000,-9.328776,1538.510010,10.000000
100000.000000,110811.781250,200726.984375,361.042969,657.638306,10.000000
100000.000000,93871.703125,166048.281250,305.807343,543.429077,10.000000
100000.000000,167251.546875,147671.140625,544.029114,482.987213,10.000000
100000.000000,139841.796875,152580.687500,455.089111,499.234161,10.000000
100000.000000,83016.843750,133464.421875,270.413849,436.634308,10.000000
100000.000000,94358.984375,140349.218750,307.330963,459.171844,10.000000
100000.000000,84368.906250,300687.312500,281.073090,984.274170,10.000000
100000.000000,95356.820312,113735.414062,310.628784,372.027740,10.000000
100000.000000,159270.312500,202304.765625,517.729492,662.821045,10.000000
100000.000000,101975.085938,101855.414062,332.212524,333.109528,10.000000
100000.000000,84045.773438,107597.601562,273.828003,351.990051,10.000000
100000.000000,156277.015625,237963.437500,507.567627,781.254578,10.000000
100000.000000,85029.375000,104491.945312,277.044342,341.822388,10.000000
100000.000000,99704.539062,158180.062500,324.726044,517.604980,10.000000
100000.000000,133405.546875,183467.312500,434.133942,600.775757,10.000000
100000.000000,146567.968750,207827.687500,476.647980,681.169678,10.000000
100000.000000,118864.382812,143619.359375,386.978546,469.847351,10.000000
100000.000000,-121383.718750,-22208.683594,-406.769501,-87.584000,10.000000
100000.000000,117572.398438,147470.546875,382.768921,482.472961,10.000000
100000.000000,117800.554688,181387.093750,383.544434,593.886353,10.000000
100000.000000,131872.281250,353043.000000,721.858521,1188.022949,10.000000
100000.000000,85354.617188,113442.820312,278.043579,371.079346,10.000000
100000.000000,136434.453125,113235.507812,444.117798,370.204010,10.000000
100000.000000,72139.882812,94780.117188,235.092758,310.124512,10.000000
100000.000000,96344.000000,168698.031250,313.823730,552.072083,10.000000
100000.000000,123458.671875,164195.562500,401.861908,537.352661,10.000000
100000.000000,140106.453125,235606.390625,455.701843,773.511353,10.000000
100000.000000,74677.312500,95286.515625,243.354279,311.754211,10.000000
100000.000000,96532.117188,156747.234375,314.384827,512.857300,10.000000
100000.000000,90289.468750,134291.390625,294.053131,439.277863,10.000000
100000.000000,-8627907.000000,403003.031250,-28105.726562,1311.012085,10.000000
100000.000000,-963573.750000,-306189.187500,-3140.466309,-999.138062,10.000000
100000.000000,252535.250000,2040869.375000,821.112549,6646.277832,10.000000
100000.000000,20279650.000000,35693288.000000,66056.062500,116262.015625,10.000000
100000.000000,6721.323730,97312.343750,20.891989,316.637848,10.000000
100000.000000,-49474.488281,-45140.589844,-162.159515,-147.745621,10.000000
