Mass,x_pos,y_pos,x_vel,y_vel,radius
356 
100000.000000,102807.281250,112096.984375,576.229980,635.414185,10.000000
100000.000000,135754.375000,140186.937500,757.472412,793.232544,10.000000
100000.000000,-190246.671875,17211.175781,-1083.902954,86.329521,10.000000
100000.000000,77576.390625,202184.718750,502.751465,1127.573120,10.000000
100000.000000,55599.777344,168047.093750,300.518524,921.732727,10.000000
100000.000000,81691.664062,204969.593750,319.023743,1188.566284,10.000000
100000.000000,89362.156250,97805.757812,501.626617,554.062622,10.000000
100000.000000,37882.136719,15897.834961,208.482407,77.392838,10.000000
100000.000000,234244.734375,175209.968750,1311.333740,983.475830,10.000000
100000.000000,92973.382812,103022.156250,521.631409,583.742371,10.000000
100000.000000,-110605.234375,363481.843750,-632.583923,2047.585815,10.000000
100000.000000,-114555.687500,91113.664062,-670.620667,496.462616,10.000000
100000.000000,89921.539062,150867.953125,502.717438,861.106567,10.000000
100000.000000,43996.039062,164002.812500,237.198425,909.164490,10.000000
100000.000000,61222.847656,73445.734375,344.335358,415.763733,10.000000
100000.000000,-60037.878906,121356.765625,-355.596558,670.506531,10.000000
100000.000000,64050.976562,74765.320312,360.175446,423.207764,10.000000
100000.000000,104384.734375,167213.656250,577.191040,954.974121,10.000000
100000.000000,344904.125000,297198.281250,1934.983154,1667.627930,10.000000
100000.000000,100152.554688,163981.453125,588.143555,874.491394,10.000000
100000.000000,990509.437500,1033758.062500,5562.693848,5805.766602,10.000000
100000.000000,1125584.250000,950827.000000,6321.525391,5339.733398,10.000000
100000.000000,1132468.250000,975471.937500,6360.082031,5478.114746,10.000000
100000.000000,422407.656250,373951.437500,2370.578369,2098.638184,10.000000
100000.000000,76124.914062,176124.937500,428.021667,933.414307,10.000000
100000.000000,-60718.152344,316213.250000,-402.789795,1821.191162,10.000000
100000.000000,88520.976562,129602.601562,495.922943,736.197937,10.000000
100000.000000,191521.781250,227172.000000,1068.591553,1273.302856,10.000000
100000.000000,103202.953125,164928.031250,571.332092,941.606934,10.000000
